1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium subsp. paratuberculosis str. k10	2	-11.500	6.500	49.500	6.500	93.295	79.105	3	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium bovis;-	3	-17.666	6.650	91.667	6.650	114.895	77.561	4	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium bovis;Mycobacterium bovis AF2122/97	2	-6.0	1.0	32.0	1.0	69.465	61.828	2	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium bovis;Mycobacterium bovis BCG str. Tokyo 172 Unclassified.	1	-8.0	0	48.0	0	54.170	25.108	2	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium brisbanense;Mycobacterium brisbanense	10	-16.400	18.310	65.500	18.310	101.929	103.953	7	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium canettii;Mycobacterium canettii	8	-24.125	12.535	108.250	12.535	181.664	211.312	3	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium celatum;Mycobacterium celatum	7	-40.285	28.439	155.286	28.439	301.761	300.894	2	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium chelonae;Mycobacterium chelonae	4	-14.500	9.657	66.250	9.657	103.980	88.791	4	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium chitae;Mycobacterium chitae	1	-43.0	0	182.0	0	191.230	58.694	1	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium chlorophenolicum;Mycobacterium chlorophenolicum	1	-52.0	0	206.0	0	287.780	200.952	1	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium chubuense;-	1	-8.0	0	45.0	0	66.670	49.193	1	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium chubuense;Mycobacterium chubuense NBB4	2	-28.500	20.500	98.0	20.500	148.721	145.136	1	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium flavescens;Mycobacterium flavescens	1	-76.0	0	145.0	0	99.310	0	1	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium fortuitum;Mycobacterium fortuitum	2	-13.500	1.500	63.500	1.500	144.685	150.846	2	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium gastri;Mycobacterium gastri	9	-16.222	6.613	56.445	6.613	81.464	65.257	3	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium gilvum;-	71	-15.366	8.810	58.296	8.810	93.756	83.506	53	7
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium gilvum;Mycobacterium gilvum PYR-GCK	281	-13.971	9.332	65.452	9.332	105.426	97.565	104	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium gilvum;Mycobacterium gilvum PYR-GCK Unclassified.	85	-15.235	14.939	79.977	14.939	119.804	117.262	49	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium gordonae;Mycobacterium gordonae	5	-11.600	4.842	52.600	4.842	87.174	72.935	1	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium intracellulare;-	136	-24.220	15.515	105.221	15.515	170.029	150.957	130	7
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium intracellulare;Mycobacterium intracellulare	4	-9.500	2.959	59.250	2.959	76.582	53.676	4	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium intracellulare;Mycobacterium intracellulare ATCC 13950	466	-34.257	28.154	147.116	28.154	238.530	229.583	259	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium intracellulare;Mycobacterium intracellulare ATCC 13950 Unclassified.	91	-16.065	13.653	83.308	13.653	130.920	130.159	47	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium kansasii;-	269	-17.245	11.496	74.558	11.496	118.261	107.733	151	7
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium kansasii;Mycobacterium kansasii ATCC 12478	911	-15.980	15.827	72.144	15.827	116.856	123.911	413	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium kansasii;Mycobacterium kansasii ATCC 12478 Unclassified.	94	-10.978	7.790	59.841	7.790	99.783	99.355	50	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium kumamotonense;Mycobacterium kumamotonense	1	-22.0	0	99.0	0	113.111	54.708	1	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium leprae;-	61	-13.229	11.484	69.246	11.484	112.663	117.942	74	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium leprae;Mycobacterium leprae	3	-6.333	1.248	42.0	1.248	60.121	43.523	3	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium leprae;Mycobacterium leprae Br4923 Unclassified.	1	-11.0	0	54.0	0	61.111	28.609	1	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium leprae;Mycobacterium leprae TN Unclassified.	2	-15.500	6.500	81.500	6.500	127.206	97.702	2	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium liflandii;Mycobacterium liflandii 128FXT	1	-31.0	0	95.0	0	162.331	131.629	1	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium marinum;-	68	-11.588	11.424	60.750	11.424	95.891	102.637	97	7
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium marinum;Mycobacterium marinum DL240490	7	-10.0	4.0	57.715	4.0	96.660	99.396	4	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium marinum;Mycobacterium marinum M	323	-12.083	9.840	59.347	9.840	93.867	90.888	213	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium marinum;Mycobacterium marinum M Unclassified.	36	-11.027	9.503	64.0	9.503	95.015	96.482	20	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium microti;Mycobacterium microti OV254	6	-11.500	8.160	58.667	8.160	107.360	98.645	6	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium parascrofulaceum;-	248	-15.108	9.035	64.698	9.035	99.764	87.631	203	7
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium parascrofulaceum;Mycobacterium parascrofulaceum ATCC BAA-614	802	-15.320	13.963	73.754	13.963	119.945	129.159	402	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium parascrofulaceum;Mycobacterium parascrofulaceum ATCC BAA-614 Unclassified.	76	-12.500	13.246	69.224	13.246	105.527	111.857	52	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium peregrinum;Mycobacterium peregrinum	1	-12.0	0	46.0	0	73.911	57.851	1	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium phlei;Mycobacterium phlei	3	-56.333	37.026	118.334	37.026	85.404	0	2	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium porcinum;Mycobacterium porcinum	1	-18.0	0	114.0	0	112.280	0	1	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium simiae;-	1	-14.0	0	113.0	0	175.810	134.686	1	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium smegmatis;-	600	-17.145	10.966	67.055	10.966	109.944	99.586	543	7
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium smegmatis;Mycobacterium smegmatis	3	-48.333	24.240	201.334	24.240	299.407	241.120	3	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium smegmatis;Mycobacterium smegmatis str. MC2 155	2009	-20.493	16.719	83.777	16.719	133.318	131.303	1081	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium smegmatis;Mycobacterium smegmatis str. MC2 155 Unclassified.	98	-14.989	15.349	73.174	15.349	104.782	101.879	63	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp. CH-2;Mycobacterium sp. CH-2	1	-16.0	0	130.0	0	169.0	107.987	1	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp. DSM 3803;Mycobacterium sp. DSM 3803	7	-26.857	21.297	100.429	21.297	168.889	157.250	5	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp. GP1;Mycobacterium sp. (strain GP1)	1	-15.0	0	104.0	0	199.071	169.744	1	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp. JLS;Mycobacterium sp. JLS	114	-17.587	15.470	73.737	15.470	122.464	134.957	71	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp. JS623;Mycobacterium sp. JS623	1	-7.0	0	49.0	0	85.145	69.633	6	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp. KMS;Mycobacterium sp. KMS	25	-13.560	7.829	62.200	7.829	102.851	91.531	13	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp. MCS;Mycobacterium sp. MCS	89	-13.438	14.197	71.989	14.197	115.732	128.591	62	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp. S65;Mycobacterium sp. S65	2	-10.0	0	66.500	0	128.346	109.887	2	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp. Spyr1;Mycobacterium sp. Spyr1	162	-18.635	16.802	88.680	16.802	140.558	142.658	94	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp.;-	75	-10.186	6.006	59.694	6.006	87.041	75.248	64	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp.;Mycobacterium sp.	2	-60.0	0	119.0	0	98.320	0	1	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp.;Mycobacterium sp. JLS Unclassified.	24	-11.125	7.458	63.250	7.458	101.214	96.485	20	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp.;Mycobacterium sp. KMS Unclassified.	8	-10.875	7.079	63.0	7.079	85.293	72.753	6	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp.;Mycobacterium sp. MCS Unclassified.	43	-11.488	5.951	64.768	5.951	96.247	82.124	28	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium terrae;Mycobacterium terrae	1	-5.0	0	39.0	0	58.971	44.232	1	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium thermoresistibile;Mycobacterium thermoresistibile	1	-64.0	0	213.0	0	410.351	350.740	1	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium triviale;Mycobacterium triviale	2	-8.0	3.0	37.500	3.0	67.295	56.084	2	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;-	206	-11.912	8.007	65.054	8.007	99.705	92.495	556	7
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis	1	-8.0	0	52.0	0	55.771	20.157	1	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis 02_1987	1	-8.0	0	72.0	0	133.340	112.230	1	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis 210 Unclassified.	7	-8.428	5.704	57.715	5.704	111.370	117.409	6	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis 94_M4241A	2	-13.0	0	99.0	0	105.060	35.166	1	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis C	2	-22.0	17.0	93.500	17.0	132.260	115.866	2	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis C Unclassified.	1	-10.0	0	76.0	0	115.780	87.345	1	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis CDC1551	2	-7.0	2.0	45.0	2.0	62.500	43.446	1	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis CDC1551 Unclassified.	1	-9.0	0	44.0	0	68.181	52.082	1	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis CPHL_A Unclassified.	2	-5.500	0.500	40.0	0.500	60.275	45.426	1	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis EAS054	2	-5.500	1.500	44.0	1.500	64.850	47.886	2	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis F11	1	-5.0	0	40.0	0	57.500	41.307	1	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis F11 Unclassified.	2	-5.0	0	29.0	0	68.971	62.577	1	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis GM 1503	3	-9.666	3.092	68.0	3.092	104.404	94.891	3	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis GM 1503 Unclassified.	2	-16.500	5.500	106.0	5.500	220.575	207.415	2	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis H37Ra	6	-15.0	11.106	71.167	11.106	124.767	118.419	6	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis H37Ra [WGS] Unclassified.	2	-5.0	0	37.0	0	61.105	48.763	2	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis K85	6	-12.666	14.198	73.667	14.198	118.826	155.590	6	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis KZN 4207	3	-10.666	5.313	76.0	5.313	121.277	104.063	2	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis KZN 605	2	-6.0	1.0	44.0	1.0	54.655	32.517	2	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis SUMu007	1	-9.0	0	40.0	0	67.500	54.372	1	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis SUMu008 Unclassified.	1	-9.0	0	45.0	0	64.441	46.125	1	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis SUMu010	4	-10.250	0.434	62.0	0.434	113.840	99.811	1	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis SUMu011	1	-7.0	0	30.0	0	76.670	70.557	1	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis SUMu012	1	-7.0	0	43.0	0	58.140	39.132	1	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis SUMu012 Unclassified.	2	-21.0	1.0	124.0	1.0	198.691	158.981	2	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis T17	7	-7.571	3.775	44.0	3.775	89.452	91.396	7	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis T46	5	-10.200	5.636	59.600	5.636	88.445	74.901	5	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis T46 Unclassified.	4	-5.500	0.867	35.750	0.867	66.663	57.337	4	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis T85	4	-5.750	1.300	42.0	1.300	59.103	41.612	4	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis T85 Unclassified.	1	-26.0	0	185.0	0	345.941	292.318	1	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis T92	5	-5.0	0	36.0	0	61.165	49.765	4	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis T92 Unclassified.	3	-8.0	3.560	47.667	3.560	89.050	82.691	2	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium ulcerans;-	9	-13.666	5.869	48.556	5.869	75.419	59.284	62	7
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium ulcerans;Mycobacterium ulcerans Agy99	33	-12.727	11.676	67.607	11.676	107.970	112.078	30	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium ulcerans;Mycobacterium ulcerans Agy99 Unclassified.	56	-11.321	9.024	61.679	9.024	88.826	77.561	39	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium vanbaalenii;-	341	-15.973	10.820	65.235	10.820	108.673	100.335	343	7
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium vanbaalenii;Mycobacterium vanbaalenii	1	-69.0	0	135.0	0	99.261	0	2	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium vanbaalenii;Mycobacterium vanbaalenii PYR-1	933	-18.530	16.979	80.622	16.979	130.711	136.827	527	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium vanbaalenii;Mycobacterium vanbaalenii PYR-1 Unclassified.	144	-12.152	9.522	66.813	9.522	102.857	100.294	81	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium wolinskyi;Mycobacterium wolinskyi	1	-5.0	0	44.0	0	56.820	35.952	1	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium xenopi;Mycobacterium xenopi	1	-229.0	0	438.0	0	297.310	0	1	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Nakamurellaceae;Nakamurella;Nakamurella multipartita;-	1344	-15.320	12.772	63.610	12.772	101.428	100.157	850	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Nakamurellaceae;Nakamurella;Nakamurella multipartita;Nakamurella multipartita DSM 44233	3134	-15.510	14.446	65.378	14.446	104.285	108.574	1163	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Nakamurellaceae;Nakamurella;Nakamurella multipartita;Nakamurella multipartita DSM 44233 Unclassified.	27	-11.185	10.188	62.223	10.188	98.762	101.796	23	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Nocardiaceae;-;-;-	394	-18.987	12.087	73.239	12.087	116.402	102.053	1447	5
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Nocardiaceae;Nocardia;Nocardia aobensis;Nocardia aobensis	2	-6.0	0	37.0	0	62.160	49.949	1	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Nocardiaceae;Nocardia;Nocardia asteroides;Nocardia asteroides	1	-12.0	0	55.0	0	63.640	32.017	1	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Nocardiaceae;Nocardia;Nocardia brasiliensis;Nocardia brasiliensis	5	-52.200	29.227	167.200	29.227	274.744	268.849	4	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Nocardiaceae;Nocardia;Nocardia farcinica;-	464	-15.148	12.381	65.690	12.381	105.693	101.071	715	7
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Nocardiaceae;Nocardia;Nocardia farcinica;Nocardia farcinica IFM 10152	1198	-16.592	16.933	75.360	16.933	119.316	119.323	770	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Nocardiaceae;Nocardia;Nocardia farcinica;Nocardia farcinica IFM 10152 Unclassified.	144	-12.437	9.299	68.813	9.299	106.322	109.271	109	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Nocardiaceae;Nocardia;Nocardia otitidiscaviarum;Nocardia otitidiscaviarum	3	-14.666	5.558	45.0	5.558	75.627	61.198	1	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Nocardiaceae;Nocardia;Nocardia sp. ATCC 202099;Nocardia sp. ATCC 202099	13	-10.846	7.274	65.077	7.274	111.295	123.317	9	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Nocardiaceae;Nocardia;Nocardia uniformis;Nocardia uniformis subsp. tsuyamanensis	1	-9.0	0	51.0	0	52.940	14.201	1	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Nocardiaceae;Rhodococcus;-;-	2572	-17.149	10.243	71.009	10.243	113.756	99.113	4185	6
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Nocardiaceae;Rhodococcus;Rhodococcus aetherivorans;Rhodococcus aetherivorans	4	-8.500	4.093	58.0	4.093	89.890	75.110	3	8
1	205458	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Nocardiaceae;Rhodococcus;Rhodococcus equi;-	666	-12.639	9.068	62.461	9.068	99.506	94.824	849	7
