1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia multivorans;Burkholderia multivorans CGD1	51	-15.470	14.189	66.550	14.189	110.072	105.399	31	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia multivorans;Burkholderia multivorans CGD1 Unclassified.	9	-10.444	7.320	63.0	7.320	81.533	65.205	5	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia multivorans;Burkholderia multivorans CGD2	1	-5.0	0	34.0	0	67.651	58.486	1	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia multivorans;Burkholderia multivorans CGD2 Unclassified.	1	-17.0	0	96.0	0	127.081	83.267	1	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia multivorans;Burkholderia multivorans CGD2M	1	-7.0	0	40.0	0	65.0	51.235	1	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia multivorans;Burkholderia multivorans CGD2M Unclassified.	5	-14.800	10.591	93.600	10.591	140.367	150.736	2	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia oklahomensis;-	143	-10.496	6.712	54.511	6.712	84.540	73.528	211	7
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia oklahomensis;Burkholderia oklahomensis C6786	25	-10.680	7.456	59.800	7.456	81.337	66.132	20	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia oklahomensis;Burkholderia oklahomensis C6786 Unclassified.	9	-7.888	4.932	56.889	4.932	86.413	87.910	6	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia oklahomensis;Burkholderia oklahomensis EO147	30	-10.200	6.814	62.600	6.814	99.622	106.072	24	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia oklahomensis;Burkholderia oklahomensis EO147 Unclassified.	22	-10.818	8.794	59.682	8.794	95.555	85.710	21	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia phymatum;-	116	-11.448	8.787	55.750	8.787	84.148	78.023	149	7
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia phymatum;Burkholderia phymatum STM815	589	-13.670	11.378	67.944	11.378	105.734	105.873	382	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia phymatum;Burkholderia phymatum STM815 Unclassified.	78	-10.871	6.844	56.911	6.844	85.558	80.454	43	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia phytofirmans;-	93	-10.494	6.133	52.893	6.133	81.016	66.749	112	7
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia phytofirmans;Burkholderia phytofirmans PsJN	325	-14.113	13.342	67.345	13.342	109.466	118.616	211	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia phytofirmans;Burkholderia phytofirmans PsJN Unclassified.	54	-9.203	5.619	52.500	5.619	74.678	60.655	42	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia pseudomallei;-	304	-10.072	6.040	51.514	6.040	82.307	70.917	1125	7
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia pseudomallei;Burkholderia pseudomallei 1106a	1	-5.0	0	28.0	0	71.431	65.714	1	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia pseudomallei;Burkholderia pseudomallei 1106b	1	-7.0	0	52.0	0	57.690	24.983	1	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia pseudomallei;Burkholderia pseudomallei 112	3	-7.666	2.055	48.334	2.055	60.164	35.934	3	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia pseudomallei;Burkholderia pseudomallei 14	10	-7.600	2.010	47.200	2.010	81.626	70.718	9	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia pseudomallei;Burkholderia pseudomallei 1655	3	-7.0	2.161	44.334	2.161	65.941	49.901	3	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia pseudomallei;Burkholderia pseudomallei 1710a	2	-24.0	15.0	104.500	15.0	119.401	84.458	1	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia pseudomallei;Burkholderia pseudomallei 1710a Unclassified.	2	-5.0	0	38.0	0	59.285	45.596	2	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia pseudomallei;Burkholderia pseudomallei 1710b	10	-8.600	3.639	50.600	3.639	77.005	67.390	10	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia pseudomallei;Burkholderia pseudomallei 305	7	-7.571	3.620	42.858	3.620	66.455	51.482	6	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia pseudomallei;Burkholderia pseudomallei 305 Unclassified.	4	-6.0	1.225	37.500	1.225	68.838	58.747	3	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia pseudomallei;Burkholderia pseudomallei 406e	4	-7.750	1.786	40.0	1.786	93.880	89.360	2	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia pseudomallei;Burkholderia pseudomallei 576	4	-10.0	4.063	50.0	4.063	84.320	73.593	4	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia pseudomallei;Burkholderia pseudomallei 576 Unclassified.	1	-5.0	0	29.0	0	68.971	62.577	1	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia pseudomallei;Burkholderia pseudomallei 668	11	-10.909	5.018	51.0	5.018	93.715	86.683	13	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia pseudomallei;Burkholderia pseudomallei 7894	11	-11.636	8.886	63.182	8.886	94.072	99.789	10	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia pseudomallei;Burkholderia pseudomallei 9	4	-7.750	2.278	53.250	2.278	78.005	64.121	4	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia pseudomallei;Burkholderia pseudomallei 91	2	-7.500	3.500	65.0	3.500	85.545	60.798	2	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia pseudomallei;Burkholderia pseudomallei B7210	4	-10.0	4.243	53.500	4.243	81.651	67.849	4	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia pseudomallei;Burkholderia pseudomallei BCC215	7	-15.142	12.357	79.0	12.357	148.729	197.432	7	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia pseudomallei;Burkholderia pseudomallei DM98	11	-9.272	3.671	51.091	3.671	83.537	75.756	9	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia pseudomallei;Burkholderia pseudomallei K96243	21	-10.857	9.301	50.096	9.301	86.812	85.046	10	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia pseudomallei;Burkholderia pseudomallei MSHR346	2	-10.500	1.500	51.0	1.500	66.615	42.861	2	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia pseudomallei;Burkholderia pseudomallei MSHR346 Unclassified.	1	-5.0	0	46.0	0	52.170	24.612	1	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia pseudomallei;Burkholderia pseudomallei NCTC 13177	11	-9.272	6.566	57.091	6.566	81.117	72.007	7	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia pseudomallei;Burkholderia pseudomallei Pakistan 9	6	-20.333	17.867	100.834	17.867	188.372	205.583	6	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia pseudomallei;Burkholderia pseudomallei Pasteur	1	-6.0	0	35.0	0	68.570	58.965	1	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia pseudomallei;Burkholderia pseudomallei Pasteur 52237	2	-22.0	18.0	105.0	18.0	184.691	194.109	2	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia pseudomallei;Burkholderia pseudomallei Pasteur 52237 Unclassified.	1	-10.0	0	53.0	0	58.491	24.741	1	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia pseudomallei;Burkholderia pseudomallei S13	15	-12.266	5.733	66.667	5.733	91.858	74.301	6	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia pseudomallei;Burkholderia pseudomallei S13 Unclassified.	4	-7.250	1.480	45.500	1.480	59.191	38.249	1	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia rhizoxinica;Burkholderia rhizoxinica HKI 454	230	-13.965	10.831	71.331	10.831	113.130	112.525	156	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia sp. 383;Burkholderia sp. 383	180	-11.605	8.190	60.567	8.190	99.558	94.934	151	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia sp. CCGE1001;Burkholderia sp. CCGE1001	140	-11.750	8.188	60.436	8.188	92.694	83.741	105	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia sp. CCGE1002;Burkholderia sp. CCGE1002	388	-12.005	9.536	59.397	9.536	94.006	89.234	213	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia sp. CCGE1003;Burkholderia sp. CCGE1003	142	-15.098	17.522	71.458	17.522	110.778	113.824	111	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia sp. Ch1-1;Burkholderia sp. Ch1-1	370	-12.710	10.406	61.638	10.406	95.959	95.483	152	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia sp. DBT1;Burkholderia sp. DBT1	15	-7.733	2.863	39.534	2.863	71.638	63.268	3	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia sp. EX1152;Burkholderia sp. EX1152	1	-5.0	0	32.0	0	62.500	53.687	1	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia sp. H160;Burkholderia sp. H160	698	-14.214	10.656	60.566	10.656	95.626	90.239	280	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia sp. JPY160;Burkholderia sp. JPY160	1	-4.0	0	47.0	0	55.320	29.178	1	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia sp. JS667;Burkholderia sp. JS667	1	-10.0	0	98.0	0	110.200	50.399	1	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia sp. JT1500;Burkholderia sp. JT1500	1	-15.0	0	50.0	0	72.0	51.808	1	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia sp. NCIMB 10467;Burkholderia sp. NCIMB 10467	1	-8.0	0	43.0	0	69.770	54.945	1	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia sp. NF100;Burkholderia sp. NF100	1	-14.0	0	46.0	0	69.570	52.192	1	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia sp. WS;Burkholderia sp. WS	13	-14.153	3.800	47.154	3.800	77.524	61.760	1	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia sp.;-	20	-9.300	4.617	57.300	4.617	79.016	61.186	39	7
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia sp.;Burkholderia sp. 383 Unclassified.	34	-9.764	6.937	62.089	6.937	101.198	100.248	24	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia sp.;Burkholderia sp. CCGE1001 Unclassified.	33	-10.0	6.500	61.213	6.500	91.953	87.262	28	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia sp.;Burkholderia sp. CCGE1002 Unclassified.	92	-12.0	10.802	63.816	10.802	103.714	103.780	66	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia sp.;Burkholderia sp. CCGE1003 Unclassified.	60	-9.766	7.728	58.634	7.728	85.484	82.598	43	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia sp.;Burkholderia sp. Ch1-1 Unclassified.	36	-12.305	9.037	68.028	9.037	94.635	88.648	28	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia sp.;Burkholderia sp. H160 Unclassified.	82	-10.865	7.692	61.720	7.692	91.971	87.247	58	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia thailandensis;-	136	-9.213	5.856	48.750	5.856	78.949	68.895	286	7
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia thailandensis;Burkholderia thailandensis ATCC 700388 Unclassified.	1	-36.0	0	165.0	0	188.950	92.072	1	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia thailandensis;Burkholderia thailandensis Bt4	7	-18.714	28.719	88.286	28.719	135.148	206.811	6	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia thailandensis;Burkholderia thailandensis Bt4 Unclassified.	4	-8.500	4.093	46.750	4.093	82.450	75.017	4	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia thailandensis;Burkholderia thailandensis E264	33	-11.515	8.203	66.940	8.203	100.233	97.418	29	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia thailandensis;Burkholderia thailandensis E264 Unclassified.	1	-8.0	0	45.0	0	62.221	42.969	1	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia thailandensis;Burkholderia thailandensis MSMB43	207	-11.879	7.680	54.455	7.680	84.636	74.925	121	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia thailandensis;Burkholderia thailandensis TXDOH	12	-9.750	5.674	63.500	5.674	90.062	75.505	11	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia thailandensis;Burkholderia thailandensis TXDOH Unclassified.	5	-10.600	10.288	60.800	10.288	89.692	80.757	5	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia ubonensis;Burkholderia ubonensis Bu	374	-11.395	8.651	59.396	8.651	92.311	87.301	201	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia vietnamiensis;-	48	-11.270	9.787	57.271	9.787	91.233	87.124	82	7
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia vietnamiensis;Burkholderia vietnamiensis G4	160	-10.387	8.169	60.144	8.169	92.384	88.831	123	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia vietnamiensis;Burkholderia vietnamiensis G4 Unclassified.	16	-15.625	13.402	79.125	13.402	108.468	104.390	14	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia vietnamiensis;Burkholderia vietnamiensis strain G4	14	-8.857	4.912	59.929	4.912	87.314	76.458	13	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia xenovorans;-	203	-14.344	9.041	61.375	9.041	99.391	88.125	143	7
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia xenovorans;Burkholderia xenovorans (strain LB400)	1	-21.0	0	130.0	0	174.040	115.715	1	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia xenovorans;Burkholderia xenovorans LB400	547	-12.923	10.865	61.010	10.865	92.112	90.845	273	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia xenovorans;Burkholderia xenovorans LB400 Unclassified.	49	-12.306	10.514	63.572	10.514	97.671	100.512	39	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;-;-	1333	-15.520	7.831	70.242	7.831	105.722	85.448	2053	6
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus basilensis;Cupriavidus basilensis	1	-6.0	0	47.0	0	55.320	29.178	1	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus metallidurans;-	95	-11.610	7.659	57.611	7.659	92.205	84.380	132	7
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus metallidurans;Cupriavidus metallidurans CH34	489	-12.572	10.931	66.397	10.931	98.878	93.554	339	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus metallidurans;Cupriavidus metallidurans CH34 Unclassified.	65	-11.400	9.719	63.077	9.719	96.679	94.704	47	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus necator;-	2	-5.0	0	29.0	0	69.820	63.813	3	7
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus necator;Cupriavidus necator (Alcaligenes eutrophus) (Ralstonia eutropha)	2	-7.0	2.0	39.500	2.0	74.901	66.315	2	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus necator;Ralstonia eutropha H16	1046	-17.578	12.465	82.448	12.465	127.209	116.939	567	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus necator;Ralstonia eutropha H850	1	-5.0	0	29.0	0	68.971	62.577	1	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus oxalaticus;Cupriavidus oxalaticus	2	-17.500	7.500	70.0	7.500	108.901	95.337	2	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus pinatubonensis;-	3	-5.333	0.472	34.667	0.472	65.597	55.780	6	7
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus pinatubonensis;Cupriavidus pinatubonensis (strain JMP134 / LMG 1197) (Alcaligenes eutrophus) (Ralstonia eutropha)	1	-5.0	0	43.0	0	58.140	39.132	1	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus pinatubonensis;Ralstonia eutropha JMP134	1370	-13.589	10.048	67.116	10.048	101.584	96.739	620	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus taiwanensis;-	151	-11.682	7.500	55.994	7.500	84.188	72.286	163	7
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus taiwanensis;Cupriavidus taiwanensis	550	-11.785	9.929	66.213	9.929	97.509	95.615	317	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus taiwanensis;Cupriavidus taiwanensis Unclassified.	86	-10.430	9.309	61.431	9.309	88.043	81.502	75	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Lautropia;Lautropia mirabilis;Lautropia mirabilis ATCC 51599	341	-13.815	9.714	65.795	9.714	104.589	102.607	248	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Limnobacter;Limnobacter sp. MED105;Limnobacter sp. MED105	390	-12.643	9.240	58.383	9.240	93.347	88.820	235	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Pandoraea;Pandoraea pnomenusa;Pandoraea pnomenusa	2	-24.0	6.0	148.0	6.0	204.695	147.012	2	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Pandoraea;Pandoraea sp. ATSB25;Pandoraea sp. ATSB25	1	-16.0	0	49.0	0	75.511	57.453	1	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Paucimonas;Paucimonas lemoignei;-	5	-16.200	7.360	60.0	7.360	99.771	87.583	4	7
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Polynucleobacter;Polynucleobacter necessarius;-	119	-11.831	6.489	54.177	6.489	84.394	71.906	153	7
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Polynucleobacter;Polynucleobacter necessarius;Polynucleobacter necessarius subsp. asymbioticus QLW-P1DMWA-1	117	-14.230	12.702	66.898	12.702	101.128	97.672	85	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Polynucleobacter;Polynucleobacter necessarius;Polynucleobacter necessarius subsp. asymbioticus QLW-P1DMWA-1 Unclassified.	2	-31.0	20.0	154.0	20.0	182.601	118.456	2	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Polynucleobacter;Polynucleobacter necessarius;Polynucleobacter necessarius subsp. necessarius STIR1	28	-10.785	7.442	58.715	7.442	89.917	83.730	23	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Polynucleobacter;Polynucleobacter necessarius;Polynucleobacter necessarius subsp. necessarius STIR1 Unclassified.	1	-7.0	0	35.0	0	68.570	58.965	1	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Polynucleobacter;Polynucleobacter necessarius;Polynucleobacter sp. QLW-P1DMWA-1	6	-11.500	10.178	71.0	10.178	99.069	96.463	6	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Ralstonia;-;-	587	-12.274	8.064	58.529	8.064	91.376	75.860	2037	6
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Ralstonia;Ralstonia pickettii;-	68	-9.661	6.197	53.692	6.197	82.572	73.891	97	7
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Ralstonia;Ralstonia pickettii;Ralstonia pickettii	1	-5.0	0	24.0	0	66.670	62.201	1	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Ralstonia;Ralstonia pickettii;Ralstonia pickettii 12D	44	-10.750	7.989	56.546	7.989	87.763	78.982	38	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Ralstonia;Ralstonia pickettii;Ralstonia pickettii 12D Unclassified.	21	-9.285	7.018	60.143	7.018	77.293	64.056	19	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Ralstonia;Ralstonia pickettii;Ralstonia pickettii 12J	34	-9.529	6.331	56.471	6.331	84.461	73.040	29	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Ralstonia;Ralstonia pickettii;Ralstonia pickettii 12J Unclassified.	9	-8.777	3.706	58.667	3.706	76.838	57.553	10	8
1	205444	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Ralstonia;Ralstonia solanacearum;-	890	-13.294	8.031	65.069	8.031	101.570	87.852	2016	7
