1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales Family XVII. Incertae Sedis;Thermaerobacter;Thermaerobacter subterraneus;Thermaerobacter subterraneus DSM 13965	2365	-11.678	8.233	61.404	8.233	94.380	88.391	695	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales Family XVIII. Incertae Sedis;Symbiobacterium;Symbiobacterium thermophilum;-	1021	-9.762	5.311	50.488	5.311	79.048	69.270	628	7
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales Family XVIII. Incertae Sedis;Symbiobacterium;Symbiobacterium thermophilum;Symbiobacterium thermophilum	6	-27.666	6.421	63.0	6.421	111.112	94.837	15	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales Family XVIII. Incertae Sedis;Symbiobacterium;Symbiobacterium thermophilum;Symbiobacterium thermophilum IAM 14863	2386	-10.465	7.979	57.092	7.979	87.057	84.096	931	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales Family XVIII. Incertae Sedis;Symbiobacterium;Symbiobacterium thermophilum;Symbiobacterium thermophilum IAM 14863 Unclassified.	144	-10.701	8.282	62.834	8.282	91.080	86.229	78	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;-;-;-	24	-10.833	5.006	56.375	5.006	97.392	84.897	33	5
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Acetobacterium;-;-	1	-5.0	0	32.0	0	65.621	57.289	8	6
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Acetobacterium;Acetobacterium woodii;-	2	-17.0	5.0	87.500	5.0	123.270	86.847	2	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Acetobacterium;Acetobacterium woodii;Acetobacterium woodii	1	-10.0	0	54.0	0	155.560	145.887	1	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Anaerofustis;Anaerofustis stercorihominis;-	5	-8.200	2.786	55.200	2.786	71.552	49.149	11	7
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Anaerofustis;Anaerofustis stercorihominis;Anaerofustis stercorihominis DSM 17244	65	-11.630	8.975	65.908	8.975	105.457	102.112	48	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Anaerofustis;Anaerofustis stercorihominis;Anaerofustis stercorihominis DSM 17244 Unclassified.	2	-13.0	3.0	74.0	3.0	137.821	140.568	2	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;-;-	17	-12.235	6.170	66.353	6.170	110.726	102.412	35	6
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium acidaminophilum;Eubacterium acidaminophilum	8	-7.250	1.855	46.375	1.855	67.419	53.657	7	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium barkeri;-	7	-12.571	7.614	71.286	7.614	112.218	107.819	6	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium cellulosolvens;Eubacterium cellulosolvens 6	85	-11.164	9.078	67.495	9.078	99.157	95.949	65	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium eligens;-	7	-8.857	4.853	49.715	4.853	92.288	83.059	14	7
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium eligens;Eubacterium eligens ATCC 27750	49	-10.040	7.581	59.837	7.581	93.104	89.613	41	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium eligens;Eubacterium eligens ATCC 27750 Unclassified.	4	-7.0	3.465	49.0	3.465	76.348	63.564	4	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium hallii;-	11	-10.090	3.680	57.091	3.680	78.673	57.495	20	7
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium hallii;Eubacterium hallii DSM 3353	50	-10.800	8.587	67.740	8.587	105.516	109.811	43	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium hallii;Eubacterium hallii DSM 3353 Unclassified.	8	-6.625	2.736	46.625	2.736	79.174	71.971	8	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium limosum;-	6	-8.166	0.898	44.834	0.898	91.548	81.382	4	7
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium limosum;Eubacterium limosum	1	-185.0	0	390.0	0	500.0	312.890	1	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium limosum;Eubacterium limosum KIST612	222	-10.072	6.967	56.442	6.967	88.770	82.591	145	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium limosum;Eubacterium limosum KIST612 Unclassified.	4	-6.500	0.500	51.500	0.500	54.918	19.253	3	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium rectale;-	52	-7.750	4.238	48.597	4.238	78.881	67.894	117	7
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium rectale;Eubacterium rectale ATCC 33656	20	-10.650	8.493	64.300	8.493	93.710	83.786	15	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium rectale;Eubacterium rectale DSM 17629	1	-66.0	0	168.0	0	283.921	228.882	1	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium rectale;Eubacterium rectale DSM 17629 Unclassified.	1	-5.0	0	37.0	0	59.460	46.546	1	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium rectale;Eubacterium rectale M104/1	7	-6.142	1.246	41.0	1.246	60.545	44.678	7	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium saburreum;Eubacterium saburreum DSM 3986	45	-19.577	15.849	107.689	15.849	154.276	145.680	38	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium saphenum;-	5	-8.400	3.073	52.0	3.073	97.963	96.598	10	7
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium saphenum;Eubacterium saphenum ATCC 49989	24	-9.791	11.818	55.792	11.818	90.918	95.952	18	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium saphenum;Eubacterium saphenum ATCC 49989 Unclassified.	3	-7.333	3.400	43.334	3.400	63.177	46.124	3	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium siraeum;-	83	-8.493	6.261	48.964	6.261	75.199	64.857	191	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium siraeum;Eubacterium siraeum 70/3	8	-6.125	1.833	41.0	1.833	58.812	42.313	8	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium siraeum;Eubacterium siraeum DSM 15702	15	-11.533	10.020	70.067	10.020	132.009	163.803	11	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium siraeum;Eubacterium siraeum DSM 15702 Unclassified.	2	-6.0	1.0	38.500	1.0	57.625	43.076	3	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium siraeum;Eubacterium siraeum V10Sc8a	4	-5.500	1.500	42.250	1.500	57.811	40.237	3	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium siraeum;Eubacterium siraeum V10Sc8a Unclassified.	5	-9.600	2.801	55.800	2.801	87.529	74.804	5	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium ventriosum;-	2	-6.500	0.500	50.0	0.500	56.010	25.243	4	7
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium ventriosum;Eubacterium ventriosum ATCC 27560	50	-9.020	6.495	53.760	6.495	83.700	78.079	43	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium ventriosum;Eubacterium ventriosum ATCC 27560 Unclassified.	6	-11.166	5.242	71.500	5.242	100.779	85.603	4	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium yurii;-	13	-9.692	4.762	55.385	4.762	74.165	53.938	19	7
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium yurii;Eubacterium yurii subsp. margaretiae ATCC 43715	57	-14.631	11.489	80.281	11.489	131.322	135.508	43	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium yurii;Eubacterium yurii subsp. margaretiae ATCC 43715 Unclassified.	1	-17.0	0	119.0	0	171.601	123.635	1	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Pseudoramibacter;Pseudoramibacter alactolyticus;Pseudoramibacter alactolyticus ATCC 23263	125	-10.880	7.543	62.496	7.543	99.400	96.964	90	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Heliobacteriaceae;-;-;-	35	-9.457	4.024	51.486	4.024	80.490	67.481	60	5
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Heliobacteriaceae;Heliobacillus;Heliobacillus mobilis;Heliobacillus mobilis	98	-11.163	7.073	64.552	7.073	91.836	81.290	61	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Heliobacteriaceae;Heliobacterium;Heliobacterium chlorum;Heliobacterium chlorum	2	-20.500	12.500	57.0	12.500	80.681	60.279	2	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Heliobacteriaceae;Heliobacterium;Heliobacterium modesticaldum;-	125	-9.280	5.347	51.904	5.347	80.416	69.186	113	7
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Heliobacteriaceae;Heliobacterium;Heliobacterium modesticaldum;Heliobacterium modesticaldum (strain ATCC 51547 / Ice1)	3	-8.333	3.400	58.667	3.400	74.277	51.483	1	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Heliobacteriaceae;Heliobacterium;Heliobacterium modesticaldum;Heliobacterium modesticaldum Ice1	885	-12.654	14.231	67.765	14.231	102.271	116.172	461	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Heliobacteriaceae;Heliobacterium;Heliobacterium modesticaldum;Heliobacterium modesticaldum Ice1 Unclassified.	21	-10.666	10.288	61.096	10.288	95.680	93.318	13	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Heliobacteriaceae;Heliophilum;Heliophilum fasciatum;Heliophilum fasciatum	3	-11.666	7.319	73.667	7.319	100.457	90.836	3	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;-;-;-	55	-10.963	6.686	61.800	6.686	87.947	72.852	143	5
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerostipes;-;-	46	-7.956	3.496	48.414	3.496	74.653	60.639	79	6
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerostipes;Anaerostipes caccae;-	1	-5.0	0	33.0	0	63.640	54.416	2	7
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerostipes;Anaerostipes caccae;Anaerostipes caccae DSM 14662	42	-8.166	5.952	51.024	5.952	77.096	71.375	42	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerostipes;Anaerostipes caccae;Anaerostipes caccae DSM 14662 Unclassified.	3	-8.666	1.886	53.667	1.886	112.961	106.104	2	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerostipes;Anaerostipes sp. 3_2_56FAA;Anaerostipes sp. 3_2_56FAA	24	-11.250	9.262	64.500	9.262	111.278	116.141	16	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Butyrivibrio;-;-	4	-16.0	5.788	75.0	5.788	99.533	70.217	6	6
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Butyrivibrio;Butyrivibrio crossotus;-	8	-8.375	2.497	48.250	2.497	75.212	61.484	13	7
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Butyrivibrio;Butyrivibrio crossotus;Butyrivibrio crossotus DSM 2876	46	-8.891	6.438	56.435	6.438	78.266	68.467	39	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Butyrivibrio;Butyrivibrio fibrisolvens;-	1	-7.0	0	50.0	0	60.0	33.167	2	7
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Butyrivibrio;Butyrivibrio fibrisolvens;Butyrivibrio fibrisolvens 16/4	46	-10.173	9.028	55.196	9.028	85.260	81.331	43	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Butyrivibrio;Clostridium proteoclasticum;Butyrivibrio proteoclasticus B316	97	-9.783	7.856	55.217	7.856	86.385	85.588	91	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Catonella;Catonella morbi;-	5	-8.0	4.648	46.0	4.648	85.667	76.593	8	7
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Catonella;Catonella morbi;Catonella morbi ATCC 51271	51	-12.392	8.921	75.295	8.921	121.745	121.676	46	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Catonella;Catonella morbi;Catonella morbi ATCC 51271 Unclassified.	2	-8.500	3.500	60.0	3.500	87.636	70.073	1	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Cellulosilyticum;Cellulosilyticum ruminicola;Cellulosilyticum ruminicola	5	-10.200	7.960	53.600	7.960	74.956	59.121	4	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Cellulosilyticum;Clostridium lentocellum;-	6	-6.500	1.608	41.334	1.608	61.344	45.519	12	7
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Cellulosilyticum;Clostridium lentocellum;Clostridium lentocellum DSM 5427	193	-9.901	11.243	55.664	11.243	87.861	90.982	126	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Cellulosilyticum;Clostridium lentocellum;Clostridium lentocellum DSM 5427 Unclassified.	7	-8.285	3.195	49.143	3.195	83.200	73.264	6	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Coprococcus;-;-	17	-7.941	2.920	48.295	2.920	76.759	62.352	41	6
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Coprococcus;Coprococcus catus;Coprococcus catus GD/7	93	-8.784	5.143	53.216	5.143	85.384	79.667	66	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Coprococcus;Coprococcus comes;-	6	-7.500	2.987	54.0	2.987	77.882	61.754	12	7
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Coprococcus;Coprococcus comes;Coprococcus comes ATCC 27758	39	-11.410	8.494	69.872	8.494	99.767	87.505	33	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Coprococcus;Coprococcus comes;Coprococcus comes ATCC 27758 Unclassified.	9	-10.333	6.272	66.556	6.272	103.809	107.364	9	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Coprococcus;Coprococcus eutactus;-	7	-6.714	2.051	41.143	2.051	68.246	55.564	11	7
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Coprococcus;Coprococcus eutactus;Coprococcus eutactus ATCC 27759	36	-8.861	7.414	58.945	7.414	88.683	86.230	39	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Coprococcus;Coprococcus eutactus;Coprococcus eutactus ATCC 27759 Unclassified.	11	-6.545	2.190	41.819	2.190	65.010	51.117	8	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Coprococcus;Coprococcus sp. ART55/1;Coprococcus sp. ART55/1	19	-9.736	7.933	56.158	7.933	84.018	76.367	19	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea;-;-	8	-9.625	4.358	59.375	4.358	79.756	56.224	11	6
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea;Dorea formicigenerans;-	6	-11.833	2.410	70.0	2.410	119.520	99.399	12	7
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea;Dorea formicigenerans;Dorea formicigenerans ATCC 27755	33	-14.787	7.874	87.788	7.874	129.115	108.139	30	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea;Dorea formicigenerans;Dorea formicigenerans ATCC 27755 Unclassified.	8	-18.0	8.861	113.625	8.861	162.186	141.399	9	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea;Dorea longicatena;-	3	-6.0	1.415	43.334	1.415	75.496	67.137	6	7
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea;Dorea longicatena;Dorea longicatena DSM 13814	31	-8.354	5.751	52.097	5.751	83.365	75.774	27	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea;Dorea longicatena;Dorea longicatena DSM 13814 Unclassified.	2	-10.500	0.500	71.0	0.500	121.560	98.683	2	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Oribacterium;-;-	6	-11.166	1.344	67.667	1.344	122.194	105.004	11	6
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Oribacterium;Oribacterium sinus;-	10	-11.0	4.627	69.700	4.627	125.219	128.873	18	7
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Oribacterium;Oribacterium sinus;Oribacterium sinus F0268	56	-12.375	10.184	75.125	10.184	113.721	111.572	44	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Oribacterium;Oribacterium sinus;Oribacterium sinus F0268 Unclassified.	7	-9.714	8.345	64.572	8.345	84.019	81.691	7	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Oribacterium;Oribacterium sp. oral taxon 078;Oribacterium sp. oral taxon 078 str. F0262	114	-11.684	10.506	68.869	10.506	105.056	110.413	89	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;-;-	16	-9.687	3.235	52.438	3.235	81.914	64.323	44	6
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia intestinalis;-	70	-10.957	12.482	58.872	12.482	92.829	107.208	148	7
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia intestinalis;Roseburia intestinalis L1-82	25	-13.440	8.046	82.760	8.046	114.607	96.676	21	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia intestinalis;Roseburia intestinalis L1-82 Unclassified.	1	-41.0	0	213.0	0	335.740	259.524	1	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia intestinalis;Roseburia intestinalis M50/1	3	-13.666	6.650	87.334	6.650	133.522	123.004	4	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia intestinalis;Roseburia intestinalis XB6B4	2	-11.0	4.0	58.500	4.0	102.641	94.699	2	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia intestinalis;Roseburia intestinalis XB6B4 Unclassified.	1	-5.0	0	42.0	0	54.760	35.138	1	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia inulinivorans;-	12	-6.833	2.035	40.584	2.035	68.998	57.813	17	7
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia inulinivorans;Roseburia inulinivorans DSM 16841	37	-10.054	7.128	67.460	7.128	102.664	99.432	35	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia inulinivorans;Roseburia inulinivorans DSM 16841 Unclassified.	8	-7.500	2.550	56.250	2.550	84.427	71.554	5	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Shuttleworthia;Shuttleworthia satelles;-	5	-7.0	1.096	48.800	1.096	71.935	53.970	8	7
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Shuttleworthia;Shuttleworthia satelles;Shuttleworthia satelles DSM 14600	77	-8.870	5.843	54.130	5.843	80.551	72.004	57	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Shuttleworthia;Shuttleworthia satelles;Shuttleworthia satelles DSM 14600 Unclassified.	6	-9.166	3.532	55.667	3.532	81.963	69.587	6	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;unclassified (derived from Lachnospiraceae);Lachnospiraceae bacterium 5_1_63FAA;Lachnospiraceae bacterium 5_1_63FAA	27	-13.777	10.057	68.556	10.057	114.472	110.709	15	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;unclassified (derived from Lachnospiraceae);Lachnospiraceae bacterium 8_1_57FAA;Lachnospiraceae bacterium 8_1_57FAA	4	-28.750	31.957	163.0	31.957	225.240	247.618	4	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;unclassified (derived from Lachnospiraceae);Marvinbryantia formatexigens;Marvinbryantia formatexigens DSM 14469	142	-10.985	12.228	63.684	12.228	95.654	100.060	122	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;-;-;-	456	-14.780	8.655	73.193	8.655	110.948	96.734	897	5
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Candidatus Desulforudis;Candidatus Desulforudis audaxviator;Candidatus Desulforudis audaxviator MP104C	1370	-11.335	8.524	57.932	8.524	89.478	85.287	583	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Dehalobacter;Dehalobacter restrictus;Dehalobacter restrictus	2	-14.0	0	78.0	0	112.761	81.430	1	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfitobacterium;-;-	7	-16.857	11.231	90.143	11.231	138.125	123.378	22	6
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfitobacterium;Desulfitobacterium dehalogenans;Desulfitobacterium dehalogenans	2	-63.500	38.500	272.0	38.500	390.096	322.118	2	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfitobacterium;Desulfitobacterium hafniense;-	768	-18.589	16.485	97.415	16.485	146.635	150.271	785	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfitobacterium;Desulfitobacterium hafniense;Desulfitobacterium hafniense (strain Y51)	1	-48.0	0	246.0	0	232.581	0	1	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfitobacterium;Desulfitobacterium hafniense;Desulfitobacterium hafniense DCB-2	141	-14.524	11.296	78.079	11.296	124.604	126.395	101	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfitobacterium;Desulfitobacterium hafniense;Desulfitobacterium hafniense DCB-2 Unclassified.	8	-16.875	13.816	82.375	13.816	121.017	116.627	6	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfitobacterium;Desulfitobacterium hafniense;Desulfitobacterium hafniense Y51	125	-15.504	11.900	86.872	11.900	135.333	134.149	81	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfitobacterium;Desulfitobacterium hafniense;Desulfitobacterium hafniense Y51 Unclassified.	30	-14.800	17.783	81.867	17.783	118.279	140.555	15	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfonispora;Desulfonispora thiosulfatigenes;Desulfonispora thiosulfatigenes	1	-36.0	0	76.0	0	100.0	64.993	1	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfotomaculum;-;-	205	-14.980	8.802	77.030	8.802	118.945	102.843	307	6
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfotomaculum;Desulfotomaculum acetoxidans;-	94	-12.329	13.793	63.564	13.793	97.240	102.463	99	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfotomaculum;Desulfotomaculum acetoxidans;Desulfotomaculum acetoxidans	18	-42.500	4.891	98.500	4.891	180.0	150.658	10	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfotomaculum;Desulfotomaculum acetoxidans;Desulfotomaculum acetoxidans DSM 771	742	-11.780	9.428	65.577	9.428	100.244	98.921	436	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfotomaculum;Desulfotomaculum acetoxidans;Desulfotomaculum acetoxidans DSM 771 Unclassified.	10	-10.0	5.404	60.900	5.404	93.789	83.545	8	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfotomaculum;Desulfotomaculum nigrificans;Desulfotomaculum nigrificans DSM 574	743	-16.294	11.660	95.332	11.660	143.699	134.876	424	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfotomaculum;Desulfotomaculum reducens;-	43	-9.790	5.308	55.187	5.308	90.022	83.324	46	7
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfotomaculum;Desulfotomaculum reducens;Desulfotomaculum reducens MI-1	499	-13.190	12.352	71.966	12.352	108.399	110.120	296	8
1	205457	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfotomaculum;Desulfotomaculum reducens;Desulfotomaculum reducens MI-1 Unclassified.	26	-12.961	10.060	78.039	10.060	117.082	115.329	20	8
