1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus gordonii;Streptococcus gordonii str. Challis substr. CH1 Unclassified.	1	-6.0	0	43.0	0	58.140	39.132	1	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus infantarius;-	1	-13.0	0	82.0	0	158.530	135.676	2	7
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus infantarius;Streptococcus infantarius subsp. infantarius ATCC BAA-102	4	-10.500	3.906	67.750	3.906	112.724	94.596	5	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus infantarius;Streptococcus infantarius subsp. infantarius ATCC BAA-102 Unclassified.	2	-5.0	0	36.0	0	61.111	49.381	1	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus infantis;Streptococcus infantis ATCC 700779	1	-6.0	0	41.0	0	60.980	45.140	1	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus infantis;Streptococcus infantis SK1302	3	-15.0	4.083	96.334	4.083	197.004	183.751	3	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus iniae;Streptococcus iniae	1	-50.0	0	270.0	0	279.631	72.753	1	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus mitis;-	1	-10.0	0	78.0	0	120.530	91.889	2	7
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus mitis;Streptococcus mitis ATCC 6249 Unclassified.	1	-96.0	0	448.0	0	442.881	0	1	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus mitis;Streptococcus mitis B6	2	-16.0	1.0	116.500	1.0	143.351	89.915	2	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus mitis;Streptococcus mitis NCTC 12261	2	-5.0	0	22.500	0	95.835	93.250	2	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus mitis;Streptococcus mitis NCTC 12261 Unclassified.	1	-5.0	0	43.0	0	55.811	35.578	1	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus mitis;Streptococcus mitis SK321	1	-13.0	0	68.0	0	138.551	120.715	1	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus mitis;Streptococcus mitis SK564	1	-12.0	0	33.0	0	96.971	91.183	1	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus mitis;Streptococcus mitis SK597	3	-6.0	0	47.0	0	56.030	30.568	2	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus mutans;-	5	-11.800	3.125	75.0	3.125	111.318	84.132	8	7
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus mutans;Streptococcus mutans	6	-9.166	8.435	48.167	8.435	96.759	91.449	22	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus mutans;Streptococcus mutans NN2025	4	-12.500	5.409	82.0	5.409	121.748	97.010	4	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus mutans;Streptococcus mutans UA159	2	-17.500	8.500	106.0	8.500	250.581	256.406	2	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus mutans;Streptococcus mutans UA159 Unclassified.	2	-8.0	3.0	40.500	3.0	64.261	49.892	2	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus parasanguinis;-	6	-7.500	2.873	49.0	2.873	84.344	80.065	13	7
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus parasanguinis;Streptococcus parasanguinis ATCC 15912	3	-20.0	2.161	120.0	2.161	140.774	75.956	3	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus parasanguinis;Streptococcus parasanguinis F0405	7	-19.571	13.886	97.858	13.886	165.028	154.331	6	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus parauberis;Streptococcus parauberis	1	-27.0	0	153.0	0	176.461	87.916	1	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus peroris;Streptococcus peroris ATCC 700780	2	-8.0	3.0	67.0	3.0	83.075	53.732	2	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus pneumoniae;-	11	-13.636	10.138	86.637	10.138	135.973	159.073	50	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus pneumoniae;Streptococcus pneumoniae	1	-17.0	0	104.0	0	105.770	19.269	1	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus pneumoniae;Streptococcus pneumoniae 70585	2	-12.0	3.0	78.500	3.0	122.765	95.104	2	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus pneumoniae;Streptococcus pneumoniae SP14-BS69	2	-10.500	5.500	91.0	5.500	113.500	91.562	2	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus pneumoniae;Streptococcus pneumoniae TIGR4	1	-16.0	0	45.0	0	91.111	79.222	1	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus pneumoniae;Streptococcus pneumoniae WU2	1	-10.0	0	68.0	0	129.420	110.117	1	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus pseudoporcinus;Streptococcus pseudoporcinus SPIN 20026	6	-14.166	12.967	87.0	12.967	112.094	94.215	4	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus pyogenes;-	13	-10.846	4.294	71.154	4.294	78.517	41.417	41	7
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus pyogenes;Streptococcus pyogenes M49 591	1	-5.0	0	23.0	0	82.611	79.344	1	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus pyogenes;Streptococcus pyogenes M49 591 Unclassified.	1	-5.0	0	36.0	0	61.111	49.381	1	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus pyogenes;Streptococcus pyogenes MGAS10394	1	-5.0	0	34.0	0	61.760	51.559	1	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus pyogenes;Streptococcus pyogenes MGAS10750	2	-7.500	1.500	47.500	1.500	59.210	35.957	2	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus pyogenes;Streptococcus pyogenes MGAS6180 Unclassified.	1	-15.0	0	105.0	0	186.250	153.832	1	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus pyogenes;Streptococcus pyogenes str. Manfredo	1	-16.0	0	90.0	0	124.441	85.938	1	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus salivarius;Streptococcus salivarius SK126	1	-53.0	0	251.0	0	320.631	199.506	1	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus sanguinis;-	6	-48.333	26.184	286.0	26.184	294.875	154.954	10	7
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus sanguinis;Streptococcus sanguinis SK36	4	-10.0	5.386	70.0	5.386	109.736	111.806	6	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus sanguinis;Streptococcus sanguinis SK36 Unclassified.	1	-5.0	0	35.0	0	65.710	55.613	1	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus sanguinis;Streptococcus sanguinis VMC66	3	-184.333	122.837	733.0	122.837	843.254	666.577	3	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus sobrinus;Streptococcus sobrinus	2	-7.0	1.0	47.0	1.0	57.370	32.949	3	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus sp. 2_1_36FAA;Streptococcus sp. 2_1_36FAA	4	-14.0	15.050	110.250	15.050	184.560	258.920	4	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus sp. C150;Streptococcus sp. C150	2	-4.500	0.500	35.0	0.500	64.215	53.895	2	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus sp. C300;Streptococcus sp. C300	1	-25.0	0	166.0	0	331.391	286.816	1	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus sp. oral taxon 071;Streptococcus sp. oral taxon 071 str. 73H25AP	3	-20.333	3.300	126.334	3.300	181.194	129.909	2	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus sp.;Streptococcus sp. M143 Unclassified.	1	-5.0	0	36.0	0	61.111	49.381	1	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus suis;-	21	-12.190	8.004	72.334	8.004	116.098	109.089	33	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus suis;Streptococcus suis	1	-16.0	0	92.0	0	125.020	84.653	2	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus suis;Streptococcus suis 05ZYH33	2	-7.500	1.500	59.500	1.500	89.545	73.523	2	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus suis;Streptococcus suis 89/1591	7	-5.0	0	30.715	0	68.980	61.816	2	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus suis;Streptococcus suis 98HAH33	2	-14.500	6.500	52.0	6.500	77.780	61.964	2	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus thermophilus;-	5	-6.200	1.600	40.600	1.600	67.927	55.788	4	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus thermophilus;Streptococcus thermophilus CNRZ1066 Unclassified.	1	-8.0	0	49.0	0	63.271	40.027	1	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus thermophilus;Streptococcus thermophilus LMD-9	3	-10.666	2.358	72.0	2.358	73.461	29.210	1	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus thermophilus;Streptococcus thermophilus LMG 18311	1	-6.0	0	47.0	0	51.061	19.954	1	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus uberis;Streptococcus uberis 0140J	2	-12.500	7.500	71.0	7.500	94.685	71.350	2	8
1	232524	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus vestibularis;Streptococcus vestibularis ATCC 49124	2	-12.0	0	80.0	0	115.0	82.614	1	8
1	232524	Bacteria;Firmicutes;Clostridia;-;-;-;-;-	1940	-14.029	8.867	62.593	8.867	90.214	72.661	6857	3
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;-;-;-;-	1825	-13.396	8.020	62.756	8.020	92.105	75.127	6017	4
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;-;-;-	31	-12.516	5.919	62.355	5.919	80.569	56.970	113	5
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Alkaliphilus;-;-	12	-12.916	6.500	60.667	6.500	86.411	65.499	21	6
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Alkaliphilus;Alkaliphilus metalliredigens;-	1	-8.0	0	42.0	0	101.791	92.722	2	7
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Alkaliphilus;Alkaliphilus metalliredigens;Alkaliphilus metalliredigens QYMF	162	-12.302	9.595	61.476	9.595	89.653	88.280	114	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Alkaliphilus;Alkaliphilus metalliredigens;Alkaliphilus metalliredigens QYMF Unclassified.	3	-6.666	2.495	46.334	2.495	84.367	77.784	3	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Alkaliphilus;Alkaliphilus oremlandii;-	1	-5.0	0	26.0	0	83.070	78.897	2	7
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Alkaliphilus;Alkaliphilus oremlandii;Alkaliphilus oremlandii OhILAs	111	-9.171	5.208	54.019	5.208	79.442	69.047	91	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Alkaliphilus;Alkaliphilus oremlandii;Alkaliphilus oremlandii OhILAs Unclassified.	6	-8.833	4.634	50.834	4.634	85.699	77.152	6	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;-;-	832	-34.447	26.588	87.356	26.588	94.179	42.617	1484	6
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium acetobutylicum;-	5	-9.400	2.871	48.400	2.871	71.310	54.020	9	7
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium acetobutylicum;Clostridium acetobutylicum	1	-13.0	0	92.0	0	124.060	83.228	1	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium acetobutylicum;Clostridium acetobutylicum ATCC 824	47	-15.063	12.819	73.086	12.819	99.877	98.051	37	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium acetobutylicum;Clostridium acetobutylicum ATCC 824 Unclassified.	1	-5.0	0	29.0	0	68.971	62.577	1	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium asparagiforme;-	13	-8.461	5.826	42.077	5.826	82.577	73.868	24	7
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium asparagiforme;Clostridium asparagiforme DSM 15981	111	-10.927	10.241	60.361	10.241	90.173	87.894	99	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium asparagiforme;Clostridium asparagiforme DSM 15981 Unclassified.	17	-19.294	30.012	89.706	30.012	133.002	153.036	14	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium bartlettii;-	2	-11.0	3.0	54.0	3.0	103.971	88.848	4	7
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium bartlettii;Clostridium bartlettii DSM 16795	28	-10.714	7.493	60.679	7.493	97.137	90.625	21	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium beijerinckii;-	2	-6.0	1.0	38.0	1.0	66.146	54.860	4	7
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium beijerinckii;Clostridium beijerinckii NCIMB 8052	68	-13.308	10.497	70.515	10.497	105.105	99.244	55	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium beijerinckii;Clostridium beijerinckii NCIMB 8052 Unclassified.	2	-15.500	4.500	71.0	4.500	99.280	71.661	2	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium bolteae;-	7	-9.571	3.246	44.858	3.246	65.469	48.054	10	7
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium bolteae;Clostridium bolteae ATCC BAA-613	121	-14.768	29.084	77.149	29.084	113.288	151.189	94	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium bolteae;Clostridium bolteae ATCC BAA-613 Unclassified.	24	-11.583	8.124	60.500	8.124	91.277	87.964	19	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium botulinum;-	123	-10.073	5.780	55.423	5.780	82.429	69.502	270	7
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium botulinum;Clostridium botulinum A str. ATCC 19397	1	-6.0	0	36.0	0	63.890	52.782	1	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium botulinum;Clostridium botulinum A str. ATCC 3502	3	-15.666	13.022	102.334	13.022	117.764	101.111	3	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium botulinum;Clostridium botulinum A2 str. Kyoto	5	-7.0	2.281	44.400	2.281	58.679	38.432	3	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium botulinum;Clostridium botulinum A3 str. Loch Maree	15	-8.733	3.152	47.467	3.152	70.161	54.452	13	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium botulinum;Clostridium botulinum A3 str. Loch Maree Unclassified.	1	-5.0	0	42.0	0	57.140	38.743	1	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium botulinum;Clostridium botulinum B str. Eklund 17B	19	-12.842	11.066	72.0	11.066	92.595	74.938	17	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium botulinum;Clostridium botulinum B1 str. Okra	3	-29.0	15.749	133.0	15.749	200.587	162.375	3	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium botulinum;Clostridium botulinum B1 str. Okra Unclassified.	1	-5.0	0	49.0	0	53.061	20.356	1	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium botulinum;Clostridium botulinum Bf	1	-4.0	0	32.0	0	65.621	57.289	1	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium botulinum;Clostridium botulinum C str. Eklund	29	-10.034	5.899	62.483	5.899	91.003	80.132	25	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium botulinum;Clostridium botulinum C str. Eklund Unclassified.	6	-11.0	9.364	66.834	9.364	93.954	81.797	6	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium botulinum;Clostridium botulinum D str. 1873	17	-13.823	8.141	86.0	8.141	127.068	105.800	16	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium botulinum;Clostridium botulinum E1 str. 'BoNT E Beluga'	6	-12.333	12.619	70.334	12.619	107.082	104.776	6	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium botulinum;Clostridium botulinum E3 str. Alaska E43	4	-8.500	4.975	64.500	4.975	88.268	78.088	4	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium botulinum;Clostridium botulinum F str. Langeland	3	-5.666	0.943	35.0	0.943	63.954	53.639	3	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium botulinum;Clostridium botulinum NCTC 2916	4	-9.750	8.228	62.750	8.228	87.631	81.117	2	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium butyricum;-	34	-11.735	9.748	65.412	9.748	90.102	80.029	29	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium butyricum;Clostridium butyricum 5521 Unclassified.	1	-11.0	0	54.0	0	59.260	24.408	1	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium butyricum;Clostridium butyricum E4 str. BoNT E BL5262	2	-9.500	4.500	41.0	4.500	73.206	60.647	2	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium carboxidivorans;-	13	-9.769	3.827	57.385	3.827	79.787	59.091	22	7
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium carboxidivorans;Clostridium carboxidivorans P7	118	-10.830	10.611	55.475	10.611	91.649	101.251	90	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium carboxidivorans;Clostridium carboxidivorans P7 Unclassified.	9	-7.444	2.587	47.889	2.587	65.118	46.551	9	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium cellulolyticum;-	7	-9.571	2.970	61.0	2.970	119.904	113.184	9	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium cellulolyticum;Clostridium cellulolyticum H10	77	-12.649	9.074	67.026	9.074	101.859	90.887	66	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium cellulolyticum;Clostridium cellulolyticum H10 Unclassified.	3	-11.333	4.497	65.334	4.497	107.034	105.222	1	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium cellulovorans;-	4	-8.250	4.086	50.0	4.086	67.368	47.316	6	7
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium cellulovorans;Clostridium cellulovorans 743B	89	-14.022	11.183	71.383	11.183	108.578	101.460	67	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium cellulovorans;Clostridium cellulovorans 743B Unclassified.	5	-10.800	3.920	63.800	3.920	119.868	115.397	5	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium difficile;-	81	-11.111	6.155	63.556	6.155	95.843	82.191	198	7
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium difficile;Clostridium difficile 630	5	-8.800	2.482	62.0	2.482	97.244	80.647	4	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium difficile;Clostridium difficile ATCC 43255	2	-12.500	3.500	80.500	3.500	81.011	26.268	2	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium difficile;Clostridium difficile CD196	1	-5.0	0	43.0	0	58.140	39.132	1	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium difficile;Clostridium difficile CIP 107932 Unclassified.	1	-8.0	0	43.0	0	60.471	42.517	1	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium difficile;Clostridium difficile M68 Unclassified.	1	-22.0	0	139.0	0	166.790	92.185	1	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium difficile;Clostridium difficile NAP07	1	-8.0	0	51.0	0	56.315	23.883	2	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium difficile;Clostridium difficile QCD-37x79	1	-68.0	0	177.0	0	249.161	175.362	1	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium difficile;Clostridium difficile QCD-37x79 Unclassified.	1	-16.0	0	92.0	0	126.081	86.211	1	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium difficile;Clostridium difficile QCD-97b34 Unclassified.	1	-5.0	0	38.0	0	57.890	43.673	1	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium hathewayi;Clostridium hathewayi DSM 13479	107	-12.411	8.393	69.094	8.393	107.858	104.364	87	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium hiranonis;-	3	-6.666	1.248	48.667	1.248	71.489	52.934	6	7
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium hiranonis;Clostridium hiranonis DSM 13275	24	-11.750	12.157	63.709	12.157	93.426	90.589	24	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium hiranonis;Clostridium hiranonis DSM 13275 Unclassified.	6	-7.833	3.848	44.667	3.848	75.442	65.276	6	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium hylemonae;-	7	-10.285	2.603	57.143	2.603	96.324	88.040	12	7
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium hylemonae;Clostridium hylemonae DSM 15053	45	-12.555	9.451	65.600	9.451	105.608	105.176	33	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium hylemonae;Clostridium hylemonae DSM 15053 Unclassified.	10	-9.400	7.297	60.200	7.297	92.540	92.531	10	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium kluyveri;-	57	-8.964	4.970	49.229	4.970	73.536	61.755	53	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium kluyveri;Clostridium kluyveri DSM 555	10	-8.800	5.547	54.500	5.547	70.802	57.829	8	8
1	232524	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium kluyveri;Clostridium kluyveri NBRC 12016	11	-8.090	5.385	48.637	5.385	92.478	92.015	11	8
