1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Nostocales;Nostocaceae;Nostoc;Nostoc punctiforme;Nostoc punctiforme PCC 73102	1497	-11.108	7.567	54.828	7.567	83.561	76.864	710	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Nostocales;Nostocaceae;Nostoc;Nostoc punctiforme;Nostoc punctiforme PCC 73102 Unclassified.	151	-11.026	8.942	59.828	8.942	86.092	82.474	84	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Nostocales;Nostocaceae;Nostoc;Nostoc sp. 'Peltigera membranacea cyanobiont';Nostoc sp. 'Peltigera membranacea cyanobiont'	12	-12.666	8.509	60.500	8.509	96.987	89.571	4	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Nostocales;Nostocaceae;Nostoc;Nostoc sp. 152;Nostoc sp. 152	3	-9.0	0.817	51.0	0.817	57.307	26.434	3	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Nostocales;Nostocaceae;Nostoc;Nostoc sp. ATCC 53789;Nostoc sp. ATCC 53789	18	-18.222	14.624	92.223	14.624	135.354	131.807	7	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Nostocales;Nostocaceae;Nostoc;Nostoc sp. GSV224;Nostoc sp. GSV224	8	-16.625	5.314	103.125	5.314	138.993	113.146	3	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Nostocales;Nostocaceae;Nostoc;Nostoc sp. MV6;Nostoc sp. MV6	1	-8.0	0	50.0	0	60.0	33.167	1	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Nostocales;Nostocaceae;Nostoc;Nostoc sp. PCC 7120;Nostoc sp. PCC 7120	227	-10.770	8.957	56.586	8.957	85.921	84.103	168	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Nostocales;Nostocaceae;Nostoc;Nostoc sp.;-	7	-6.714	0.881	42.143	0.881	63.333	47.558	3	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Nostocales;Nostocaceae;Nostoc;Nostoc sp.;Nostoc sp. (strain PCC 7120 / UTEX 2576)	2	-19.500	9.500	128.500	9.500	172.441	121.481	2	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Nostocales;Nostocaceae;Nostoc;Nostoc sp.;Nostoc sp. PCC 7120 Unclassified.	34	-7.823	5.565	46.500	5.565	73.877	61.960	29	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Nostocales;Nostocaceae;Nostoc;Nostoc spongiaeforme;Nostoc spongiaeforme var. tenue str. Carmeli	1	-5.0	0	38.0	0	65.791	53.706	1	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Nostocales;Nostocaceae;Raphidiopsis;Raphidiopsis brookii;-	7	-10.571	9.132	49.143	9.132	73.015	60.034	12	7
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Nostocales;Nostocaceae;Raphidiopsis;Raphidiopsis brookii;Raphidiopsis brookii D9	77	-8.974	6.071	46.780	6.071	77.099	71.473	42	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Nostocales;Nostocaceae;Raphidiopsis;Raphidiopsis brookii;Raphidiopsis brookii D9 Unclassified.	5	-7.600	3.556	42.400	3.556	63.256	47.135	3	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Nostocales;Rivulariaceae;Calothrix;Calothrix desertica;Calothrix desertica PCC 7102	1	-11.0	0	53.0	0	66.041	39.400	1	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Nostocales;Rivulariaceae;Calothrix;Calothrix sp. PCC 7103;Calothrix sp. PCC 7103	4	-10.750	2.385	46.0	2.385	64.383	45.097	1	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Nostocales;Rivulariaceae;Calothrix;Calothrix viguieri;Calothrix viguieri	2	-16.0	10.0	81.500	10.0	137.0	138.466	1	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);-;-;-	480	-12.795	7.095	56.550	7.095	87.457	73.515	1039	5
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Arthrospira;-;-	400	-10.055	4.915	52.303	4.915	80.531	65.320	824	6
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Arthrospira;Arthrospira maxima;-	6	-8.333	3.092	47.167	3.092	72.457	56.012	18	7
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Arthrospira;Arthrospira maxima;Arthrospira maxima CS-328	76	-10.934	7.205	59.198	7.205	89.806	78.660	67	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Arthrospira;Arthrospira maxima;Arthrospira maxima CS-328 Unclassified.	6	-9.0	3.416	59.334	3.416	113.249	114.386	6	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Arthrospira;Arthrospira platensis;-	109	-10.477	9.532	56.716	9.532	85.726	81.517	126	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Arthrospira;Arthrospira platensis;Arthrospira platensis FACHB869	1	-5.0	0	28.0	0	75.0	69.578	1	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Arthrospira;Arthrospira platensis;Arthrospira platensis NIES-39	15	-10.266	7.937	71.267	7.937	95.754	100.814	8	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Arthrospira;Arthrospira platensis;Arthrospira platensis NIES-39 Unclassified.	6	-7.833	5.490	49.667	5.490	69.671	55.171	5	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Arthrospira;Arthrospira platensis;Arthrospira platensis str. Paraca	76	-10.723	7.443	56.935	7.443	86.071	77.363	52	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Arthrospira;Arthrospira sp.;Arthrospira sp. PCC 8005 Unclassified.	57	-13.578	12.176	75.685	12.176	114.968	112.433	42	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Geitlerinema;-;-	1	-28.0	0	62.0	0	99.598	77.947	4	6
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Leptolyngbya;Leptolyngbya boryana;Leptolyngbya boryana PCC 6306	1	-31.0	0	67.0	0	100.0	74.237	1	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Leptolyngbya;Leptolyngbya boryana;Plectonema boryanum	2	-6.500	1.500	44.500	1.500	59.030	39.242	2	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Leptolyngbya;Leptolyngbya valderiana;Leptolyngbya valderiana BDU 20041 Unclassified.	1	-14.0	0	90.0	0	128.881	92.250	1	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Lyngbya;-;-	1	-8.0	0	38.0	0	69.736	58.472	2	6
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Lyngbya;Lyngbya majuscula;-	2	-8.500	3.500	49.0	3.500	62.591	38.965	2	7
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Lyngbya;Lyngbya majuscula;Lyngbya majuscula	27	-12.703	5.811	65.445	5.811	91.649	73.473	15	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Lyngbya;Lyngbya majuscula;Lyngbya majuscula 19L	1	-20.0	0	124.0	0	258.080	226.339	1	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Lyngbya;Lyngbya sp. PCC 8106;Lyngbya sp. PCC 8106	683	-10.011	6.570	52.296	6.570	83.353	76.006	412	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Lyngbya;Lyngbya wollei;-	1	-5.0	0	33.0	0	60.611	50.839	1	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Lyngbya;Lyngbya wollei;Lyngbya wollei	5	-7.0	3.099	43.600	3.099	78.135	69.133	3	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Microcoleus;Microcoleus chthonoplastes;-	185	-8.735	4.198	44.763	4.198	74.700	64.749	189	7
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Microcoleus;Microcoleus chthonoplastes;Microcoleus chthonoplastes PCC 7420	833	-10.927	8.155	55.885	8.155	87.565	85.713	462	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Microcoleus;Microcoleus chthonoplastes;Microcoleus chthonoplastes PCC 7420 Unclassified.	67	-10.149	6.326	58.045	6.326	84.599	73.251	51	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Oscillatoria;-;-	116	-13.370	7.998	57.759	7.998	93.993	83.589	149	6
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Oscillatoria;Oscillatoria sp. PCC 6506;Oscillatoria sp. PCC 6506	965	-14.067	12.133	64.738	12.133	102.166	99.242	507	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Oscillatoria;Oscillatoria sp.;Oscillatoria sp. PCC 6506 Unclassified.	60	-12.133	10.832	68.167	10.832	99.017	95.538	39	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Phormidium;Phormidium uncinatum;Phormidium uncinatum	1	-29.0	0	106.0	0	141.510	93.751	1	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Planktothrix;-;-	21	-13.857	11.193	78.048	11.193	110.829	107.386	99	6
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Planktothrix;Planktothrix agardhii;-	20	-10.0	3.848	47.550	3.848	72.329	56.110	9	7
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Planktothrix;Planktothrix agardhii;Planktothrix agardhii 213	3	-8.666	2.868	49.0	2.868	59.600	34.272	1	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Planktothrix;Planktothrix agardhii;Planktothrix agardhii NIES-205	1	-8.0	0	42.0	0	66.670	51.778	1	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Planktothrix;Planktothrix agardhii;Planktothrix agardhii NIVA-CYA 126	2	-48.0	43.0	160.0	43.0	251.670	265.408	2	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Planktothrix;Planktothrix agardhii;Planktothrix agardhii No277	1	-10.0	0	49.0	0	61.221	36.700	1	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Planktothrix;Planktothrix mougeotii;Planktothrix mougeotii NIVA-CYA 405	2	-9.0	1.0	48.0	1.0	79.075	64.823	2	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Planktothrix;Planktothrix rubescens;-	4	-15.750	9.884	94.0	9.884	111.825	88.466	2	7
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Planktothrix;Planktothrix rubescens;Planktothrix rubescens	1	-9.0	0	53.0	0	54.721	13.612	1	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Planktothrix;Planktothrix rubescens;Planktothrix rubescens NIVA-CYA 98	31	-12.516	8.987	67.646	8.987	91.789	77.706	14	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Pseudanabaena;-;-	1	-53.0	0	112.0	0	153.847	105.474	13	6
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Pseudanabaena;Pseudanabaena limnetica;Pseudanabaena limnetica str. Castaic Lake	1	-103.0	0	270.0	0	453.710	364.627	1	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Spirulina;Spirulina sp. PCC 6313;Spirulina sp. PCC 6313	3	-20.0	11.314	54.0	11.314	85.964	69.770	2	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Trichodesmium;Trichodesmium erythraeum;-	66	-11.363	10.228	53.349	10.228	80.081	72.078	90	7
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Trichodesmium;Trichodesmium erythraeum;Trichodesmium erythraeum IMS101	303	-10.617	8.354	56.166	8.354	86.510	83.295	194	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Trichodesmium;Trichodesmium erythraeum;Trichodesmium erythraeum IMS101 Unclassified.	16	-7.562	5.937	46.813	5.937	63.824	46.869	15	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochloraceae;Prochloron;Prochloron didemni;Prochloron didemni	1	-5.0	0	42.0	0	58.526	40.758	2	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;-	145	-8.986	4.000	46.207	4.000	70.368	57.643	218	7
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus str. AS9601	7	-12.285	5.599	65.429	5.599	94.476	86.375	5	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus str. MIT 9202	3	-14.0	6.165	51.0	6.165	66.937	44.109	1	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus str. MIT 9202 Unclassified.	1	-8.0	0	46.0	0	56.521	32.841	1	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus str. MIT 9211	22	-8.136	5.243	44.773	5.243	74.395	63.326	17	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus str. MIT 9211 Unclassified.	1	-7.0	0	47.0	0	57.451	33.038	1	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus str. MIT 9215	10	-7.700	2.831	40.500	2.831	64.089	49.959	5	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus str. MIT 9301	6	-12.333	6.993	55.0	6.993	78.107	60.953	4	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus str. MIT 9303	17	-7.117	3.142	48.942	3.142	69.515	52.598	16	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus str. MIT 9312	10	-15.0	8.533	60.900	8.533	113.230	111.851	5	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus str. MIT 9312 Unclassified.	1	-9.0	0	42.0	0	64.291	48.675	1	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus str. MIT 9313	9	-7.0	3.945	50.445	3.945	76.245	71.990	8	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus str. MIT 9313 Unclassified.	1	-6.0	0	43.0	0	65.121	48.905	1	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus str. MIT 9515	13	-11.846	13.382	58.308	13.382	99.925	149.098	8	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus str. NATL1A	7	-21.428	10.391	86.572	10.391	112.175	80.291	3	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus str. NATL2A	5	-6.800	1.327	46.400	1.327	58.324	35.735	4	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus subsp. marinus str. CCMP1375	12	-7.583	4.072	52.084	4.072	83.575	76.858	12	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus subsp. marinus str. CCMP1375 Unclassified.	5	-9.200	1.327	50.200	1.327	78.437	65.981	3	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus subsp. pastoris str. CCMP1986	10	-8.600	6.637	45.400	6.637	72.237	61.939	7	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Stigonematales;unclassified (derived from Stigonematales);-;-;-	2	-10.0	0	46.0	0	68.278	50.508	2	5
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Stigonematales;unclassified (derived from Stigonematales);Chlorogloeopsis;Chlorogloeopsis fritschii;Chlorogloeopsis fritschii	1	-5.0	0	35.0	0	60.0	48.734	1	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Stigonematales;unclassified (derived from Stigonematales);Chlorogloeopsis;Chlorogloeopsis sp. Cgs-089;Chlorogloeopsis sp. Cgs-089	1	-12.0	0	51.0	0	58.820	29.306	1	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Stigonematales;unclassified (derived from Stigonematales);Fischerella;Fischerella muscicola;Fischerella muscicola PCC 7414	2	-15.0	6.0	76.0	6.0	93.215	60.903	2	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Stigonematales;unclassified (derived from Stigonematales);Fischerella;Fischerella sp. CENA19;Fischerella sp. CENA19	5	-22.600	17.952	117.400	17.952	153.694	129.305	2	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Stigonematales;unclassified (derived from Stigonematales);Fischerella;Fischerella sp. MV11;Fischerella sp. MV11	13	-12.846	5.895	66.154	5.895	106.293	95.521	11	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Stigonematales;unclassified (derived from Stigonematales);Fischerella;Fischerella sp. MV9;Fischerella sp. MV9	2	-10.0	3.0	67.0	3.0	87.041	59.825	1	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Stigonematales;unclassified (derived from Stigonematales);Fischerella;Fischerella sp. RV14;Fischerella sp. RV14	2	-13.0	3.0	80.0	3.0	125.270	96.983	1	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Stigonematales;unclassified (derived from Stigonematales);Hapalosiphon;Hapalosiphon hibernicus;Hapalosiphon hibernicus BZ-3-1	1	-5.0	0	24.0	0	83.331	79.800	1	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Stigonematales;unclassified (derived from Stigonematales);Westiellopsis;Westiellopsis sp. Ar73;Westiellopsis sp. Ar73	5	-11.200	5.456	54.800	5.456	93.776	93.908	3	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);unclassified (derived from Cyanobacteria);unclassified (derived from Cyanobacteria);Acaryochloris;Acaryochloris marina;-	203	-16.014	13.574	72.094	13.574	116.806	120.862	237	7
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);unclassified (derived from Cyanobacteria);unclassified (derived from Cyanobacteria);Acaryochloris;Acaryochloris marina;Acaryochloris marina MBIC11017	894	-16.136	14.799	77.875	14.799	122.493	127.343	460	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);unclassified (derived from Cyanobacteria);unclassified (derived from Cyanobacteria);Acaryochloris;Acaryochloris marina;Acaryochloris marina MBIC11017 Unclassified.	74	-13.500	9.510	71.582	9.510	114.457	110.788	53	8
1	205447	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);unclassified (derived from Cyanobacteria);unclassified (derived from Cyanobacteria);unclassified (derived from Cyanobacteria);cyanobacterium HPC-7;cyanobacterium HPC-7	2	-11.0	4.0	62.500	4.0	97.435	82.766	2	8
1	205447	Bacteria;Deferribacteres;Deferribacteres (class);Deferribacterales;Deferribacteraceae;-;-;-	44	-13.272	6.362	58.0	6.362	91.724	77.422	73	5
1	205447	Bacteria;Deferribacteres;Deferribacteres (class);Deferribacterales;Deferribacteraceae;Calditerrivibrio;Calditerrivibrio nitroreducens;Calditerrivibrio nitroreducens DSM 19672	130	-12.676	10.251	65.762	10.251	99.544	92.780	103	8
1	205447	Bacteria;Deferribacteres;Deferribacteres (class);Deferribacterales;Deferribacteraceae;Deferribacter;Deferribacter desulfuricans;-	8	-8.0	2.550	47.0	2.550	68.417	53.600	15	7
1	205447	Bacteria;Deferribacteres;Deferribacteres (class);Deferribacterales;Deferribacteraceae;Deferribacter;Deferribacter desulfuricans;Deferribacter desulfuricans SSM1	193	-11.481	7.573	60.488	7.573	93.685	90.841	133	8
1	205447	Bacteria;Deferribacteres;Deferribacteres (class);Deferribacterales;Deferribacteraceae;Deferribacter;Deferribacter desulfuricans;Deferribacter desulfuricans SSM1 Unclassified.	9	-10.555	4.879	53.556	4.879	75.968	61.325	8	8
1	205447	Bacteria;Deferribacteres;Deferribacteres (class);Deferribacterales;Deferribacteraceae;Denitrovibrio;Denitrovibrio acetiphilus;-	15	-10.600	9.215	54.200	9.215	85.086	84.315	17	8
1	205447	Bacteria;Deferribacteres;Deferribacteres (class);Deferribacterales;Deferribacteraceae;Denitrovibrio;Denitrovibrio acetiphilus;Denitrovibrio acetiphilus DSM 12809	125	-11.496	9.675	60.288	9.675	93.571	85.499	104	8
1	205447	Bacteria;Deferribacteres;Deferribacteres (class);Deferribacterales;Deferribacteraceae;Denitrovibrio;Denitrovibrio acetiphilus;Denitrovibrio acetiphilus DSM 12809 Unclassified.	1	-5.0	0	27.0	0	70.371	64.985	1	8
1	205447	Bacteria;Deinococcus-Thermus;Deinococci;-;-;-;-;-	411	-14.012	7.370	59.477	7.370	91.223	73.639	1105	3
1	205447	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;-;-;-;-	61	-11.540	5.063	52.312	5.063	79.268	63.293	152	4
1	205447	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;-;-	419	-13.081	6.723	58.423	6.723	93.583	79.564	835	6
1	205447	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;Deinococcus deserti;-	178	-13.764	8.004	57.866	8.004	94.170	83.633	152	7
1	205447	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;Deinococcus deserti;Deinococcus deserti	1	-149.0	0	316.0	0	450.0	320.382	2	8
1	205447	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;Deinococcus deserti;Deinococcus deserti VCD115	436	-11.548	7.945	59.023	7.945	91.124	83.534	264	8
1	205447	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;Deinococcus deserti;Deinococcus deserti VCD115 Unclassified.	47	-10.085	6.014	57.490	6.014	81.341	66.093	36	8
1	205447	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;Deinococcus geothermalis;-	96	-10.145	6.059	48.334	6.059	80.884	68.916	137	7
1	205447	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;Deinococcus geothermalis;Deinococcus geothermalis DSM 11300	290	-12.482	10.451	65.935	10.451	101.256	96.459	205	8
1	205447	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;Deinococcus geothermalis;Deinococcus geothermalis DSM 11300 Unclassified.	28	-11.392	8.926	62.500	8.926	85.533	72.363	23	8
1	205447	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;Deinococcus geothermalis;Deinococcus geothermalis DSM11300	9	-8.666	3.801	57.0	3.801	92.500	79.838	7	8
