1	205450	Bacteria;Nitrospirae;unclassified (derived from Nitrospirae);unclassified (derived from Nitrospirae);unclassified (derived from Nitrospirae);unclassified (derived from Nitrospirae);uncultured Nitrospirae bacterium MY3-5B;uncultured Nitrospirae bacterium MY3-5B	9	-10.555	5.679	61.0	5.679	90.622	75.024	4	8
1	205450	Bacteria;Nitrospirae;unclassified (derived from Nitrospirae);unclassified (derived from Nitrospirae);unclassified (derived from Nitrospirae);unclassified (derived from Nitrospirae);uncultured Nitrospirae bacterium MY4-5C;uncultured Nitrospirae bacterium MY4-5C	4	-7.750	1.480	40.750	1.480	65.611	51.626	2	8
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;-;-;-;-	585	-16.941	6.931	57.785	6.931	91.860	74.439	1096	4
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;Planctomycetaceae;-;-;-	16064	-16.735	8.588	59.562	8.588	93.807	80.131	13075	5
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;Planctomycetaceae;Blastopirellula;Blastopirellula marina;-	756	-10.828	5.243	47.740	5.243	76.590	64.577	750	7
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;Planctomycetaceae;Blastopirellula;Blastopirellula marina;Blastopirellula marina DSM 3645	3079	-11.396	8.123	52.530	8.123	81.980	74.008	1561	8
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;Planctomycetaceae;Blastopirellula;Blastopirellula marina;Blastopirellula marina DSM 3645 Unclassified.	126	-9.285	5.127	51.493	5.127	77.186	68.191	78	8
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;Planctomycetaceae;Gemmata;-;-	234	-15.538	7.937	62.163	7.937	92.525	75.549	99	6
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;Planctomycetaceae;Gemmata;Gemmata obscuriglobus;-	4693	-13.102	6.553	49.365	6.553	80.398	67.033	2310	7
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;Planctomycetaceae;Gemmata;Gemmata obscuriglobus;Gemmata obscuriglobus UQM 2246	20267	-13.911	8.428	53.274	8.428	85.403	76.206	3978	8
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;Planctomycetaceae;Gemmata;Gemmata obscuriglobus;Gemmata obscuriglobus UQM 2246 Unclassified.	847	-10.011	6.326	49.813	6.326	76.398	66.435	403	8
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;Planctomycetaceae;Gemmata;Gemmata sp. Wa1-1;Gemmata sp. Wa1-1	211	-14.592	10.080	65.304	10.080	98.377	93.703	44	8
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;Planctomycetaceae;Isosphaera;Isosphaera pallida;Isosphaera pallida	21	-113.047	51.491	243.810	51.491	356.908	269.281	3	8
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;Planctomycetaceae;Isosphaera;Isosphaera pallida;Isosphaera pallida ATCC 43644	6185	-24.755	17.662	89.961	17.662	144.167	136.782	1702	8
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;Planctomycetaceae;Isosphaera;Isosphaera sp. Tx1-3;Isosphaera sp. Tx1-3	3	-35.333	2.055	105.334	2.055	165.221	127.336	1	8
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;Planctomycetaceae;Pirellula;Pirellula staleyi;-	954	-12.424	6.082	48.224	6.082	76.872	62.316	817	7
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;Planctomycetaceae;Pirellula;Pirellula staleyi;Pirellula staleyi DSM 6068	4776	-13.038	10.675	54.037	10.675	84.810	85.100	1787	8
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;Planctomycetaceae;Pirellula;Pirellula staleyi;Pirellula staleyi DSM 6068 Unclassified.	270	-10.077	5.722	50.475	5.722	75.457	64.380	181	8
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;Planctomycetaceae;Planctomyces;-;-	939	-13.556	6.955	53.307	6.955	83.730	69.518	1583	6
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;Planctomycetaceae;Planctomyces;Planctomyces brasiliensis;Planctomyces brasiliensis DSM 5305	1799	-13.864	11.947	63.231	11.947	99.003	94.127	920	8
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;Planctomycetaceae;Planctomyces;Planctomyces limnophilus;-	466	-11.381	6.528	51.088	6.528	80.005	68.466	491	7
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;Planctomycetaceae;Planctomyces;Planctomyces limnophilus;Planctomyces limnophilus DSM 3776	1535	-12.386	8.948	56.830	8.948	87.498	78.978	770	8
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;Planctomycetaceae;Planctomyces;Planctomyces limnophilus;Planctomyces limnophilus DSM 3776 Unclassified.	33	-9.484	5.500	51.788	5.500	77.658	79.024	26	8
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;Planctomycetaceae;Planctomyces;Planctomyces maris;-	821	-11.941	6.774	49.420	6.774	78.542	65.081	640	7
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;Planctomycetaceae;Planctomyces;Planctomyces maris;Planctomyces maris	5	-25.400	4.801	59.800	4.801	110.0	94.467	2	8
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;Planctomycetaceae;Planctomyces;Planctomyces maris;Planctomyces maris DSM 8797	3690	-12.980	9.439	55.709	9.439	86.637	77.908	1414	8
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;Planctomycetaceae;Planctomyces;Planctomyces maris;Planctomyces maris DSM 8797 Unclassified.	258	-10.244	6.639	52.489	6.639	80.050	71.249	145	8
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;Planctomycetaceae;Rhodopirellula;-;-	12	-17.750	6.483	56.0	6.483	86.688	69.800	97	6
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;Planctomycetaceae;Rhodopirellula;Rhodopirellula baltica;-	939	-16.312	9.063	69.795	9.063	114.111	97.808	859	7
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;Planctomycetaceae;Rhodopirellula;Rhodopirellula baltica;Pirellula sp. 1	1	-5.0	0	23.0	0	86.960	83.864	1	8
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;Planctomycetaceae;Rhodopirellula;Rhodopirellula baltica;Rhodopirellula baltica	1	-6.0	0	32.0	0	75.0	67.831	1	8
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;Planctomycetaceae;Rhodopirellula;Rhodopirellula baltica;Rhodopirellula baltica SH 1	1277	-17.205	12.808	80.019	12.808	126.439	115.526	648	8
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;Planctomycetaceae;Rhodopirellula;Rhodopirellula baltica;Rhodopirellula baltica SH 1 Unclassified.	345	-14.918	9.552	80.714	9.552	118.982	101.415	223	8
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;unclassified (derived from Planctomycetales);Candidatus Kuenenia;Candidatus Kuenenia stuttgartiensis;Candidatus Kuenenia stuttgartiensis	1589	-11.808	8.304	53.661	8.304	83.246	76.083	609	8
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;unclassified (derived from Planctomycetales);unclassified (derived from Planctomycetales);uncultured Planctomycetales bacterium HF0130_29M04;uncultured Planctomycetales bacterium HF0130_29M04	14	-14.0	9.943	60.429	9.943	90.756	78.407	6	8
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;unclassified (derived from Planctomycetales);unclassified (derived from Planctomycetales);uncultured Planctomycetales bacterium HF0500_02G17;uncultured Planctomycetales bacterium HF0500_02G17	23	-9.913	4.000	47.392	4.000	81.960	71.146	11	8
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;unclassified (derived from Planctomycetales);unclassified (derived from Planctomycetales);uncultured Planctomycetales bacterium HF0500_40D21;uncultured Planctomycetales bacterium HF0500_40D21	24	-13.125	6.490	55.459	6.490	88.786	75.033	13	8
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;unclassified (derived from Planctomycetales);unclassified (derived from Planctomycetales);uncultured Planctomycetales bacterium HF0770_03I01;uncultured Planctomycetales bacterium HF0770_03I01	5	-11.600	4.410	60.600	4.410	88.160	69.636	4	8
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;unclassified (derived from Planctomycetales);unclassified (derived from Planctomycetales);uncultured planctomycete 13FN;uncultured planctomycete 13FN	8	-13.750	6.240	57.375	6.240	85.169	70.027	7	8
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;unclassified (derived from Planctomycetales);unclassified (derived from Planctomycetales);uncultured planctomycete 3FN;uncultured planctomycete 3FN	43	-11.744	6.366	53.582	6.366	81.704	70.975	13	8
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;unclassified (derived from Planctomycetales);unclassified (derived from Planctomycetales);uncultured planctomycete 5H12;uncultured planctomycete 5H12	6	-11.333	7.587	51.167	7.587	82.147	68.637	6	8
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;unclassified (derived from Planctomycetales);unclassified (derived from Planctomycetales);uncultured planctomycete 6FN;uncultured planctomycete 6FN	9	-9.777	4.517	52.556	4.517	68.379	49.452	6	8
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;unclassified (derived from Planctomycetales);unclassified (derived from Planctomycetales);uncultured planctomycete 6N14;uncultured planctomycete 6N14	18	-11.111	5.840	52.223	5.840	75.243	61.263	6	8
1	205450	Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;unclassified (derived from Planctomycetales);unclassified (derived from Planctomycetales);uncultured planctomycete 8FN;uncultured planctomycete 8FN	16	-15.937	9.087	76.063	9.087	108.203	93.549	10	8
1	205450	Bacteria;Proteobacteria;-;-;-;-;-;-	164259	-17.788	8.766	67.119	8.766	102.447	83.481	538214	2
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;-;-;-;-;-	82221	-19.852	9.320	67.967	9.320	106.388	87.908	227618	3
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;-;-;-	1975	-16.136	6.830	55.243	6.830	88.265	71.991	5066	5
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Asticcacaulis;Asticcacaulis excentricus;-	62	-17.983	11.740	71.436	11.740	112.885	101.912	92	7
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Asticcacaulis;Asticcacaulis excentricus;Asticcacaulis excentricus CB 48	426	-15.345	13.299	70.667	13.299	108.272	103.300	272	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Asticcacaulis;Asticcacaulis excentricus;Asticcacaulis excentricus CB 48 Unclassified.	29	-14.068	11.253	75.656	11.253	114.292	102.125	25	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas;-;-	119	-17.067	12.682	65.656	12.682	102.019	87.051	188	6
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas;Brevundimonas diminuta;Brevundimonas diminuta (Pseudomonas diminuta)	1	-7.0	0	46.0	0	56.521	32.841	1	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas;Brevundimonas sp. BAL3;Brevundimonas sp. BAL3	384	-13.937	12.436	67.652	12.436	103.717	101.283	287	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas;Brevundimonas subvibrioides;-	63	-12.396	7.048	58.905	7.048	90.550	75.578	77	7
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas;Brevundimonas subvibrioides;Brevundimonas subvibrioides ATCC 15264	410	-13.804	11.024	68.218	11.024	104.728	100.086	268	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas;Brevundimonas subvibrioides;Brevundimonas subvibrioides ATCC 15264 Unclassified.	27	-10.629	6.511	61.926	6.511	91.797	88.852	20	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Caulobacter;-;-	1190	-13.487	7.493	52.597	7.493	83.150	68.980	2007	6
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Caulobacter;Caulobacter segnis;-	127	-10.188	6.151	47.835	6.151	76.596	63.835	148	7
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Caulobacter;Caulobacter segnis;Caulobacter segnis ATCC 21756	514	-11.916	10.182	57.715	10.182	88.855	85.105	356	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Caulobacter;Caulobacter segnis;Caulobacter segnis ATCC 21756 Unclassified.	69	-11.507	8.232	61.290	8.232	96.959	97.045	53	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Caulobacter;Caulobacter sp. K31;Caulobacter sp. K31	972	-13.290	12.089	59.869	12.089	95.681	94.996	602	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Caulobacter;Caulobacter sp.;-	1	-13.0	0	107.0	0	190.640	157.781	1	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Caulobacter;Caulobacter sp.;Caulobacter sp. K31 Unclassified.	95	-12.757	10.521	63.937	10.521	93.324	92.234	71	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Caulobacter;Caulobacter vibrioides;-	433	-11.002	6.968	54.388	6.968	81.637	69.099	392	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Caulobacter;Caulobacter vibrioides;Caulobacter crescentus CB15	33	-10.636	7.075	59.122	7.075	79.560	61.111	35	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Caulobacter;Caulobacter vibrioides;Caulobacter crescentus NA1000	42	-9.309	5.074	50.048	5.074	76.125	63.752	44	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Caulobacter;Caulobacter vibrioides;Caulobacter vibrioides	2	-9.500	4.500	72.500	4.500	131.361	127.754	2	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Phenylobacterium;Phenylobacterium lituiforme;Phenylobacterium lituiforme	1	-21.0	0	51.0	0	100.0	86.018	1	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Phenylobacterium;Phenylobacterium zucineum;-	546	-13.131	7.476	50.925	7.476	82.460	70.289	552	7
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Phenylobacterium;Phenylobacterium zucineum;Phenylobacterium zucineum HLK1	1943	-13.709	9.455	56.016	9.455	90.040	84.557	1048	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Phenylobacterium;Phenylobacterium zucineum;Phenylobacterium zucineum HLK1 Unclassified.	214	-9.654	5.127	49.150	5.127	80.261	71.849	113	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales;Parvularculaceae;Parvularcula;Parvularcula bermudensis;-	19	-9.315	3.826	47.264	3.826	71.981	56.943	30	7
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales;Parvularculaceae;Parvularcula;Parvularcula bermudensis;Parvularcula bermudensis HTCC2503	257	-13.194	9.906	67.561	9.906	99.351	91.355	174	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales;Parvularculaceae;Parvularcula;Parvularcula bermudensis;Parvularcula bermudensis HTCC2503 Unclassified.	3	-5.333	0.472	39.0	0.472	62.617	49.037	2	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;-;-;-;-	52119	-21.047	9.769	69.620	9.769	110.233	91.756	124379	4
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Aurantimonadaceae;-;-;-	61	-10.934	4.666	47.033	4.666	75.152	60.453	92	5
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Aurantimonadaceae;Aurantimonas;Aurantimonas manganoxydans;-	268	-11.503	6.852	53.120	6.852	84.197	74.155	288	7
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Aurantimonadaceae;Aurantimonas;Aurantimonas manganoxydans;Aurantimonas manganoxydans SI85-9A1	405	-13.212	11.313	62.749	11.313	95.458	92.636	264	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Aurantimonadaceae;Aurantimonas;Aurantimonas manganoxydans;Aurantimonas manganoxydans SI85-9A1 Unclassified.	24	-8.250	4.126	51.250	4.126	74.394	61.484	20	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Aurantimonadaceae;Aurantimonas;Aurantimonas manganoxydans;Aurantimonas sp. SI85-9A1	43	-9.162	5.771	54.442	5.771	81.382	71.304	31	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Aurantimonadaceae;Fulvimarina;Fulvimarina pelagi;-	51	-14.509	7.207	61.059	7.207	96.979	80.482	63	7
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Aurantimonadaceae;Fulvimarina;Fulvimarina pelagi;Fulvimarina pelagi HTCC2506	238	-13.449	12.226	64.282	12.226	100.677	101.849	169	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Aurantimonadaceae;Fulvimarina;Fulvimarina pelagi;Fulvimarina pelagi HTCC2506 Unclassified.	27	-10.444	5.259	62.852	5.259	90.687	79.923	19	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bartonellaceae;Bartonella;-;-	39	-12.282	13.185	59.539	13.185	98.870	106.974	132	6
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bartonellaceae;Bartonella;Bartonella bacilliformis;Bartonella bacilliformis KC583	10	-10.500	7.460	53.500	7.460	111.136	119.782	10	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bartonellaceae;Bartonella;Bartonella clarridgeiae;Bartonella clarridgeiae 73	11	-16.090	8.185	93.637	8.185	145.721	124.467	11	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bartonellaceae;Bartonella;Bartonella grahamii;Bartonella grahamii as4aup	10	-14.300	16.770	75.300	16.770	118.149	119.393	9	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bartonellaceae;Bartonella;Bartonella grahamii;Bartonella grahamii as4aup Unclassified.	1	-9.0	0	50.0	0	56.0	25.220	1	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bartonellaceae;Bartonella;Bartonella henselae;-	1	-4.0	0	31.0	0	70.971	63.842	2	7
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bartonellaceae;Bartonella;Bartonella henselae;Bartonella henselae str. Houston-1	5	-18.200	16.869	86.0	16.869	111.722	90.670	4	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bartonellaceae;Bartonella;Bartonella quintana;-	1	-96.0	0	181.0	0	99.450	0	3	7
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bartonellaceae;Bartonella;Bartonella quintana;Bartonella quintana str. Toulouse	7	-18.285	12.233	86.572	12.233	120.466	105.356	7	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bartonellaceae;Bartonella;Bartonella quintana;Bartonella quintana str. Toulouse Unclassified.	1	-5.0	0	33.0	0	69.700	61.393	1	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bartonellaceae;Bartonella;Bartonella sp. 1-1C;Bartonella sp. 1-1C	1	-8.0	0	78.0	0	117.941	88.464	1	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bartonellaceae;Bartonella;Bartonella tribocorum;-	1	-5.0	0	36.0	0	61.111	49.381	2	7
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bartonellaceae;Bartonella;Bartonella tribocorum;Bartonella tribocorum	1	-6.0	0	51.0	0	50.980	0	1	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bartonellaceae;Bartonella;Bartonella tribocorum;Bartonella tribocorum CIP 105476	1	-13.0	0	91.0	0	123.140	82.961	1	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bartonellaceae;Bartonella;Bartonella tribocorum;Bartonella tribocorum CIP 105476 Unclassified.	2	-10.0	5.0	59.500	5.0	101.401	94.430	2	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;-;-;-	106	-13.547	6.904	52.670	6.904	85.171	71.335	218	5
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Beijerinckia;Beijerinckia indica;-	178	-12.028	5.411	50.562	5.411	80.777	66.915	153	7
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Beijerinckia;Beijerinckia indica;Beijerinckia indica subsp. indica	1	-69.0	0	134.0	0	98.835	0	4	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Beijerinckia;Beijerinckia indica;Beijerinckia indica subsp. indica ATCC 9039	641	-12.101	10.231	56.517	10.231	88.626	85.334	340	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Beijerinckia;Beijerinckia indica;Beijerinckia indica subsp. indica ATCC 9039 Unclassified.	67	-10.850	6.417	53.702	6.417	80.539	69.105	52	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylocapsa;Methylocapsa acidiphila;Methylocapsa acidiphila	35	-22.057	21.345	90.458	21.345	141.828	151.439	16	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylocella;Methylocella palustris;Methylocella palustris	1	-8.0	0	44.0	0	68.181	52.082	1	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylocella;Methylocella silvestris;-	411	-13.145	8.980	58.015	8.980	92.161	83.399	249	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylocella;Methylocella silvestris;Methylocella silvestris BL2	892	-13.349	10.975	59.750	10.975	92.710	89.130	455	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylocella;Methylocella silvestris;Methylocella silvestris BL2 Unclassified.	10	-10.0	3.606	47.300	3.606	64.346	44.136	6	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bradyrhizobiaceae;-;-;-	49581	-24.720	9.651	75.907	9.651	124.313	103.338	46958	5
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bradyrhizobiaceae;Afipia;Afipia sp. 1NLS2;Afipia sp. 1NLS2	1242	-16.641	13.595	66.757	13.595	106.180	103.900	709	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bradyrhizobiaceae;Bosea;Bosea sp. AJ110407;Bosea sp. AJ110407	2	-13.500	0.500	55.0	0.500	69.496	43.125	2	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bradyrhizobiaceae;Bradyrhizobium;-;-	12779	-35.414	17.701	115.511	17.701	188.772	161.997	9838	6
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bradyrhizobiaceae;Bradyrhizobium;Bradyrhizobium denitrificans;Bradyrhizobium denitrificans	3	-30.333	13.200	67.667	13.200	106.330	82.508	6	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bradyrhizobiaceae;Bradyrhizobium;Bradyrhizobium elkanii;Bradyrhizobium elkanii	11	-13.454	7.500	52.819	7.500	90.555	78.023	6	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bradyrhizobiaceae;Bradyrhizobium;Bradyrhizobium japonicum;-	7161	-28.391	15.286	92.495	15.286	153.620	135.168	3236	7
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bradyrhizobiaceae;Bradyrhizobium;Bradyrhizobium japonicum;Bradyrhizobium japonicum	33	-34.121	66.535	113.516	66.535	198.921	340.036	19	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bradyrhizobiaceae;Bradyrhizobium;Bradyrhizobium japonicum;Bradyrhizobium japonicum USDA 110	10149	-38.550	25.911	131.090	25.911	218.200	205.077	2719	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bradyrhizobiaceae;Bradyrhizobium;Bradyrhizobium japonicum;Bradyrhizobium japonicum USDA 110 Unclassified.	890	-19.670	16.535	90.826	16.535	141.559	138.278	435	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bradyrhizobiaceae;Bradyrhizobium;Bradyrhizobium sp. BTAi1;Bradyrhizobium sp. BTAi1	1646	-21.480	19.018	93.120	19.018	149.634	153.784	912	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bradyrhizobiaceae;Bradyrhizobium;Bradyrhizobium sp. HWK12;Bradyrhizobium sp. HWK12	3	-15.333	13.225	57.667	13.225	98.957	95.176	2	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bradyrhizobiaceae;Bradyrhizobium;Bradyrhizobium sp. JS329;Bradyrhizobium sp. JS329	6	-10.166	4.598	44.334	4.598	67.461	51.277	2	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bradyrhizobiaceae;Bradyrhizobium;Bradyrhizobium sp. MAFF 211645;Bradyrhizobium sp. MAFF 211645	1	-15.0	0	80.0	0	127.500	99.279	1	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bradyrhizobiaceae;Bradyrhizobium;Bradyrhizobium sp. ORS278;Bradyrhizobium sp. ORS278	1437	-29.691	24.156	127.097	24.156	204.864	203.782	768	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bradyrhizobiaceae;Bradyrhizobium;Bradyrhizobium sp. ORS285;Bradyrhizobium sp. ORS285	1	-5.0	0	35.0	0	62.861	52.215	1	8
1	205450	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bradyrhizobiaceae;Bradyrhizobium;Bradyrhizobium sp. RD5-C2;Bradyrhizobium sp. RD5-C2	1	-9.0	0	35.0	0	62.861	52.215	1	8
