1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia vietnamiensis;Burkholderia vietnamiensis G4 Unclassified.	11	-8.272	5.643	55.910	5.643	82.893	69.923	12	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia vietnamiensis;Burkholderia vietnamiensis strain G4	13	-8.692	6.557	54.308	6.557	81.740	77.307	12	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia xenovorans;-	206	-14.417	8.614	61.369	8.614	94.201	80.046	135	7
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia xenovorans;Burkholderia xenovorans LB400	588	-12.794	9.940	60.223	9.940	92.057	90.484	298	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia xenovorans;Burkholderia xenovorans LB400 Unclassified.	51	-10.490	9.130	60.589	9.130	82.104	79.880	44	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;-;-	1585	-18.093	9.543	70.700	9.543	111.900	92.586	3017	6
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus basilensis;Cupriavidus basilensis	1	-5.0	0	42.0	0	54.760	35.138	1	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus metallidurans;-	83	-11.650	10.012	56.037	10.012	85.688	76.128	127	7
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus metallidurans;Cupriavidus metallidurans CH34	515	-12.386	9.172	65.740	9.172	97.768	89.461	353	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus metallidurans;Cupriavidus metallidurans CH34 Unclassified.	76	-11.013	8.748	61.974	8.748	96.223	95.631	51	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus necator;-	6	-17.0	11.151	84.167	11.151	140.555	141.707	6	7
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus necator;Ralstonia eutropha H16	1014	-17.293	12.256	79.812	12.256	123.744	112.242	589	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus pinatubonensis;-	2	-7.500	2.500	50.0	2.500	72.996	53.557	3	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus pinatubonensis;Ralstonia eutropha JMP134	1445	-13.543	9.774	67.239	9.774	100.019	92.462	657	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus taiwanensis;-	111	-12.873	9.140	57.208	9.140	89.629	77.439	150	7
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus taiwanensis;Cupriavidus taiwanensis	511	-12.258	9.976	64.018	9.976	97.093	91.920	306	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus taiwanensis;Cupriavidus taiwanensis Unclassified.	66	-12.090	8.702	70.697	8.702	104.832	101.211	71	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Lautropia;Lautropia mirabilis;Lautropia mirabilis ATCC 51599	226	-12.234	8.633	63.372	8.633	100.471	95.334	166	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Limnobacter;Limnobacter sp. MED105;Limnobacter sp. MED105	363	-12.176	9.187	57.585	9.187	89.167	85.240	206	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Paucimonas;Paucimonas lemoignei;-	3	-9.0	2.944	41.0	2.944	75.894	65.048	2	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Paucimonas;Paucimonas lemoignei;Pseudomonas lemoignei	1	-12.0	0	50.0	0	64.0	39.950	1	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Polynucleobacter;Polynucleobacter necessarius;-	106	-13.339	6.965	59.519	6.965	89.742	75.808	174	7
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Polynucleobacter;Polynucleobacter necessarius;Polynucleobacter necessarius subsp. asymbioticus QLW-P1DMWA-1	101	-15.554	14.258	71.684	14.258	103.638	99.468	72	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Polynucleobacter;Polynucleobacter necessarius;Polynucleobacter necessarius subsp. asymbioticus QLW-P1DMWA-1 Unclassified.	2	-10.500	2.500	54.0	2.500	97.536	89.280	2	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Polynucleobacter;Polynucleobacter necessarius;Polynucleobacter necessarius subsp. necessarius STIR1	24	-13.0	9.913	68.959	9.913	101.428	90.388	22	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Polynucleobacter;Polynucleobacter necessarius;Polynucleobacter sp. QLW-P1DMWA-1	12	-12.166	9.823	65.334	9.823	100.431	91.468	11	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Ralstonia;-;-	596	-12.689	7.388	59.811	7.388	92.321	76.521	2215	6
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Ralstonia;Ralstonia pickettii;-	72	-10.486	7.099	56.778	7.099	88.056	79.857	105	7
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Ralstonia;Ralstonia pickettii;Ralstonia pickettii	3	-19.0	13.442	106.0	13.442	148.580	146.257	3	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Ralstonia;Ralstonia pickettii;Ralstonia pickettii 12D	37	-18.081	19.766	93.946	19.766	132.794	137.212	33	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Ralstonia;Ralstonia pickettii;Ralstonia pickettii 12D Unclassified.	20	-8.600	5.731	49.550	5.731	75.749	64.793	17	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Ralstonia;Ralstonia pickettii;Ralstonia pickettii 12J	27	-10.518	5.990	57.408	5.990	85.599	89.966	23	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Ralstonia;Ralstonia pickettii;Ralstonia pickettii 12J Unclassified.	7	-7.285	1.485	52.286	1.485	65.135	43.822	7	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Ralstonia;Ralstonia solanacearum;-	934	-13.446	7.995	64.259	7.995	101.191	86.291	2014	7
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Ralstonia;Ralstonia solanacearum;Ralstonia solanacearum (Pseudomonas solanacearum)	123	-15.121	12.429	67.960	12.429	103.355	100.113	78	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Ralstonia;Ralstonia solanacearum;Ralstonia solanacearum CFBP2957	64	-16.750	19.692	81.422	19.692	119.301	129.145	51	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Ralstonia;Ralstonia solanacearum;Ralstonia solanacearum CFBP2957 Unclassified.	7	-11.142	3.523	62.286	3.523	76.658	53.005	7	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Ralstonia;Ralstonia solanacearum;Ralstonia solanacearum GMI1000	71	-14.521	9.848	81.860	9.848	127.923	128.511	57	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Ralstonia;Ralstonia solanacearum;Ralstonia solanacearum GMI1000 Unclassified.	12	-13.333	6.588	79.334	6.588	112.623	92.567	9	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Ralstonia;Ralstonia solanacearum;Ralstonia solanacearum IPO1609	14	-20.285	35.782	85.786	35.782	120.167	168.809	11	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Ralstonia;Ralstonia solanacearum;Ralstonia solanacearum MolK2	40	-15.725	10.991	83.950	10.991	127.290	127.052	27	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Ralstonia;Ralstonia solanacearum;Ralstonia solanacearum PSI07	159	-16.433	12.856	83.793	12.856	134.344	132.941	104	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Ralstonia;Ralstonia solanacearum;Ralstonia solanacearum PSI07 Unclassified.	13	-16.0	11.402	82.0	11.402	128.283	124.659	12	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Ralstonia;Ralstonia solanacearum;Ralstonia solanacearum UW551	21	-13.857	9.286	68.524	9.286	107.378	101.548	18	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Ralstonia;Ralstonia solanacearum;Ralstonia solanacearum UW551 Unclassified.	7	-9.571	6.115	58.715	6.115	87.890	79.015	5	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Ralstonia;Ralstonia sp. 5_7_47FAA;Ralstonia sp. 5_7_47FAA	78	-13.487	10.397	69.872	10.397	107.243	101.591	67	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Ralstonia;Ralstonia sp. KN1;Ralstonia sp. KN1	1	-22.0	0	158.0	0	248.760	192.140	1	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Ralstonia;Ralstonia sp. SJ98;Ralstonia sp. SJ98	4	-9.0	4.184	50.500	4.184	78.598	67.146	2	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Ralstonia;Ralstonia sp. U2;Ralstonia sp. U2	1	-5.0	0	40.0	0	58.021	42.028	2	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Ralstonia;Ralstonia sp.;Ralstonia sp. 5_7_47FAA Unclassified.	8	-10.875	8.193	71.875	8.193	99.926	95.070	9	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Ralstonia;uncultured Ralstonia sp.;uncultured Ralstonia sp.	1	-25.0	0	57.0	0	100.0	82.165	1	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;-;-;-	4679	-19.486	9.429	69.899	9.429	112.169	93.837	16435	5
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Acidovorax;-;-	578	-13.498	9.763	66.120	9.763	104.242	92.948	1193	6
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Acidovorax;Acidovorax avenae;-	56	-11.535	6.265	60.161	6.265	100.131	90.874	75	7
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Acidovorax;Acidovorax avenae;Acidovorax avenae subsp. avenae ATCC 19860	261	-16.137	13.095	83.548	13.095	128.694	118.670	183	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Acidovorax;Acidovorax avenae;Acidovorax avenae subsp. avenae ATCC 19860 Unclassified.	36	-12.027	6.619	69.528	6.619	100.712	89.982	27	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Acidovorax;Acidovorax citrulli;-	63	-11.952	8.205	59.429	8.205	92.119	80.176	116	7
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Acidovorax;Acidovorax citrulli;Acidovorax avenae subsp. citrulli AAC00-1	42	-12.285	10.079	72.858	10.079	105.209	102.362	36	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Acidovorax;Acidovorax citrulli;Acidovorax citrulli AAC00-1	106	-12.207	9.346	68.444	9.346	108.137	103.080	92	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Acidovorax;Acidovorax citrulli;Acidovorax citrulli AAC00-1 Unclassified.	21	-11.142	12.815	65.572	12.815	108.247	126.290	18	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Acidovorax;Acidovorax delafieldii;-	104	-14.884	8.886	64.452	8.886	103.067	89.174	113	7
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Acidovorax;Acidovorax delafieldii;Acidovorax delafieldii 2AN	359	-16.498	15.307	79.031	15.307	123.942	128.417	237	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Acidovorax;Acidovorax delafieldii;Acidovorax delafieldii 2AN Unclassified.	74	-10.445	9.122	61.744	9.122	89.728	89.679	44	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Acidovorax;Acidovorax ebreus;-	9	-9.888	6.009	55.889	6.009	68.597	43.486	19	7
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Acidovorax;Acidovorax ebreus;Acidovorax ebreus TPSY	61	-13.409	16.285	66.804	16.285	101.271	105.380	54	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Acidovorax;Acidovorax ebreus;Acidovorax ebreus TPSY Unclassified.	19	-15.105	15.768	78.737	15.768	114.960	118.566	23	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Acidovorax;Acidovorax sp. JS42;Acidovorax sp. JS42	132	-12.121	9.708	58.781	9.708	91.838	89.118	90	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Acidovorax;Acidovorax sp. SA1;Acidovorax sp. SA1	1	-4.0	0	30.0	0	66.670	59.539	1	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Albidiferax;Albidiferax ferrireducens;Rhodoferax ferrireducens DSM 15236	1	-14.0	0	50.0	0	76.0	57.237	1	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Albidiferax;Albidiferax ferrireducens;Rhodoferax ferrireducens T118	979	-16.704	15.856	72.322	15.856	110.633	114.833	577	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Alicycliphilus;Alicycliphilus denitrificans;-	59	-14.593	8.585	66.543	8.585	102.091	86.996	66	7
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Alicycliphilus;Alicycliphilus denitrificans;Alicycliphilus denitrificans	3	-28.333	15.457	139.334	15.457	193.361	146.347	1	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Alicycliphilus;Alicycliphilus denitrificans;Alicycliphilus denitrificans BC	445	-18.130	15.580	89.641	15.580	137.688	133.514	293	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Alicycliphilus;Alicycliphilus denitrificans;Alicycliphilus denitrificans BC Unclassified.	59	-13.830	8.327	76.238	8.327	111.662	95.402	37	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Brachymonas;Brachymonas petroleovorans;Brachymonas petroleovorans	5	-15.0	11.984	80.800	11.984	117.091	112.896	2	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonas;-;-	16	-13.562	6.344	59.563	6.344	82.678	60.229	34	6
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonas;Comamonas sp. CNB-1;Comamonas sp. CNB-1	11	-8.454	3.144	36.0	3.144	75.782	66.981	2	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonas;Comamonas sp. E6;Comamonas sp. E6	1	-5.0	0	36.0	0	66.670	56.115	1	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonas;Comamonas sp. JS46;Comamonas sp. JS46	18	-11.666	5.067	49.389	5.067	79.692	65.078	4	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonas;Comamonas sp. SFCD1;Comamonas sp. SFCD1	1	-6.0	0	37.0	0	72.971	62.894	1	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonas;Comamonas sp.;Comamonas sp. (strain NCIMB 9872)	1	-26.0	0	101.0	0	127.240	77.389	1	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonas;Comamonas testosteroni;-	398	-13.826	8.719	67.536	8.719	104.354	88.301	649	7
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonas;Comamonas testosteroni;Comamonas testosteroni	1	-21.0	0	124.0	0	309.680	283.771	1	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonas;Comamonas testosteroni;Comamonas testosteroni (Pseudomonas testosteroni)	1	-20.0	0	98.0	0	134.700	92.413	1	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonas;Comamonas testosteroni;Comamonas testosteroni CNB-2	52	-11.307	8.886	66.020	8.886	97.687	97.695	44	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonas;Comamonas testosteroni;Comamonas testosteroni CNB-2 Unclassified.	9	-18.888	12.574	91.0	12.574	114.163	92.940	9	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonas;Comamonas testosteroni;Comamonas testosteroni KF-1	170	-12.388	8.737	67.736	8.737	105.330	98.669	109	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonas;Comamonas testosteroni;Comamonas testosteroni KF-1 Unclassified.	37	-11.513	11.552	63.055	11.552	96.620	92.583	22	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonas;Comamonas testosteroni;Comamonas testosteroni S44	83	-14.734	9.015	73.880	9.015	106.919	92.459	52	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Curvibacter;Curvibacter putative symbiont of Hydra magnipapillata;Curvibacter putative symbiont of Hydra magnipapillata	366	-13.325	10.452	65.525	10.452	100.218	95.094	249	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Delftia;-;-	2	-10.0	2.0	64.0	2.0	90.585	64.110	4	6
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Delftia;Delftia acidovorans;-	114	-16.614	9.974	79.343	9.974	126.123	113.339	143	7
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Delftia;Delftia acidovorans;Delftia acidovorans	2	-7.500	1.500	39.500	1.500	69.021	58.516	2	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Delftia;Delftia acidovorans;Delftia acidovorans SPH-1	429	-18.228	14.841	93.422	14.841	144.283	138.346	308	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Delftia;Delftia acidovorans;Delftia acidovorans SPH-1 Unclassified.	49	-15.408	10.294	84.919	10.294	122.193	114.365	44	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Delftia;Delftia tsuruhatensis;Delftia tsuruhatensis	3	-11.333	1.700	59.334	1.700	83.864	65.630	1	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Diaphorobacter;Diaphorobacter sp. PCA039;Diaphorobacter sp. PCA039	2	-9.0	4.0	41.0	4.0	73.611	61.151	2	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Hydrogenophaga;-;-	1	-6.0	0	33.0	0	66.670	57.931	2	6
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Hydrogenophaga;Hydrogenophaga sp. Esa.33;Hydrogenophaga sp. Esa.33	9	-9.555	4.140	41.889	4.140	71.855	58.644	1	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Hydrogenophaga;Hydrogenophaga sp. PBC;Hydrogenophaga sp. PBC	5	-11.800	8.281	49.0	8.281	81.348	71.443	3	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Hydrogenophaga;Hydrogenophaga sp. PL2G6;Hydrogenophaga sp. PL2G6	6	-22.333	11.026	86.500	11.026	115.625	84.050	3	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Pelomonas;Pelomonas saccharophila;-	2	-15.500	9.500	73.500	9.500	94.625	69.878	1	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Polaromonas;-;-	210	-15.942	8.950	58.700	8.950	97.495	84.511	420	6
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Polaromonas;Polaromonas naphthalenivorans;-	213	-14.375	11.637	60.287	11.637	95.188	88.189	222	7
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Polaromonas;Polaromonas naphthalenivorans;Polaromonas naphthalenivorans CJ2	668	-14.642	12.472	68.683	12.472	104.703	103.035	356	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Polaromonas;Polaromonas naphthalenivorans;Polaromonas naphthalenivorans CJ2 Unclassified.	67	-16.268	17.314	77.359	17.314	106.805	108.328	43	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Polaromonas;Polaromonas sp. JS666;Polaromonas sp. JS666	2219	-15.522	11.428	64.015	11.428	101.279	94.452	1146	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Variovorax;Variovorax paradoxus;-	1835	-17.244	9.799	60.126	9.799	99.550	87.673	2098	7
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Variovorax;Variovorax paradoxus;Variovorax paradoxus	3	-7.0	2.161	56.334	2.161	74.681	57.318	2	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Variovorax;Variovorax paradoxus;Variovorax paradoxus EPS	1212	-16.155	12.684	71.622	12.684	113.527	110.423	634	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Variovorax;Variovorax paradoxus;Variovorax paradoxus S110	1496	-14.172	10.426	62.093	10.426	98.699	95.551	801	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Variovorax;Variovorax paradoxus;Variovorax paradoxus S110 Unclassified.	124	-12.137	10.083	64.049	10.083	94.000	89.474	88	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Variovorax;Variovorax sp. Pal2;Variovorax sp. Pal2	1	-13.0	0	51.0	0	62.750	36.560	1	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Verminephrobacter;Verminephrobacter eiseniae;-	221	-12.208	7.340	57.381	7.340	89.871	78.562	342	7
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Verminephrobacter;Verminephrobacter eiseniae;Verminephrobacter eiseniae EF01-2	673	-14.046	11.618	67.763	11.618	101.327	95.607	558	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Verminephrobacter;Verminephrobacter eiseniae;Verminephrobacter eiseniae EF01-2 Unclassified.	43	-10.232	6.630	64.838	6.630	95.691	90.822	35	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Xenophilus;Xenophilus azovorans;Xenophilus azovorans	3	-13.333	4.028	87.0	4.028	127.941	94.000	1	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;-;-;-	676	-18.847	9.985	66.915	9.985	107.404	91.120	1557	5
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Collimonas;Collimonas fungivorans;Collimonas fungivorans	26	-16.384	12.472	73.885	12.472	126.090	131.197	15	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Collimonas;Collimonas sp. MPS11E8;Collimonas sp. MPS11E8	41	-24.902	17.277	108.220	17.277	163.789	153.143	16	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Duganella;Duganella sp. B2;Duganella sp. B2	2	-10.0	3.0	42.0	3.0	66.530	51.604	1	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Herbaspirillum;Herbaspirillum seropedicae;-	114	-15.175	11.102	67.465	11.102	104.246	98.570	127	7
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Herbaspirillum;Herbaspirillum seropedicae;Herbaspirillum seropedicae	2	-47.0	25.0	113.0	25.0	143.319	88.808	7	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Herbaspirillum;Herbaspirillum seropedicae;Herbaspirillum seropedicae SmR1	553	-13.802	10.932	67.793	10.932	102.952	99.754	374	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Herbaspirillum;Herbaspirillum seropedicae;Herbaspirillum seropedicae SmR1 Unclassified.	49	-10.387	7.546	59.572	7.546	84.711	78.232	31	8
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Herminiimonas;Herminiimonas arsenicoxydans;-	98	-11.204	6.549	51.021	6.549	82.352	69.894	139	7
1	205454	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Herminiimonas;Herminiimonas arsenicoxydans;Herminiimonas arsenicoxydans	278	-15.593	13.440	72.202	13.440	114.541	118.357	193	8
