1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Renibacterium;Renibacterium salmoninarum;Renibacterium salmoninarum ATCC 33209	263	-14.585	12.510	71.096	12.510	103.371	102.962	172	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Renibacterium;Renibacterium salmoninarum;Renibacterium salmoninarum ATCC 33209 Unclassified.	1	-39.0	0	182.0	0	267.680	196.287	1	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Rothia;-;-	25	-12.280	5.547	63.280	5.547	87.786	64.096	72	6
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Rothia;Rothia dentocariosa;-	36	-11.222	6.033	58.362	6.033	78.730	58.333	67	7
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Rothia;Rothia dentocariosa;Rothia dentocariosa ATCC 17931	16	-10.125	8.753	58.250	8.753	77.386	61.907	13	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Rothia;Rothia dentocariosa;Rothia dentocariosa M567	13	-9.076	5.414	54.385	5.414	87.399	80.050	12	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Rothia;Rothia dentocariosa;Rothia dentocariosa M567 Unclassified.	5	-13.400	6.859	86.0	6.859	121.816	110.577	3	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Rothia;Rothia mucilaginosa;-	40	-9.475	4.025	58.400	4.025	86.107	68.354	71	7
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Rothia;Rothia mucilaginosa;Rothia mucilaginosa ATCC 25296	9	-10.888	4.040	63.556	4.040	107.956	93.868	8	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Rothia;Rothia mucilaginosa;Rothia mucilaginosa ATCC 25296 Unclassified.	7	-24.285	11.311	140.0	11.311	176.586	132.781	4	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Rothia;Rothia mucilaginosa;Rothia mucilaginosa DY-18	23	-18.043	19.914	97.435	19.914	127.806	129.408	18	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Rothia;Rothia mucilaginosa;Rothia mucilaginosa DY-18 Unclassified.	4	-33.0	21.955	159.0	21.955	212.540	169.720	4	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;-;-;-	17113	-21.213	11.257	67.868	11.257	105.602	85.105	13131	5
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;-;-	6	-61.833	70.936	135.0	70.936	125.687	0	21	6
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes friuliensis;Actinoplanes friuliensis	30	-13.666	8.412	71.534	8.412	103.026	86.544	10	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes garbadinensis;Actinoplanes garbadinensis	360	-15.308	6.288	53.573	6.288	80.034	61.840	14	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes liguriensis;-	36	-11.861	9.349	56.112	9.349	96.381	101.592	12	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes missouriensis;Actinoplanes missouriensis	4	-39.0	16.838	114.250	16.838	168.903	129.669	1	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes sp. A40644;Actinoplanes sp. A40644	12	-10.833	6.040	52.167	6.040	80.109	66.049	5	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes sp. HBDN08;Actinoplanes sp. HBDN08	2	-33.0	1.0	131.0	1.0	213.480	169.185	1	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes sp. ID05-A0643;Actinoplanes sp. ID05-A0643	1	-7.0	0	49.0	0	65.310	43.179	1	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes sp. ID05-A0688;Actinoplanes sp. ID05-A0688	1	-30.0	0	144.0	0	196.191	133.247	1	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes sp. LJ-2009;Actinoplanes sp. LJ-2009	1	-8.0	0	51.0	0	60.780	33.064	1	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes sp. N902-109;Actinoplanes sp. N902-109	1	-9.0	0	50.0	0	64.0	39.950	2	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes sp. SE50/110;Actinoplanes sp. (strain 50/110)	21	-19.952	14.863	84.905	14.863	133.467	152.808	10	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes sp. SN223/29;Actinoplanes sp. SN223/29	15	-22.466	12.312	109.800	12.312	156.670	119.108	5	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes teichomyceticus;Actinoplanes teichomyceticus	49	-13.612	10.262	65.0	10.262	106.144	104.853	22	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes utahensis;Actinoplanes utahensis	18	-14.277	6.072	63.445	6.072	89.037	71.195	2	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Dactylosporangium;-;-	1	-78.0	0	144.0	0	99.968	0	20	6
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Dactylosporangium;Dactylosporangium aurantiacum;Dactylosporangium aurantiacum subsp. hamdenensis	74	-13.027	6.061	49.933	6.061	78.582	66.644	12	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;-;-	14356	-17.794	13.041	65.971	13.041	100.733	86.532	9514	6
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora aurantiaca;-	366	-16.784	12.358	66.809	12.358	105.158	94.791	173	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora aurantiaca;Micromonospora aurantiaca ATCC 27029	1848	-16.787	13.075	68.805	13.075	106.701	99.713	592	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora aurantiaca;Micromonospora aurantiaca ATCC 27029 Unclassified.	225	-14.960	10.324	72.854	10.324	108.134	94.591	127	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora chalcea;Micromonospora chalcea	7	-10.428	4.238	43.0	4.238	73.669	60.355	6	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora chersina;Micromonospora chersina	87	-11.586	5.558	50.575	5.558	73.388	56.616	28	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora echinospora;-	51	-10.862	7.063	56.314	7.063	82.830	76.100	21	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora echinospora;Micromonospora echinospora	21	-81.428	58.570	162.620	58.570	150.772	74.137	3	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora echinospora;Micromonospora echinospora (Micromonospora purpurea)	17	-8.294	4.268	44.765	4.268	72.883	59.723	12	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora echinospora;Micromonospora echinospora subsp. challisensis	23	-10.956	6.551	54.348	6.551	84.679	72.744	14	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora griseorubida;Micromonospora griseorubida	5	-11.400	4.364	56.400	4.364	79.689	62.091	4	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora inyonensis;Micromonospora inyonensis	5	-7.600	5.084	49.400	5.084	100.139	109.429	4	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora megalomicea;Micromonospora megalomicea subsp. nigra	8	-10.250	5.585	43.375	5.585	69.857	55.282	5	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora olivasterospora;Micromonospora olivasterospora	27	-11.037	4.221	47.186	4.221	74.517	59.179	11	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora pattaloongensis;Micromonospora pattaloongensis	2	-15.500	0.500	60.0	0.500	60.841	10.077	1	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora rosaria;Micromonospora rosaria	3	-13.666	8.957	84.334	8.957	133.414	113.753	3	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp. 046/Eco11;Micromonospora sp. 046/Eco11	2	-8.500	2.500	39.0	2.500	73.215	61.989	2	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp. ATCC 39149;Micromonospora sp. ATCC 39149	4251	-16.861	13.689	69.276	13.689	104.830	99.603	1577	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp. FXJ1.262;Micromonospora sp. FXJ1.262	1	-10.0	0	54.0	0	62.960	32.373	1	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp. L5;Micromonospora sp. L5	1236	-16.759	14.096	71.364	14.096	109.830	106.504	503	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp. ML1;Micromonospora sp. ML1	29	-13.137	7.099	67.414	7.099	95.152	85.916	12	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp. Tu 6368;Micromonospora sp. Tu 6368	9	-9.666	6.183	50.112	6.183	81.657	71.371	7	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp.;-	20	-17.900	9.960	70.050	9.960	99.682	83.170	34	7
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp.;Micromonospora sp. ATCC 39149 Unclassified.	1429	-14.996	11.887	66.266	11.887	99.652	92.640	593	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp.;Micromonospora sp. L5 Unclassified.	490	-16.422	14.483	76.778	14.483	110.545	105.518	203	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Polymorphospora;Polymorphospora rubra;Polymorphospora rubra	1	-65.0	0	126.0	0	99.210	0	1	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;-;-	2113	-15.352	9.430	59.781	9.430	90.868	75.355	2190	6
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;Salinispora arenicola;-	412	-13.429	8.172	56.527	8.172	86.180	72.428	361	7
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;Salinispora arenicola;Salinispora arenicola CNS-205	2108	-15.638	13.051	68.178	13.051	101.969	96.220	956	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;Salinispora arenicola;Salinispora arenicola CNS-205 Unclassified.	329	-15.167	12.115	69.669	12.115	110.237	106.675	174	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;Salinispora tropica;-	588	-14.241	8.431	58.875	8.431	87.193	72.282	421	7
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;Salinispora tropica;Salinispora tropica	44	-46.250	35.460	94.500	35.460	106.727	58.445	2	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;Salinispora tropica;Salinispora tropica CNB-440	1985	-15.450	12.906	67.635	12.906	100.726	95.031	855	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;Salinispora tropica;Salinispora tropica CNB-440 Unclassified.	567	-13.446	12.454	64.507	12.454	97.965	96.569	194	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Verrucosispora;-;-	1	-279.0	0	524.0	0	374.823	0	4	6
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;-;-	25107	-22.722	13.786	76.165	13.786	116.671	98.102	60805	6
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium abscessus;-	91	-24.417	14.415	106.550	14.415	151.756	122.301	127	7
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium abscessus;Mycobacterium abscessus ATCC 19977	593	-30.898	25.604	147.899	25.604	218.708	200.662	369	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium abscessus;Mycobacterium abscessus Unclassified.	58	-22.793	16.009	111.983	16.009	155.956	133.964	46	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium austroafricanum;Mycobacterium austroafricanum	2	-29.500	6.500	94.0	6.500	145.510	111.504	1	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;-	789	-16.946	12.005	76.084	12.005	115.518	103.109	1118	7
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium	8	-14.875	9.689	82.750	9.689	149.353	172.859	3	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium 104	136	-18.632	18.305	85.184	18.305	135.167	146.302	97	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium 104 Unclassified.	1	-15.0	0	94.0	0	121.401	76.825	1	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium subsp. avium	1	-12.0	0	94.0	0	119.361	73.559	1	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium subsp. avium ATCC 25291	92	-25.652	24.584	117.859	24.584	172.828	171.773	62	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium subsp. avium ATCC 25291 Unclassified.	12	-16.250	14.811	84.584	14.811	145.795	145.308	8	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium subsp. hominissuis	1	-7.0	0	50.0	0	56.0	25.220	2	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium subsp. paratuberculosis K-10	138	-21.101	26.799	102.587	26.799	147.713	158.138	90	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium subsp. paratuberculosis K-10 Unclassified.	43	-17.418	16.270	99.070	16.270	138.680	137.192	34	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium subsp. paratuberculosis str. k10	7	-10.428	1.591	61.429	1.591	85.879	69.122	2	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium subsp. silvaticum	1	-22.0	0	56.0	0	91.070	71.818	1	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium paratuberculosis	2	-22.0	10.0	118.0	10.0	160.321	116.982	1	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium bovis;-	2	-13.0	3.0	71.0	3.0	92.935	68.001	4	7
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium bovis;Mycobacterium bovis AF2122/97	2	-8.500	3.500	62.500	3.500	95.435	81.838	2	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium bovis;Mycobacterium bovis BCG str. Pasteur 1173P2	1	-5.0	0	35.0	0	65.710	55.613	1	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium bovis;Mycobacterium bovis BCG str. Pasteur 1173P2 Unclassified.	2	-10.500	0.500	64.0	0.500	96.510	81.085	2	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium brisbanense;Mycobacterium brisbanense	16	-11.812	4.654	56.813	4.654	83.448	67.188	8	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium canettii;Mycobacterium canettii	20	-27.250	14.843	96.900	14.843	148.977	118.027	1	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium celatum;Mycobacterium celatum	38	-25.289	22.866	110.316	22.866	198.281	213.473	3	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium chelonae;Mycobacterium chelonae	7	-25.285	33.157	106.286	33.157	144.872	168.428	2	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium chitae;Mycobacterium chitae	2	-9.500	2.500	51.500	2.500	60.261	31.296	1	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium chubuense;-	5	-10.400	3.137	57.800	3.137	76.640	55.282	3	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium chubuense;Mycobacterium chubuense NBB4	8	-35.125	37.595	123.375	37.595	200.956	213.619	7	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium fallax;Mycobacterium fallax	2	-16.0	0	71.0	0	149.290	131.328	1	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium flavescens;Mycobacterium flavescens	10	-23.200	23.677	98.900	23.677	162.134	147.826	3	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium fortuitum;Mycobacterium fortuitum	1	-10.0	0	62.0	0	128.950	113.067	1	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium gadium;Mycobacterium gadium	1	-8.0	0	46.0	0	191.301	185.688	2	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium gastri;Mycobacterium gastri	22	-12.409	5.516	47.864	5.516	79.345	69.298	2	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium gilvum;-	127	-16.519	10.752	61.567	10.752	89.193	78.453	48	7
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium gilvum;Mycobacterium gilvum	5	-26.0	8.0	66.0	8.0	106.848	85.136	2	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium gilvum;Mycobacterium gilvum PYR-GCK	636	-16.756	14.336	72.496	14.336	109.797	106.507	146	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium gilvum;Mycobacterium gilvum PYR-GCK Unclassified.	122	-16.647	16.535	81.492	16.535	114.930	114.864	72	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium gordonae;Mycobacterium gordonae	12	-13.916	9.088	64.167	9.088	100.080	82.953	1	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium haemophilum;Mycobacterium haemophilum	1	-43.0	0	87.0	0	100.0	49.306	1	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium intracellulare;-	195	-24.969	15.992	103.098	15.992	162.021	143.777	138	7
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium intracellulare;Mycobacterium intracellulare	7	-14.714	15.379	73.429	15.379	104.307	111.983	5	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium intracellulare;Mycobacterium intracellulare ATCC 13950	755	-34.335	36.193	147.269	36.193	222.370	225.345	320	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium intracellulare;Mycobacterium intracellulare ATCC 13950 Unclassified.	150	-22.253	19.099	103.514	19.099	151.705	145.195	47	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium kansasii;-	296	-19.341	13.639	81.470	13.639	119.199	106.396	168	7
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium kansasii;Mycobacterium kansasii ATCC 12478	1312	-16.682	16.552	73.943	16.552	112.937	115.981	490	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium kansasii;Mycobacterium kansasii ATCC 12478 Unclassified.	235	-17.808	16.440	86.796	16.440	125.574	126.311	70	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium leprae;-	116	-25.844	21.261	82.518	21.261	106.805	89.265	106	7
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium leprae;Mycobacterium leprae	2	-12.0	4.0	72.0	4.0	108.598	98.525	3	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium leprae;Mycobacterium leprae Br4923 Unclassified.	5	-16.400	10.052	89.800	10.052	145.339	138.878	2	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium leprae;Mycobacterium leprae TN Unclassified.	2	-5.0	0	35.500	0	66.231	55.962	1	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium liflandii;Mycobacterium liflandii 128FXT	11	-8.545	2.966	53.546	2.966	90.178	88.600	6	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium mageritense;Mycobacterium mageritense	1	-5.0	0	30.0	0	70.0	63.246	1	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium marinum;-	90	-11.777	5.793	59.112	5.793	89.159	77.554	131	7
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium marinum;Mycobacterium marinum DL240490	12	-10.083	7.555	50.750	7.555	82.835	78.656	5	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium marinum;Mycobacterium marinum M	552	-13.077	11.291	62.430	11.291	94.847	91.922	313	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium marinum;Mycobacterium marinum M Unclassified.	67	-15.835	12.800	80.806	12.800	111.419	104.502	35	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium microti;Mycobacterium microti OV254	24	-10.083	5.477	58.917	5.477	98.231	102.785	15	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium neoaurum;Mycobacterium neoaurum	2	-12.500	2.500	62.0	2.500	208.670	200.875	2	8
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium parascrofulaceum;-	396	-15.507	11.896	65.432	11.896	98.301	89.497	275	7
1	232499	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium parascrofulaceum;Mycobacterium parascrofulaceum ATCC BAA-614	1396	-16.785	15.396	73.978	15.396	110.840	113.445	425	8
