# http://api.metagenomics.anl.gov/1/matrix/organism?id=mgm4664856.3&group_level=species&source=RefSeq&hit_type=single&result_type=abundance&evalue=1&identity=60&length=15&taxid=0
Cyanothece sp. ATCC 51472	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Chroococcales;unclassified (derived from Chroococcales);Cyanothece;Cyanothece sp. ATCC 51472	136	
Cyanothece sp. CCY0110	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Chroococcales;unclassified (derived from Chroococcales);Cyanothece;Cyanothece sp. CCY0110	968	
Cyanothece sp. PCC 7424	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Chroococcales;unclassified (derived from Chroococcales);Cyanothece;Cyanothece sp. PCC 7424	2630	
Cyanothece sp. PCC 7425	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Chroococcales;unclassified (derived from Chroococcales);Cyanothece;Cyanothece sp. PCC 7425	3757	
Cyanothece sp. PCC 7822	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Chroococcales;unclassified (derived from Chroococcales);Cyanothece;Cyanothece sp. PCC 7822	3002	
Cyanothece sp. PCC 8801	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Chroococcales;unclassified (derived from Chroococcales);Cyanothece;Cyanothece sp. PCC 8801	891	
Cyanothece sp. PCC 8802	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Chroococcales;unclassified (derived from Chroococcales);Cyanothece;Cyanothece sp. PCC 8802	1302	
Cydia pomonella granulovirus	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);Baculoviridae;Betabaculovirus;Cydia pomonella granulovirus	1	
Cylindrospermopsis raciborskii	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Nostocales;Nostocaceae;Cylindrospermopsis;Cylindrospermopsis raciborskii	461	
Cynoglossus semilaevis	Eukaryota;Chordata;Actinopterygii;Pleuronectiformes;Cynoglossidae;Cynoglossus;Cynoglossus semilaevis	1	
Cyprinid herpesvirus 3	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Herpesvirales;Alloherpesviridae;Cyprinivirus;Cyprinid herpesvirus 3	1	
Cytophaga hutchinsonii	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cytophagaceae;Cytophaga;Cytophaga hutchinsonii	2622	
Danio rerio	Eukaryota;Chordata;Actinopterygii;Cypriniformes;Cyprinidae;Danio;Danio rerio	542	
Debaryomyces hansenii	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Debaryomycetaceae;Debaryomyces;Debaryomyces hansenii	114	
Dechloromonas aromatica	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae;Dechloromonas;Dechloromonas aromatica	4779	
Deferribacter desulfuricans	Bacteria;Deferribacteres;Deferribacteres (class);Deferribacterales;Deferribacteraceae;Deferribacter;Deferribacter desulfuricans	1015	
Deftia phage phiW-14	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;unclassified (derived from Myoviridae);Deftia phage phiW-14	1	
Dehalococcoides ethenogenes	Bacteria;Chloroflexi;Dehalococcoidetes;unclassified (derived from Dehalococcoidetes);unclassified (derived from Dehalococcoidetes);Dehalococcoides;Dehalococcoides ethenogenes	770	
Dehalococcoides sp. BAV1	Bacteria;Chloroflexi;Dehalococcoidetes;unclassified (derived from Dehalococcoidetes);unclassified (derived from Dehalococcoidetes);Dehalococcoides;Dehalococcoides sp. BAV1	444	
Dehalococcoides sp. CBDB1	Bacteria;Chloroflexi;Dehalococcoidetes;unclassified (derived from Dehalococcoidetes);unclassified (derived from Dehalococcoidetes);Dehalococcoides;Dehalococcoides sp. CBDB1	681	
Dehalococcoides sp. GT	Bacteria;Chloroflexi;Dehalococcoidetes;unclassified (derived from Dehalococcoidetes);unclassified (derived from Dehalococcoidetes);Dehalococcoides;Dehalococcoides sp. GT	151	
Dehalococcoides sp. VS	Bacteria;Chloroflexi;Dehalococcoidetes;unclassified (derived from Dehalococcoidetes);unclassified (derived from Dehalococcoidetes);Dehalococcoides;Dehalococcoides sp. VS	254	
Dehalogenimonas lykanthroporepellens	Bacteria;Chloroflexi;Dehalococcoidetes;unclassified (derived from Dehalococcoidetes);unclassified (derived from Dehalococcoidetes);Dehalogenimonas;Dehalogenimonas lykanthroporepellens	809	
Deinococcus deserti	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;Deinococcus deserti	1416	
Deinococcus geothermalis	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;Deinococcus geothermalis	3187	
Deinococcus maricopensis	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;Deinococcus maricopensis	1161	
Deinococcus radiodurans	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;Deinococcus radiodurans	1982	
Delftia acidovorans	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Delftia;Delftia acidovorans	4010	
Delftia sp. Cs1-4	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Delftia;Delftia sp. Cs1-4	13	
Dendronephthya gigantea	Eukaryota;Cnidaria;Anthozoa;Alcyonacea;Nephtheidae;Dendronephthya;Dendronephthya gigantea	1	
Denitrovibrio acetiphilus	Bacteria;Deferribacteres;Deferribacteres (class);Deferribacterales;Deferribacteraceae;Denitrovibrio;Denitrovibrio acetiphilus	828	
Dermacoccus sp. Ellin185	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Dermacoccaceae;Dermacoccus;Dermacoccus sp. Ellin185	462	
Desulfarculus baarsii	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfarculales;Desulfarculaceae;Desulfarculus;Desulfarculus baarsii	1920	
Desulfatibacillum alkenivorans	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobacteraceae;Desulfatibacillum;Desulfatibacillum alkenivorans	2809	
Desulfitobacterium hafniense	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfitobacterium;Desulfitobacterium hafniense	3070	
Desulfobacterium autotrophicum	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobacteraceae;Desulfobacterium;Desulfobacterium autotrophicum	1576	
Desulfobulbus propionicus	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobulbaceae;Desulfobulbus;Desulfobulbus propionicus	1402	
Desulfococcus oleovorans	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobacteraceae;Desulfococcus;Desulfococcus oleovorans	2296	
Desulfohalobium retbaense	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfohalobiaceae;Desulfohalobium;Desulfohalobium retbaense	1184	
Desulfomicrobium baculatum	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfomicrobiaceae;Desulfomicrobium;Desulfomicrobium baculatum	1580	
Desulfonatronospira thiodismutans	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfohalobiaceae;Desulfonatronospira;Desulfonatronospira thiodismutans	890	
Desulfotalea psychrophila	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobulbaceae;Desulfotalea;Desulfotalea psychrophila	1607	
Desulfotomaculum acetoxidans	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfotomaculum;Desulfotomaculum acetoxidans	1743	
Desulfotomaculum nigrificans	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfotomaculum;Desulfotomaculum nigrificans	697	
Desulfotomaculum reducens	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfotomaculum;Desulfotomaculum reducens	2542	
Desulfovibrio aespoeensis	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio aespoeensis	888	
Desulfovibrio alaskensis	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio alaskensis	1687	
Desulfovibrio desulfuricans	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio desulfuricans	1231	
Desulfovibrio fructosovorans	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio fructosovorans	1643	
Desulfovibrio magneticus	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio magneticus	2017	
Desulfovibrio piger	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio piger	362	
Desulfovibrio salexigens	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio salexigens	911	
Desulfovibrio sp. 3_1_syn3	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio sp. 3_1_syn3	239	
Desulfovibrio sp. 6_1_46AFAA	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio sp. 6_1_46AFAA	187	
Desulfovibrio sp. A2	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio sp. A2	31	
Desulfovibrio sp. FW1012B	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio sp. FW1012B	1690	
Desulfovibrio vulgaris	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio vulgaris	4380	
Desulfurispirillum indicum	Bacteria;Chrysiogenetes;Chrysiogenetes (class);Chrysiogenales;Chrysiogenaceae;Desulfurispirillum;Desulfurispirillum indicum	952	
Desulfurivibrio alkaliphilus	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobulbaceae;Desulfurivibrio;Desulfurivibrio alkaliphilus	1380	
Desulfurococcus fermentans	Archaea;Crenarchaeota;Thermoprotei;Desulfurococcales;Desulfurococcaceae;Desulfurococcus;Desulfurococcus fermentans	1	
Desulfurococcus kamchatkensis	Archaea;Crenarchaeota;Thermoprotei;Desulfurococcales;Desulfurococcaceae;Desulfurococcus;Desulfurococcus kamchatkensis	80	
Desulfurococcus mucosus	Archaea;Crenarchaeota;Thermoprotei;Desulfurococcales;Desulfurococcaceae;Desulfurococcus;Desulfurococcus mucosus	50	
Desulfuromonas acetoxidans	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfuromonadales;Desulfuromonadaceae;Desulfuromonas;Desulfuromonas acetoxidans	1711	
Dethiobacter alkaliphilus	Bacteria;Firmicutes;Clostridia;Clostridiales;Syntrophomonadaceae;Dethiobacter;Dethiobacter alkaliphilus	892	
Dethiosulfovibrio peptidovorans	Bacteria;Synergistetes;Synergistia;Synergistales;Synergistaceae;Dethiosulfovibrio;Dethiosulfovibrio peptidovorans	713	
Dialister invisus	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae;Dialister;Dialister invisus	136	
Dialister micraerophilus	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae;Dialister;Dialister micraerophilus	55	
Diaphus splendidus	Eukaryota;Chordata;Actinopterygii;Myctophiformes;Myctophidae;Diaphus;Diaphus splendidus	1	
Dichelobacter nodosus	Bacteria;Proteobacteria;Gammaproteobacteria;Cardiobacteriales;Cardiobacteriaceae;Dichelobacter;Dichelobacter nodosus	448	
Dickeya dadantii	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Dickeya;Dickeya dadantii	1643	
Dickeya zeae	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Dickeya;Dickeya zeae	512	
Dictyoglomus thermophilum	Bacteria;Dictyoglomi;Dictyoglomia;Dictyoglomales;Dictyoglomaceae;Dictyoglomus;Dictyoglomus thermophilum	977	
Dictyoglomus turgidum	Bacteria;Dictyoglomi;Dictyoglomia;Dictyoglomales;Dictyoglomaceae;Dictyoglomus;Dictyoglomus turgidum	840	
Dictyostelium citrinum	Eukaryota;unclassified (derived from Eukaryota);unclassified (derived from Eukaryota);Dictyosteliida;unclassified (derived from Dictyosteliida);Dictyostelium;Dictyostelium citrinum	2	
Dictyostelium discoideum	Eukaryota;unclassified (derived from Eukaryota);unclassified (derived from Eukaryota);Dictyosteliida;unclassified (derived from Dictyosteliida);Dictyostelium;Dictyostelium discoideum	967	
Dietzia cinnamea	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Dietziaceae;Dietzia;Dietzia cinnamea	479	
Dinoroseobacter shibae	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Dinoroseobacter;Dinoroseobacter shibae	2805	
Diplosphaera colitermitum	Bacteria;Verrucomicrobia;Opitutae;unclassified (derived from Opitutae);Opitutaceae;Diplosphaera;Diplosphaera colitermitum	3063	
Dokdonia donghaensis	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Dokdonia;Dokdonia donghaensis	441	
Dorea formicigenerans	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea;Dorea formicigenerans	80	
Dorea longicatena	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea;Dorea longicatena	71	
Drosophila ananassae	Eukaryota;Arthropoda;Insecta;Diptera;Drosophilidae;Drosophila;Drosophila ananassae	62	
Drosophila erecta	Eukaryota;Arthropoda;Insecta;Diptera;Drosophilidae;Drosophila;Drosophila erecta	40	
Drosophila grimshawi	Eukaryota;Arthropoda;Insecta;Diptera;Drosophilidae;Drosophila;Drosophila grimshawi	72	
Drosophila melanogaster	Eukaryota;Arthropoda;Insecta;Diptera;Drosophilidae;Drosophila;Drosophila melanogaster	518	
Drosophila mojavensis	Eukaryota;Arthropoda;Insecta;Diptera;Drosophilidae;Drosophila;Drosophila mojavensis	91	
Drosophila persimilis	Eukaryota;Arthropoda;Insecta;Diptera;Drosophilidae;Drosophila;Drosophila persimilis	44	
Drosophila pseudoobscura	Eukaryota;Arthropoda;Insecta;Diptera;Drosophilidae;Drosophila;Drosophila pseudoobscura	80	
Drosophila sechellia	Eukaryota;Arthropoda;Insecta;Diptera;Drosophilidae;Drosophila;Drosophila sechellia	33	
Drosophila simulans	Eukaryota;Arthropoda;Insecta;Diptera;Drosophilidae;Drosophila;Drosophila simulans	30	
Drosophila virilis	Eukaryota;Arthropoda;Insecta;Diptera;Drosophilidae;Drosophila;Drosophila virilis	77	
Drosophila willistoni	Eukaryota;Arthropoda;Insecta;Diptera;Drosophilidae;Drosophila;Drosophila willistoni	85	
Drosophila yakuba	Eukaryota;Arthropoda;Insecta;Diptera;Drosophilidae;Drosophila;Drosophila yakuba	38	
Durinskia baltica	Eukaryota;unclassified (derived from Eukaryota);Dinophyceae;Peridiniales;Peridiniaceae;Durinskia;Durinskia baltica	1	
Dyadobacter fermentans	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cytophagaceae;Dyadobacter;Dyadobacter fermentans	3995	
Ectocarpus siliculosus	Eukaryota;Phaeophyceae;unclassified (derived from Phaeophyceae);Ectocarpales;Ectocarpaceae;Ectocarpus;Ectocarpus siliculosus	3	
Ectocarpus siliculosus virus 1	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);Phycodnaviridae;Phaeovirus;Ectocarpus siliculosus virus 1	1	
Edwardsiella ictaluri	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Edwardsiella;Edwardsiella ictaluri	377	
Edwardsiella tarda	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Edwardsiella;Edwardsiella tarda	549	
Eggerthella lenta	Bacteria;Actinobacteria;Actinobacteria (class);Coriobacteriales;Coriobacteriaceae;Eggerthella;Eggerthella lenta	418	
Eggerthella sp. 1_3_56FAA	Bacteria;Actinobacteria;Actinobacteria (class);Coriobacteriales;Coriobacteriaceae;Eggerthella;Eggerthella sp. 1_3_56FAA	30	
Eggerthella sp. HGA1	Bacteria;Actinobacteria;Actinobacteria (class);Coriobacteriales;Coriobacteriaceae;Eggerthella;Eggerthella sp. HGA1	10	
Ehrlichia canis	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Ehrlichia;Ehrlichia canis	100	
Ehrlichia chaffeensis	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Ehrlichia;Ehrlichia chaffeensis	136	
Ehrlichia ruminantium	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Ehrlichia;Ehrlichia ruminantium	121	
Eikenella corrodens	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Eikenella;Eikenella corrodens	166	
Elusimicrobium minutum	Bacteria;Elusimicrobia;Elusimicrobia (class);Elusimicrobiales;Elusimicrobiaceae;Elusimicrobium;Elusimicrobium minutum	592	
Emericella nidulans	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Emericella;Emericella nidulans	784	
Emiliania huxleyi	Eukaryota;unclassified (derived from Eukaryota);unclassified (derived from Eukaryota);Isochrysidales;Noelaerhabdaceae;Emiliania;Emiliania huxleyi	3	
Emiliania huxleyi virus 86	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);Phycodnaviridae;Coccolithovirus;Emiliania huxleyi virus 86	1	
Encephalitozoon cuniculi	Eukaryota;Microsporidia;unclassified (derived from Microsporidia);unclassified (derived from Microsporidia);Unikaryonidae;Encephalitozoon;Encephalitozoon cuniculi	26	
Encephalitozoon intestinalis	Eukaryota;Microsporidia;unclassified (derived from Microsporidia);unclassified (derived from Microsporidia);Unikaryonidae;Encephalitozoon;Encephalitozoon intestinalis	6	
Endoriftia persephone	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified (derived from Gammaproteobacteria);unclassified (derived from Gammaproteobacteria);Endoriftia;Endoriftia persephone	401	
Endosymbiont phage APSE-1	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Podoviridae;unclassified (derived from Podoviridae);Endosymbiont phage APSE-1	2	
Enhydrobacter aerosaccus	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Enhydrobacter;Enhydrobacter aerosaccus	166	
Entamoeba dispar	Eukaryota;unclassified (derived from Eukaryota);unclassified (derived from Eukaryota);unclassified (derived from Eukaryota);unclassified (derived from Eukaryota);Entamoeba;Entamoeba dispar	15	
Entamoeba histolytica	Eukaryota;unclassified (derived from Eukaryota);unclassified (derived from Eukaryota);unclassified (derived from Eukaryota);unclassified (derived from Eukaryota);Entamoeba;Entamoeba histolytica	36	
Enterobacter aerogenes	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Enterobacter;Enterobacter aerogenes	15	
Enterobacter asburiae	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Enterobacter;Enterobacter asburiae	1	
Enterobacter cancerogenus	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Enterobacter;Enterobacter cancerogenus	179	
Enterobacter cloacae	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Enterobacter;Enterobacter cloacae	698	
Enterobacter hormaechei	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Enterobacter;Enterobacter hormaechei	4	
Enterobacter sp. 638	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Enterobacter;Enterobacter sp. 638	892	
Enterobacteria phage CC31	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;T4-like viruses;Enterobacteria phage CC31	2	
Enterobacteria phage Era103	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Podoviridae;SP6-like viruses;Enterobacteria phage Era103	2	
Enterobacteria phage JS10	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;T4-like viruses;Enterobacteria phage JS10	1	
Enterobacteria phage JSE	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;T4-like viruses;Enterobacteria phage JSE	1	
Enterobacteria phage N4	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Podoviridae;N4-like viruses;Enterobacteria phage N4	3	
Enterobacteria phage P1	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;P1-like viruses;Enterobacteria phage P1	2	
Enterobacteria phage P4	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;P2-like viruses;Enterobacteria phage P4	2	
Enterobacteria phage Phieco32	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Podoviridae;Phieco32-like viruses;Enterobacteria phage Phieco32	1	
Enterobacteria phage RB14	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;T4-like viruses;Enterobacteria phage RB14	1	
Enterobacteria phage RB16	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;T4-like viruses;Enterobacteria phage RB16	1	
Enterobacteria phage RB32	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;T4-like viruses;Enterobacteria phage RB32	1	
Enterobacteria phage RB43	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;T4-like viruses;Enterobacteria phage RB43	3	
Enterobacteria phage SSL-2009a	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Siphoviridae;unclassified (derived from Siphoviridae);Enterobacteria phage SSL-2009a	1	
Enterobacteria phage ST104	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Podoviridae;P22-like viruses;Enterobacteria phage ST104	4	
Enterobacteria phage SfV	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;unclassified (derived from Myoviridae);Enterobacteria phage SfV	1	
Enterobacteria phage T3	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Podoviridae;T7-like viruses;Enterobacteria phage T3	1	
Enterobacteria phage T4 sensu lato	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;T4-like viruses;Enterobacteria phage T4 sensu lato	4	
Enterobacteria phage T5	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Siphoviridae;T5-like viruses;Enterobacteria phage T5	1	
Enterobacteria phage phiP27	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;unclassified (derived from Myoviridae);Enterobacteria phage phiP27	1	
Enterobacteria phage vB_EcoM-VR7	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;T4-like viruses;Enterobacteria phage vB_EcoM-VR7	1	
Enterobacteriaceae bacterium 9_2_54FAA	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;unclassified (derived from Enterobacteriaceae);Enterobacteriaceae bacterium 9_2_54FAA	241	
Enterococcus casseliflavus	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;Enterococcus casseliflavus	112	
Enterococcus faecalis	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;Enterococcus faecalis	461	
Enterococcus faecium	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;Enterococcus faecium	298	
Enterococcus gallinarum	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;Enterococcus gallinarum	81	
Enterococcus italicus	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;Enterococcus italicus	35	
Enterococcus phage EFAP-1	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Siphoviridae;unclassified (derived from Siphoviridae);Enterococcus phage EFAP-1	1	
Enterococcus saccharolyticus	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;Enterococcus saccharolyticus	5	
Enterocytozoon bieneusi	Eukaryota;Microsporidia;unclassified (derived from Microsporidia);unclassified (derived from Microsporidia);Enterocytozoonidae;Enterocytozoon;Enterocytozoon bieneusi	16	
Ephemera orientalis	Eukaryota;Arthropoda;Insecta;Ephemeroptera;Ephemeridae;Ephemera;Ephemera orientalis	1	
Epidermophyton floccosum	Eukaryota;Ascomycota;Eurotiomycetes;Onygenales;Arthrodermataceae;Epidermophyton;Epidermophyton floccosum	6	
Epulopiscium sp. 'N.t. morphotype B'	Bacteria;Firmicutes;Clostridia;Clostridiales;unclassified (derived from Clostridiales);Epulopiscium;Epulopiscium sp. 'N.t. morphotype B'	88	
Equus caballus	Eukaryota;Chordata;Mammalia;Perissodactyla;Equidae;Equus;Equus caballus	65	
Eremococcus coleocola	Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Eremococcus;Eremococcus coleocola	52	
Eremothecium gossypii	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Eremothecium;Eremothecium gossypii	154	
Erwinia amylovora	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Erwinia;Erwinia amylovora	202	
Erwinia billingiae	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Erwinia;Erwinia billingiae	669	
Erwinia phage phiEa21-4	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;unclassified (derived from Myoviridae);Erwinia phage phiEa21-4	1	
Erwinia pyrifoliae	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Erwinia;Erwinia pyrifoliae	228	
Erwinia sp. Ejp 556	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Erwinia;Erwinia sp. Ejp 556	2	
Erwinia tasmaniensis	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Erwinia;Erwinia tasmaniensis	339	
Erysipelothrix rhusiopathiae	Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelothrix;Erysipelothrix rhusiopathiae	36	
Erysipelotrichaceae bacterium 21_3	Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;unclassified (derived from Erysipelotrichaceae);Erysipelotrichaceae bacterium 21_3	12	
Erysipelotrichaceae bacterium 2_2_44A	Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;unclassified (derived from Erysipelotrichaceae);Erysipelotrichaceae bacterium 2_2_44A	8	
Erysipelotrichaceae bacterium 3_1_53	Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;unclassified (derived from Erysipelotrichaceae);Erysipelotrichaceae bacterium 3_1_53	46	
