# http://api.metagenomics.anl.gov/1/matrix/organism?id=mgm4637817.3&group_level=species&source=RefSeq&hit_type=single&result_type=abundance&evalue=1&identity=60&length=15&taxid=0
Leuconostoc inhae	Bacteria;Firmicutes;Bacilli;Lactobacillales;Leuconostocaceae;Leuconostoc;Leuconostoc inhae	36	
Leuconostoc kimchii	Bacteria;Firmicutes;Bacilli;Lactobacillales;Leuconostocaceae;Leuconostoc;Leuconostoc kimchii	132	
Leuconostoc lactis	Bacteria;Firmicutes;Bacilli;Lactobacillales;Leuconostocaceae;Leuconostoc;Leuconostoc lactis	1	
Leuconostoc mesenteroides	Bacteria;Firmicutes;Bacilli;Lactobacillales;Leuconostocaceae;Leuconostoc;Leuconostoc mesenteroides	518	
Leuconostoc pseudomesenteroides	Bacteria;Firmicutes;Bacilli;Lactobacillales;Leuconostocaceae;Leuconostoc;Leuconostoc pseudomesenteroides	40	
Limnobacter sp. MED105	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Limnobacter;Limnobacter sp. MED105	1406	
Limnonectes fujianensis	Eukaryota;Chordata;Amphibia;Anura;Ranidae;Limnonectes;Limnonectes fujianensis	1	
Listeria grayi	Bacteria;Firmicutes;Bacilli;Bacillales;Listeriaceae;Listeria;Listeria grayi	485	
Listeria innocua	Bacteria;Firmicutes;Bacilli;Bacillales;Listeriaceae;Listeria;Listeria innocua	640	
Listeria ivanovii	Bacteria;Firmicutes;Bacilli;Bacillales;Listeriaceae;Listeria;Listeria ivanovii	110	
Listeria marthii	Bacteria;Firmicutes;Bacilli;Bacillales;Listeriaceae;Listeria;Listeria marthii	62	
Listeria monocytogenes	Bacteria;Firmicutes;Bacilli;Bacillales;Listeriaceae;Listeria;Listeria monocytogenes	2063	
Listeria phage A500	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Siphoviridae;unclassified (derived from Siphoviridae);Listeria phage A500	1	
Listeria phage B025	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Siphoviridae;unclassified (derived from Siphoviridae);Listeria phage B025	5	
Listeria phage B054	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Siphoviridae;unclassified (derived from Siphoviridae);Listeria phage B054	1	
Listeria phage P35	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Siphoviridae;unclassified (derived from Siphoviridae);Listeria phage P35	1	
Listeria seeligeri	Bacteria;Firmicutes;Bacilli;Bacillales;Listeriaceae;Listeria;Listeria seeligeri	230	
Listeria welshimeri	Bacteria;Firmicutes;Bacilli;Bacillales;Listeriaceae;Listeria;Listeria welshimeri	630	
Listonella anguillarum	Bacteria;Proteobacteria;Gammaproteobacteria;Vibrionales;Vibrionaceae;Listonella;Listonella anguillarum	12	
Loa loa	Eukaryota;Nematoda;Chromadorea;Spirurida;Onchocercidae;Loa;Loa loa	96	
Lobularia maritima	Eukaryota;Streptophyta;unclassified (derived from Streptophyta);Brassicales;Brassicaceae;Lobularia;Lobularia maritima	1	
Lodderomyces elongisporus	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Debaryomycetaceae;Lodderomyces;Lodderomyces elongisporus	113	
Loktanella vestfoldensis	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Loktanella;Loktanella vestfoldensis	1401	
Loripes lacteus	Eukaryota;Mollusca;Bivalvia;Veneroida;Lucinidae;Loripes;Loripes lacteus	1	
Lotus japonicus	Eukaryota;Streptophyta;unclassified (derived from Streptophyta);Fabales;Fabaceae;Lotus;Lotus japonicus	6	
Loxodonta africana	Eukaryota;Chordata;Mammalia;Proboscidea;Elephantidae;Loxodonta;Loxodonta africana	5	
Luidia quinaria	Eukaryota;Echinodermata;Asteroidea;Paxillosida;Luidiidae;Luidia;Luidia quinaria	2	
Lumbricus terrestris	Eukaryota;Annelida;unclassified (derived from Annelida);Haplotaxida;Lumbricidae;Lumbricus;Lumbricus terrestris	1	
Lutiella nitroferrum	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Lutiella;Lutiella nitroferrum	3458	
Lyngbya sp. PCC 8106	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Lyngbya;Lyngbya sp. PCC 8106	4180	
Lysinibacillus fusiformis	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Lysinibacillus;Lysinibacillus fusiformis	547	
Lysinibacillus sphaericus	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Lysinibacillus;Lysinibacillus sphaericus	1674	
Macaca mulatta	Eukaryota;Chordata;Mammalia;Primates;Cercopithecidae;Macaca;Macaca mulatta	137	
Macaca sylvanus	Eukaryota;Chordata;Mammalia;Primates;Cercopithecidae;Macaca;Macaca sylvanus	1	
Macrobrachium rosenbergii	Eukaryota;Arthropoda;Malacostraca;Decapoda;Palaemonidae;Macrobrachium;Macrobrachium rosenbergii	1	
Macrococcus caseolyticus	Bacteria;Firmicutes;Bacilli;Bacillales;Staphylococcaceae;Macrococcus;Macrococcus caseolyticus	449	
Magnaporthe oryzae	Eukaryota;Ascomycota;Sordariomycetes;Magnaporthales;Magnaporthaceae;Magnaporthe;Magnaporthe oryzae	1965	
Magnetococcus sp. MC-1	Bacteria;Proteobacteria;unclassified (derived from Proteobacteria);unclassified (derived from Proteobacteria);unclassified (derived from Proteobacteria);Magnetococcus;Magnetococcus sp. MC-1	6462	
Magnetospirillum gryphiswaldense	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Magnetospirillum;Magnetospirillum gryphiswaldense	12	
Magnetospirillum magneticum	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Magnetospirillum;Magnetospirillum magneticum	13147	
Magnetospirillum magnetotacticum	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Magnetospirillum;Magnetospirillum magnetotacticum	9786	
Malassezia globosa	Eukaryota;Basidiomycota;Exobasidiomycetes;Malasseziales;Malasseziaceae;Malassezia;Malassezia globosa	170	
Malawimonas jakobiformis	Eukaryota;unclassified (derived from Eukaryota);unclassified (derived from Eukaryota);unclassified (derived from Eukaryota);Malawimonadidae;Malawimonas;Malawimonas jakobiformis	6	
Mannheimia haemolytica	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Mannheimia;Mannheimia haemolytica	232	
Mannheimia succiniciproducens	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Basfia;Mannheimia succiniciproducens	467	
Marchantia polymorpha	Eukaryota;Streptophyta;Marchantiopsida;Marchantiales;Marchantiaceae;Marchantia;Marchantia polymorpha	22	
Maribacter sp. HTCC2170	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Maribacter;Maribacter sp. HTCC2170	3937	
Maricaulis maris	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Hyphomonadaceae;Maricaulis;Maricaulis maris	5019	
Marinobacter algicola	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Marinobacter;Marinobacter algicola	2461	
Marinobacter hydrocarbonoclasticus	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Marinobacter;Marinobacter hydrocarbonoclasticus	4065	
Marinobacter manganoxydans	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Marinobacter;Marinobacter manganoxydans	77	
Marinobacter sp. ELB17	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Marinobacter;Marinobacter sp. ELB17	1479	
Marinomonas sp. MED121	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Marinomonas;Marinomonas sp. MED121	783	
Marinomonas sp. MWYL1	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Marinomonas;Marinomonas sp. MWYL1	3143	
Mariprofundus ferrooxydans	Bacteria;Proteobacteria;Zetaproteobacteria;Mariprofundales;Mariprofundaceae;Mariprofundus;Mariprofundus ferrooxydans	1740	
Maritimibacter alkaliphilus	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Maritimibacter;Maritimibacter alkaliphilus	3017	
Marivirga tractuosa	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Flammeovirgaceae;Marivirga;Marivirga tractuosa	2925	
Marvinbryantia formatexigens	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;unclassified (derived from Lachnospiraceae);Marvinbryantia formatexigens	432	
Masturus lanceolatus	Eukaryota;Chordata;Actinopterygii;Tetraodontiformes;Molidae;Masturus;Masturus lanceolatus	1	
Medicago truncatula	Eukaryota;Streptophyta;unclassified (derived from Streptophyta);Fabales;Fabaceae;Medicago;Medicago truncatula	9	
Megaleranthis saniculifolia	Eukaryota;Streptophyta;unclassified (derived from Streptophyta);Ranunculales;Ranunculaceae;Megaleranthis;Megaleranthis saniculifolia	1	
Megamonas funiformis	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae;Megamonas;Megamonas funiformis	97	
Megasphaera elsdenii	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae;Megasphaera;Megasphaera elsdenii	13	
Megasphaera genomosp. type_1	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae;Megasphaera;Megasphaera genomosp. type_1	578	
Megasphaera micronuciformis	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae;Megasphaera;Megasphaera micronuciformis	412	
Meiothermus ruber	Bacteria;Deinococcus-Thermus;Deinococci;Thermales;Thermaceae;Meiothermus;Meiothermus ruber	7301	
Meiothermus silvanus	Bacteria;Deinococcus-Thermus;Deinococci;Thermales;Thermaceae;Meiothermus;Meiothermus silvanus	9349	
Mesoplasma florum	Bacteria;Tenericutes;Mollicutes;Entomoplasmatales;Entomoplasmataceae;Mesoplasma;Mesoplasma florum	78	
Mesorhizobium amorphae	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Phyllobacteriaceae;Mesorhizobium;Mesorhizobium amorphae	5	
Mesorhizobium australicum	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Phyllobacteriaceae;Mesorhizobium;Mesorhizobium australicum	35	
Mesorhizobium ciceri	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Phyllobacteriaceae;Mesorhizobium;Mesorhizobium ciceri	12324	
Mesorhizobium loti	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Phyllobacteriaceae;Mesorhizobium;Mesorhizobium loti	34633	
Mesorhizobium opportunistum	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Phyllobacteriaceae;Mesorhizobium;Mesorhizobium opportunistum	15289	
Mesostigma viride	Eukaryota;Streptophyta;Mesostigmatophyceae;Mesostigmatales;Mesostigmataceae;Mesostigma;Mesostigma viride	29	
Metallosphaera sedula	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Metallosphaera;Metallosphaera sedula	749	
Metarhizium anisopliae	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Metarhizium;Metarhizium anisopliae	1	
Methanobrevibacter ruminantium	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanobrevibacter;Methanobrevibacter ruminantium	186	
Methanobrevibacter smithii	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanobrevibacter;Methanobrevibacter smithii	502	
Methanocaldococcus fervens	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanocaldococcaceae;Methanocaldococcus;Methanocaldococcus fervens	193	
Methanocaldococcus infernus	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanocaldococcaceae;Methanocaldococcus;Methanocaldococcus infernus	227	
Methanocaldococcus jannaschii	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanocaldococcaceae;Methanocaldococcus;Methanocaldococcus jannaschii	1456	
Methanocaldococcus sp. FS406-22	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanocaldococcaceae;Methanocaldococcus;Methanocaldococcus sp. FS406-22	163	
Methanocaldococcus vulcanius	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanocaldococcaceae;Methanocaldococcus;Methanocaldococcus vulcanius	148	
Methanocella paludicola	Archaea;Euryarchaeota;Methanomicrobia;Methanocellales;Methanocellaceae;Methanocella;Methanocella paludicola	1637	
Methanococcoides burtonii	Archaea;Euryarchaeota;Methanomicrobia;Methanosarcinales;Methanosarcinaceae;Methanococcoides;Methanococcoides burtonii	1350	
Methanococcus aeolicus	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;Methanococcus;Methanococcus aeolicus	388	
Methanococcus maripaludis	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;Methanococcus;Methanococcus maripaludis	849	
Methanococcus vannielii	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;Methanococcus;Methanococcus vannielii	340	
Methanococcus voltae	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;Methanococcus;Methanococcus voltae	122	
Methanocorpusculum labreanum	Archaea;Euryarchaeota;Methanomicrobia;Methanomicrobiales;Methanocorpusculaceae;Methanocorpusculum;Methanocorpusculum labreanum	510	
Methanoculleus marisnigri	Archaea;Euryarchaeota;Methanomicrobia;Methanomicrobiales;Methanomicrobiaceae;Methanoculleus;Methanoculleus marisnigri	3156	
Methanohalobium evestigatum	Archaea;Euryarchaeota;Methanomicrobia;Methanosarcinales;Methanosarcinaceae;Methanohalobium;Methanohalobium evestigatum	554	
Methanohalophilus mahii	Archaea;Euryarchaeota;Methanomicrobia;Methanosarcinales;Methanosarcinaceae;Methanohalophilus;Methanohalophilus mahii	679	
Methanoplanus petrolearius	Archaea;Euryarchaeota;Methanomicrobia;Methanomicrobiales;Methanomicrobiaceae;Methanoplanus;Methanoplanus petrolearius	503	
Methanopyrus kandleri	Archaea;Euryarchaeota;Methanopyri;Methanopyrales;Methanopyraceae;Methanopyrus;Methanopyrus kandleri	1255	
Methanoregula boonei	Archaea;Euryarchaeota;Methanomicrobia;Methanomicrobiales;unclassified (derived from Methanomicrobiales);Methanoregula;Methanoregula boonei	2228	
Methanosaeta thermophila	Archaea;Euryarchaeota;Methanomicrobia;Methanosarcinales;Methanosaetaceae;Methanosaeta;Methanosaeta thermophila	2165	
Methanosarcina acetivorans	Archaea;Euryarchaeota;Methanomicrobia;Methanosarcinales;Methanosarcinaceae;Methanosarcina;Methanosarcina acetivorans	4070	
Methanosarcina barkeri	Archaea;Euryarchaeota;Methanomicrobia;Methanosarcinales;Methanosarcinaceae;Methanosarcina;Methanosarcina barkeri	2805	
Methanosarcina mazei	Archaea;Euryarchaeota;Methanomicrobia;Methanosarcinales;Methanosarcinaceae;Methanosarcina;Methanosarcina mazei	3622	
Methanosphaera stadtmanae	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanosphaera;Methanosphaera stadtmanae	512	
Methanosphaerula palustris	Archaea;Euryarchaeota;Methanomicrobia;Methanomicrobiales;unclassified (derived from Methanomicrobiales);Methanosphaerula;Methanosphaerula palustris	1730	
Methanospirillum hungatei	Archaea;Euryarchaeota;Methanomicrobia;Methanomicrobiales;Methanospirillaceae;Methanospirillum;Methanospirillum hungatei	1948	
Methanothermobacter marburgensis	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanothermobacter;Methanothermobacter marburgensis	481	
Methanothermobacter phage psiM100	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Siphoviridae;unclassified (derived from Siphoviridae);Methanothermobacter phage psiM100	2	
Methanothermobacter thermautotrophicus	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanothermobacter;Methanothermobacter thermautotrophicus	2326	
Methanothermococcus okinawensis	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;Methanothermococcus;Methanothermococcus okinawensis	126	
Methanothermus fervidus	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanothermaceae;Methanothermus;Methanothermus fervidus	297	
Methylacidiphilum infernorum	Bacteria;Verrucomicrobia;unclassified (derived from Verrucomicrobia);Methylacidiphilales;Methylacidiphilaceae;Methylacidiphilum;Methylacidiphilum infernorum	12083	
Methylibium petroleiphilum	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;unclassified (derived from Burkholderiales);Methylibium;Methylibium petroleiphilum	9320	
Methylobacillus flagellatus	Bacteria;Proteobacteria;Betaproteobacteria;Methylophilales;Methylophilaceae;Methylobacillus;Methylobacillus flagellatus	4695	
Methylobacter tundripaludum	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylobacter;Methylobacter tundripaludum	4216	
Methylobacterium chloromethanicum	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Methylobacteriaceae;Methylobacterium;Methylobacterium chloromethanicum	2786	
Methylobacterium extorquens	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Methylobacteriaceae;Methylobacterium;Methylobacterium extorquens	11453	
Methylobacterium nodulans	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Methylobacteriaceae;Methylobacterium;Methylobacterium nodulans	16975	
Methylobacterium populi	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Methylobacteriaceae;Methylobacterium;Methylobacterium populi	4359	
Methylobacterium radiotolerans	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Methylobacteriaceae;Methylobacterium;Methylobacterium radiotolerans	10802	
Methylobacterium sp. 4-46	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Methylobacteriaceae;Methylobacterium;Methylobacterium sp. 4-46	22027	
Methylocella silvestris	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylocella;Methylocella silvestris	9443	
Methylococcus capsulatus	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcus;Methylococcus capsulatus	9180	
Methylocystis sp. ATCC 49242	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Methylocystaceae;Methylocystis;Methylocystis sp. ATCC 49242	4506	
Methylophaga aminisulfidivorans	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae;Methylophaga;Methylophaga aminisulfidivorans	8	
Methylophaga thiooxydans	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae;Methylophaga;Methylophaga thiooxydans	938	
Methylophilales bacterium HTCC2181	Bacteria;Proteobacteria;Betaproteobacteria;Methylophilales;unclassified (derived from Methylophilales);unclassified (derived from Methylophilales);Methylophilales bacterium HTCC2181	201	
Methylosinus trichosporium	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Methylocystaceae;Methylosinus;Methylosinus trichosporium	5756	
Methylotenera mobilis	Bacteria;Proteobacteria;Betaproteobacteria;Methylophilales;Methylophilaceae;Methylotenera;Methylotenera mobilis	1125	
Methylotenera versatilis	Bacteria;Proteobacteria;Betaproteobacteria;Methylophilales;Methylophilaceae;Methylotenera;Methylotenera versatilis	1835	
Methyloversatilis universalis	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae;Methyloversatilis;Methyloversatilis universalis	3	
Methylovorus glucosotrophus	Bacteria;Proteobacteria;Betaproteobacteria;Methylophilales;Methylophilaceae;Methylovorus;Methylovorus glucosotrophus	2008	
Methylovorus sp. MP688	Bacteria;Proteobacteria;Betaproteobacteria;Methylophilales;Methylophilaceae;Methylovorus;Methylovorus sp. MP688	365	
Metridium senile	Eukaryota;Cnidaria;Anthozoa;Actiniaria;Metridiidae;Metridium;Metridium senile	3	
Meyerozyma guilliermondii	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Debaryomycetaceae;Meyerozyma;Meyerozyma guilliermondii	111	
Microbacterium phage Min1	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Siphoviridae;unclassified (derived from Siphoviridae);Microbacterium phage Min1	19	
Micrococcus luteus	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Micrococcus;Micrococcus luteus	4261	
Micrococcus sp. 28	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Micrococcus;Micrococcus sp. 28	26	
Microcoleus chthonoplastes	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Microcoleus;Microcoleus chthonoplastes	6460	
Microcystis aeruginosa	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Chroococcales;unclassified (derived from Chroococcales);Microcystis;Microcystis aeruginosa	4423	
Microcystis aeruginosa phage Ma-LMM01	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;unclassified (derived from Myoviridae);Microcystis aeruginosa phage Ma-LMM01	31	
Microlunatus phosphovorus	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Propionibacteriaceae;Microlunatus;Microlunatus phosphovorus	5	
Micromonas pusilla	Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales;unclassified (derived from Mamiellales);Micromonas;Micromonas pusilla	330	
Micromonas sp. RCC1109 virus MpV1	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);Phycodnaviridae;Prasinovirus;Micromonas sp. RCC1109 virus MpV1	4	
Micromonas sp. RCC299	Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales;unclassified (derived from Mamiellales);Micromonas;Micromonas sp. RCC299	405	
Micromonospora aurantiaca	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora aurantiaca	42627	
Micromonospora rosaria	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora rosaria	56	
Micromonospora sp. ATCC 39149	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp. ATCC 39149	35493	
Micromonospora sp. L5	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp. L5	22680	
Microscilla marina	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cytophagaceae;Microscilla;Microscilla marina	3421	
Microscilla sp. PRE1	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cytophagaceae;Microscilla;Microscilla sp. PRE1	35	
Microtus kikuchii	Eukaryota;Chordata;Mammalia;Rodentia;Cricetidae;Microtus;Microtus kikuchii	1	
Mitsuokella multacida	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae;Mitsuokella;Mitsuokella multacida	1129	
Mizuhopecten yessoensis	Eukaryota;Mollusca;Bivalvia;Pectinoida;Pectinidae;Mizuhopecten;Mizuhopecten yessoensis	1	
Mobiluncus curtisii	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Mobiluncus;Mobiluncus curtisii	1056	
Mobiluncus mulieris	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Mobiluncus;Mobiluncus mulieris	1129	
Monilinia laxa	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Monilinia;Monilinia laxa	1	
Moniliophthora perniciosa	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Moniliophthora;Moniliophthora perniciosa	197	
Monoblepharella sp. JEL15	Eukaryota;Chytridiomycota;Monoblepharidomycetes;Monoblepharidales;Monoblepharidaceae;Monoblepharella;Monoblepharella sp. JEL15	1	
Monodelphis domestica	Eukaryota;Chordata;Mammalia;Didelphimorphia;Didelphidae;Monodelphis;Monodelphis domestica	180	
Monosiga brevicollis	Eukaryota;unclassified (derived from Eukaryota);unclassified (derived from Eukaryota);Choanoflagellida;Codonosigidae;Monosiga;Monosiga brevicollis	534	
Monsonia speciosa	Eukaryota;Streptophyta;unclassified (derived from Streptophyta);Geraniales;Geraniaceae;Monsonia;Monsonia speciosa	1	
Moorea producta	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Oscillatoriales;unclassified (derived from Oscillatoriales);Moorea;Moorea producta	64	
Moorella thermoacetica	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacteraceae;Moorella;Moorella thermoacetica	15041	
Moraxella catarrhalis	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Moraxella;Moraxella catarrhalis	273	
Moritella sp. PE36	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Moritellaceae;Moritella;Moritella sp. PE36	551	
Mortierella verticillata	Eukaryota;unclassified (derived from Fungi);unclassified (derived from Fungi);Mortierellales;Mortierellaceae;Mortierella;Mortierella verticillata	4	
Morus indica	Eukaryota;Streptophyta;unclassified (derived from Streptophyta);Rosales;Moraceae;Morus;Morus indica	1	
Mucilaginibacter paludis	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Mucilaginibacter;Mucilaginibacter paludis	6185	
Murid herpesvirus 2	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Herpesvirales;Herpesviridae;Muromegalovirus;Murid herpesvirus 2	1	
Mus musculus	Eukaryota;Chordata;Mammalia;Rodentia;Muridae;Mus;Mus musculus	914	
Mycobacterium abscessus	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium abscessus	6239	
Mycobacterium avium	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium	27310	
Mycobacterium bovis	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium bovis	1053	
Mycobacterium canettii	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium canettii	68	
Mycobacterium celatum	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium celatum	127	
Mycobacterium colombiense	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium colombiense	1	
Mycobacterium gilvum	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium gilvum	20497	
Mycobacterium intracellulare	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium intracellulare	5442	
Mycobacterium kansasii	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium kansasii	8317	
Mycobacterium leprae	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium leprae	4230	
Mycobacterium liflandii	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium liflandii	276	
Mycobacterium marinum	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium marinum	10238	
