# http://api.metagenomics.anl.gov/1/matrix/organism?id=mgm4664863.3&group_level=species&source=RefSeq&hit_type=single&result_type=abundance&evalue=1&identity=60&length=15&taxid=0
Clostridium phage phiSM101	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);Clostridium phage phiSM101	1	
Clostridium phytofermentans	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium phytofermentans	402	
Clostridium proteoclasticum	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Butyrivibrio;Clostridium proteoclasticum	216	
Clostridium ramosum	Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;unclassified (derived from Erysipelotrichaceae);Clostridium ramosum	5	
Clostridium saccharolyticum	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium saccharolyticum	242	
Clostridium scindens	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium scindens	104	
Clostridium sp. 7_2_43FAA	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. 7_2_43FAA	138	
Clostridium sp. 7_3_54FAA	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. 7_3_54FAA	34	
Clostridium sp. DL-VIII	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. DL-VIII	1	
Clostridium sp. HGF2	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. HGF2	23	
Clostridium sp. L2-50	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. L2-50	89	
Clostridium sp. M62/1	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. M62/1	140	
Clostridium sp. SS2/1	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. SS2/1	76	
Clostridium spiroforme	Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;unclassified (derived from Erysipelotrichaceae);Clostridium spiroforme	58	
Clostridium sporogenes	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sporogenes	58	
Clostridium symbiosum	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium symbiosum	94	
Clostridium tetani	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium tetani	469	
Clostridium thermocellum	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium thermocellum	1595	
Coccidioides immitis	Eukaryota;Ascomycota;Eurotiomycetes;Onygenales;unclassified (derived from Onygenales);Coccidioides;Coccidioides immitis	428	
Coccidioides posadasii	Eukaryota;Ascomycota;Eurotiomycetes;Onygenales;unclassified (derived from Onygenales);Coccidioides;Coccidioides posadasii	298	
Coffea arabica	Eukaryota;Streptophyta;unclassified (derived from Streptophyta);Gentianales;Rubiaceae;Coffea;Coffea arabica	1	
Collimonas fungivorans	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Collimonas;Collimonas fungivorans	36	
Collinsella aerofaciens	Bacteria;Actinobacteria;Actinobacteria (class);Coriobacteriales;Coriobacteriaceae;Collinsella;Collinsella aerofaciens	98	
Collinsella intestinalis	Bacteria;Actinobacteria;Actinobacteria (class);Coriobacteriales;Coriobacteriaceae;Collinsella;Collinsella intestinalis	89	
Collinsella stercoris	Bacteria;Actinobacteria;Actinobacteria (class);Coriobacteriales;Coriobacteriaceae;Collinsella;Collinsella stercoris	117	
Colwellia psychrerythraea	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Colwelliaceae;Colwellia;Colwellia psychrerythraea	1012	
Comamonas testosteroni	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonas;Comamonas testosteroni	1792	
Conexibacter woesei	Bacteria;Actinobacteria;Actinobacteria (class);Solirubrobacterales;Conexibacteraceae;Conexibacter;Conexibacter woesei	8515	
Congregibacter litoralis	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified (derived from Gammaproteobacteria);unclassified (derived from Gammaproteobacteria);Congregibacter;Congregibacter litoralis	1502	
Coprinopsis cinerea	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Coprinopsis;Coprinopsis cinerea	522	
Coprobacillus sp. 29_1	Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Coprobacillus;Coprobacillus sp. 29_1	47	
Coprobacillus sp. 3_3_56FAA	Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Coprobacillus;Coprobacillus sp. 3_3_56FAA	39	
Coprobacillus sp. 8_2_54BFAA	Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Coprobacillus;Coprobacillus sp. 8_2_54BFAA	13	
Coprobacillus sp. D7	Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Coprobacillus;Coprobacillus sp. D7	12	
Coprococcus comes	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Coprococcus;Coprococcus comes	56	
Coprococcus eutactus	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Coprococcus;Coprococcus eutactus	78	
Coprothermobacter proteolyticus	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermodesulfobiaceae;Coprothermobacter;Coprothermobacter proteolyticus	504	
Coraliomargarita akajimensis	Bacteria;Verrucomicrobia;Opitutae;Puniceicoccales;Puniceicoccaceae;Coraliomargarita;Coraliomargarita akajimensis	1183	
Cordyceps brongniartii	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;Cordyceps;Cordyceps brongniartii	3	
Cordyceps cardinalis	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;Cordyceps;Cordyceps cardinalis	1	
Coreoperca kawamebari	Eukaryota;Chordata;Actinopterygii;Perciformes;Sinipercidae;Coreoperca;Coreoperca kawamebari	1	
Corynebacterium accolens	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium accolens	89	
Corynebacterium ammoniagenes	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium ammoniagenes	109	
Corynebacterium amycolatum	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium amycolatum	119	
Corynebacterium aurimucosum	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium aurimucosum	177	
Corynebacterium diphtheriae	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium diphtheriae	353	
Corynebacterium efficiens	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium efficiens	715	
Corynebacterium genitalium	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium genitalium	85	
Corynebacterium glucuronolyticum	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium glucuronolyticum	163	
Corynebacterium glutamicum	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium glutamicum	846	
Corynebacterium jeikeium	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium jeikeium	538	
Corynebacterium kroppenstedtii	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium kroppenstedtii	145	
Corynebacterium lipophiloflavum	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium lipophiloflavum	87	
Corynebacterium matruchotii	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium matruchotii	122	
Corynebacterium pseudogenitalium	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium pseudogenitalium	59	
Corynebacterium pseudotuberculosis	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium pseudotuberculosis	139	
Corynebacterium resistens	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium resistens	40	
Corynebacterium sp. L2-79-05	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium sp. L2-79-05	1	
Corynebacterium striatum	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium striatum	89	
Corynebacterium tuberculostearicum	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium tuberculostearicum	66	
Corynebacterium ulcerans	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium ulcerans	9	
Corynebacterium urealyticum	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium urealyticum	178	
Coxiella burnetii	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Coxiellaceae;Coxiella;Coxiella burnetii	1385	
Cricetulus griseus	Eukaryota;Chordata;Mammalia;Rodentia;Cricetidae;Cricetulus;Cricetulus griseus	5	
Croceibacter atlanticus	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Croceibacter;Croceibacter atlanticus	418	
Crocosphaera watsonii	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Chroococcales;unclassified (derived from Chroococcales);Crocosphaera;Crocosphaera watsonii	948	
Cronobacter sakazakii	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Cronobacter;Cronobacter sakazakii	626	
Cronobacter turicensis	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Cronobacter;Cronobacter turicensis	158	
Cryptobacterium curtum	Bacteria;Actinobacteria;Actinobacteria (class);Coriobacteriales;Coriobacteriaceae;Cryptobacterium;Cryptobacterium curtum	211	
Cryptococcus gattii	Eukaryota;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Filobasidiella;Cryptococcus gattii	43	
Cryptococcus neoformans	Eukaryota;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Filobasidiella;Cryptococcus neoformans	642	
Cryptomeria japonica	Eukaryota;Streptophyta;Coniferopsida;Coniferales;Cupressaceae;Cryptomeria;Cryptomeria japonica	1	
Cryptosporidium hominis	Eukaryota;Apicomplexa;Coccidia;Eucoccidiorida;Cryptosporidiidae;Cryptosporidium;Cryptosporidium hominis	9	
Cryptosporidium muris	Eukaryota;Apicomplexa;Coccidia;Eucoccidiorida;Cryptosporidiidae;Cryptosporidium;Cryptosporidium muris	8	
Cryptosporidium parvum	Eukaryota;Apicomplexa;Coccidia;Eucoccidiorida;Cryptosporidiidae;Cryptosporidium;Cryptosporidium parvum	19	
Cucurbita pepo	Eukaryota;Streptophyta;unclassified (derived from Streptophyta);Cucurbitales;Cucurbitaceae;Cucurbita;Cucurbita pepo	1	
Culex quinquefasciatus	Eukaryota;Arthropoda;Insecta;Diptera;Culicidae;Culex;Culex quinquefasciatus	72	
Cupriavidus metallidurans	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus metallidurans	6467	
Cupriavidus necator	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus necator	5285	
Cupriavidus pinatubonensis	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus pinatubonensis	5849	
Cupriavidus taiwanensis	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus taiwanensis	1689	
Cyanidioschyzon merolae	Eukaryota;unclassified (derived from Eukaryota);Bangiophyceae;Cyanidiales;Cyanidiaceae;Cyanidioschyzon;Cyanidioschyzon merolae	29	
Cyanidium caldarium	Eukaryota;unclassified (derived from Eukaryota);Bangiophyceae;Cyanidiales;Cyanidiaceae;Cyanidium;Cyanidium caldarium	22	
Cyanobium sp. PCC 7001	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Chroococcales;unclassified (derived from Chroococcales);Cyanobium;Cyanobium sp. PCC 7001	319	
Cyanophage 9515-10a	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Podoviridae;unclassified (derived from Podoviridae);Cyanophage 9515-10a	3	
Cyanophage PSS2	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Siphoviridae;unclassified (derived from Siphoviridae);Cyanophage PSS2	2	
Cyanophora paradoxa	Eukaryota;unclassified (derived from Eukaryota);Glaucocystophyceae;unclassified (derived from Glaucocystophyceae);Cyanophoraceae;Cyanophora;Cyanophora paradoxa	19	
Cyanothece sp. ATCC 51142	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Chroococcales;unclassified (derived from Chroococcales);Cyanothece;Cyanothece sp. ATCC 51142	1407	
Cyanothece sp. ATCC 51472	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Chroococcales;unclassified (derived from Chroococcales);Cyanothece;Cyanothece sp. ATCC 51472	105	
Cyanothece sp. CCY0110	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Chroococcales;unclassified (derived from Chroococcales);Cyanothece;Cyanothece sp. CCY0110	836	
Cyanothece sp. PCC 7424	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Chroococcales;unclassified (derived from Chroococcales);Cyanothece;Cyanothece sp. PCC 7424	2279	
Cyanothece sp. PCC 7425	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Chroococcales;unclassified (derived from Chroococcales);Cyanothece;Cyanothece sp. PCC 7425	3198	
Cyanothece sp. PCC 7822	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Chroococcales;unclassified (derived from Chroococcales);Cyanothece;Cyanothece sp. PCC 7822	2341	
Cyanothece sp. PCC 8801	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Chroococcales;unclassified (derived from Chroococcales);Cyanothece;Cyanothece sp. PCC 8801	744	
Cyanothece sp. PCC 8802	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Chroococcales;unclassified (derived from Chroococcales);Cyanothece;Cyanothece sp. PCC 8802	1079	
Cylindrospermopsis raciborskii	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Nostocales;Nostocaceae;Cylindrospermopsis;Cylindrospermopsis raciborskii	399	
Cytophaga hutchinsonii	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cytophagaceae;Cytophaga;Cytophaga hutchinsonii	2923	
Danio rerio	Eukaryota;Chordata;Actinopterygii;Cypriniformes;Cyprinidae;Danio;Danio rerio	354	
Debaryomyces hansenii	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Debaryomycetaceae;Debaryomyces;Debaryomyces hansenii	91	
Dechloromonas aromatica	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae;Dechloromonas;Dechloromonas aromatica	4325	
Deferribacter desulfuricans	Bacteria;Deferribacteres;Deferribacteres (class);Deferribacterales;Deferribacteraceae;Deferribacter;Deferribacter desulfuricans	1018	
Deftia phage phiW-14	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;unclassified (derived from Myoviridae);Deftia phage phiW-14	1	
Dehalococcoides ethenogenes	Bacteria;Chloroflexi;Dehalococcoidetes;unclassified (derived from Dehalococcoidetes);unclassified (derived from Dehalococcoidetes);Dehalococcoides;Dehalococcoides ethenogenes	897	
Dehalococcoides sp. BAV1	Bacteria;Chloroflexi;Dehalococcoidetes;unclassified (derived from Dehalococcoidetes);unclassified (derived from Dehalococcoidetes);Dehalococcoides;Dehalococcoides sp. BAV1	583	
Dehalococcoides sp. CBDB1	Bacteria;Chloroflexi;Dehalococcoidetes;unclassified (derived from Dehalococcoidetes);unclassified (derived from Dehalococcoidetes);Dehalococcoides;Dehalococcoides sp. CBDB1	854	
Dehalococcoides sp. GT	Bacteria;Chloroflexi;Dehalococcoidetes;unclassified (derived from Dehalococcoidetes);unclassified (derived from Dehalococcoidetes);Dehalococcoides;Dehalococcoides sp. GT	186	
Dehalococcoides sp. VS	Bacteria;Chloroflexi;Dehalococcoidetes;unclassified (derived from Dehalococcoidetes);unclassified (derived from Dehalococcoidetes);Dehalococcoides;Dehalococcoides sp. VS	277	
Dehalogenimonas lykanthroporepellens	Bacteria;Chloroflexi;Dehalococcoidetes;unclassified (derived from Dehalococcoidetes);unclassified (derived from Dehalococcoidetes);Dehalogenimonas;Dehalogenimonas lykanthroporepellens	1043	
Deinagkistrodon acutus	Eukaryota;Chordata;unclassified (derived from Chordata);Squamata;Viperidae;Deinagkistrodon;Deinagkistrodon acutus	1	
Deinococcus deserti	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;Deinococcus deserti	1114	
Deinococcus geothermalis	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;Deinococcus geothermalis	2577	
Deinococcus maricopensis	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;Deinococcus maricopensis	905	
Deinococcus radiodurans	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;Deinococcus radiodurans	1807	
Delftia acidovorans	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Delftia;Delftia acidovorans	2537	
Delftia sp. Cs1-4	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Delftia;Delftia sp. Cs1-4	7	
Dendronephthya gigantea	Eukaryota;Cnidaria;Anthozoa;Alcyonacea;Nephtheidae;Dendronephthya;Dendronephthya gigantea	1	
Denitrovibrio acetiphilus	Bacteria;Deferribacteres;Deferribacteres (class);Deferribacterales;Deferribacteraceae;Denitrovibrio;Denitrovibrio acetiphilus	757	
Dermacoccus sp. Ellin185	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Dermacoccaceae;Dermacoccus;Dermacoccus sp. Ellin185	449	
Desulfarculus baarsii	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfarculales;Desulfarculaceae;Desulfarculus;Desulfarculus baarsii	1690	
Desulfatibacillum alkenivorans	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobacteraceae;Desulfatibacillum;Desulfatibacillum alkenivorans	2693	
Desulfitobacterium dehalogenans	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfitobacterium;Desulfitobacterium dehalogenans	1	
Desulfitobacterium hafniense	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfitobacterium;Desulfitobacterium hafniense	2865	
Desulfobacterium autotrophicum	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobacteraceae;Desulfobacterium;Desulfobacterium autotrophicum	1555	
Desulfobulbus propionicus	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobulbaceae;Desulfobulbus;Desulfobulbus propionicus	1279	
Desulfococcus oleovorans	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobacteraceae;Desulfococcus;Desulfococcus oleovorans	2104	
Desulfohalobium retbaense	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfohalobiaceae;Desulfohalobium;Desulfohalobium retbaense	1013	
Desulfomicrobium baculatum	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfomicrobiaceae;Desulfomicrobium;Desulfomicrobium baculatum	1368	
Desulfonatronospira thiodismutans	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfohalobiaceae;Desulfonatronospira;Desulfonatronospira thiodismutans	851	
Desulfotalea psychrophila	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobulbaceae;Desulfotalea;Desulfotalea psychrophila	1388	
Desulfotomaculum acetoxidans	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfotomaculum;Desulfotomaculum acetoxidans	1697	
Desulfotomaculum nigrificans	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfotomaculum;Desulfotomaculum nigrificans	631	
Desulfotomaculum reducens	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfotomaculum;Desulfotomaculum reducens	2323	
Desulfovibrio aespoeensis	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio aespoeensis	734	
Desulfovibrio alaskensis	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio alaskensis	1421	
Desulfovibrio desulfuricans	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio desulfuricans	1001	
Desulfovibrio fructosovorans	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio fructosovorans	1237	
Desulfovibrio magneticus	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio magneticus	1605	
Desulfovibrio piger	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio piger	313	
Desulfovibrio salexigens	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio salexigens	691	
Desulfovibrio sp. 3_1_syn3	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio sp. 3_1_syn3	209	
Desulfovibrio sp. 6_1_46AFAA	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio sp. 6_1_46AFAA	132	
Desulfovibrio sp. A2	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio sp. A2	19	
Desulfovibrio sp. FW1012B	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio sp. FW1012B	1445	
Desulfovibrio vulgaris	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio vulgaris	3597	
Desulfurispirillum indicum	Bacteria;Chrysiogenetes;Chrysiogenetes (class);Chrysiogenales;Chrysiogenaceae;Desulfurispirillum;Desulfurispirillum indicum	753	
Desulfurivibrio alkaliphilus	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobulbaceae;Desulfurivibrio;Desulfurivibrio alkaliphilus	1359	
Desulfurococcus fermentans	Archaea;Crenarchaeota;Thermoprotei;Desulfurococcales;Desulfurococcaceae;Desulfurococcus;Desulfurococcus fermentans	1	
Desulfurococcus kamchatkensis	Archaea;Crenarchaeota;Thermoprotei;Desulfurococcales;Desulfurococcaceae;Desulfurococcus;Desulfurococcus kamchatkensis	91	
Desulfurococcus mucosus	Archaea;Crenarchaeota;Thermoprotei;Desulfurococcales;Desulfurococcaceae;Desulfurococcus;Desulfurococcus mucosus	47	
Desulfuromonas acetoxidans	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfuromonadales;Desulfuromonadaceae;Desulfuromonas;Desulfuromonas acetoxidans	1484	
Dethiobacter alkaliphilus	Bacteria;Firmicutes;Clostridia;Clostridiales;Syntrophomonadaceae;Dethiobacter;Dethiobacter alkaliphilus	841	
Dethiosulfovibrio peptidovorans	Bacteria;Synergistetes;Synergistia;Synergistales;Synergistaceae;Dethiosulfovibrio;Dethiosulfovibrio peptidovorans	650	
Dialister invisus	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae;Dialister;Dialister invisus	155	
Dialister micraerophilus	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae;Dialister;Dialister micraerophilus	63	
Dichelobacter nodosus	Bacteria;Proteobacteria;Gammaproteobacteria;Cardiobacteriales;Cardiobacteriaceae;Dichelobacter;Dichelobacter nodosus	323	
Dickeya dadantii	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Dickeya;Dickeya dadantii	1003	
Dickeya zeae	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Dickeya;Dickeya zeae	359	
Dictyoglomus thermophilum	Bacteria;Dictyoglomi;Dictyoglomia;Dictyoglomales;Dictyoglomaceae;Dictyoglomus;Dictyoglomus thermophilum	962	
Dictyoglomus turgidum	Bacteria;Dictyoglomi;Dictyoglomia;Dictyoglomales;Dictyoglomaceae;Dictyoglomus;Dictyoglomus turgidum	768	
Dictyostelium citrinum	Eukaryota;unclassified (derived from Eukaryota);unclassified (derived from Eukaryota);Dictyosteliida;unclassified (derived from Dictyosteliida);Dictyostelium;Dictyostelium citrinum	2	
Dictyostelium discoideum	Eukaryota;unclassified (derived from Eukaryota);unclassified (derived from Eukaryota);Dictyosteliida;unclassified (derived from Dictyosteliida);Dictyostelium;Dictyostelium discoideum	755	
Dictyostelium fasciculatum	Eukaryota;unclassified (derived from Eukaryota);unclassified (derived from Eukaryota);Dictyosteliida;unclassified (derived from Dictyosteliida);Dictyostelium;Dictyostelium fasciculatum	1	
Dietzia cinnamea	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Dietziaceae;Dietzia;Dietzia cinnamea	351	
Dinoroseobacter shibae	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Dinoroseobacter;Dinoroseobacter shibae	1725	
Dioscorea elephantipes	Eukaryota;Streptophyta;Liliopsida;Dioscoreales;Dioscoreaceae;Dioscorea;Dioscorea elephantipes	1	
Diplosphaera colitermitum	Bacteria;Verrucomicrobia;Opitutae;unclassified (derived from Opitutae);Opitutaceae;Diplosphaera;Diplosphaera colitermitum	1672	
Dokdonia donghaensis	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Dokdonia;Dokdonia donghaensis	432	
Dorea formicigenerans	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea;Dorea formicigenerans	65	
Dorea longicatena	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea;Dorea longicatena	80	
Dothidea insculpta	Eukaryota;Ascomycota;Dothideomycetes;Dothideales;Dothideaceae;Dothidea;Dothidea insculpta	1	
